Surface,Normalized,Reading,Dictionary,POS1,POS2,POS3,POS4,Conj_Type,Conj,OOV,B_Split,A_Split
第,第,ダイ,第,接頭辞,*,*,*,*,*,False,*,*
11,11,イチイチ,11,名詞,数詞,*,*,*,*,True,*,*
戦,戦,セン,戦,接尾辞,名詞的,一般,*,*,*,False,*,*
F,f,f,f,名詞,普通名詞,一般,*,*,*,True,*,*
1,1,イチ,1,名詞,数詞,*,*,*,*,False,*,*
オーストリア,オーストリア,オーストリア,オーストリア,名詞,固有名詞,地名,国,*,*,False,*,*
GP,GP,ジーピー,gp,名詞,普通名詞,一般,*,*,*,False,*,*
第,第,ダイ,第,接頭辞,*,*,*,*,*,False,*,*
12,12,イチニ,12,名詞,数詞,*,*,*,*,True,*,*
戦,戦,セン,戦,接尾辞,名詞的,一般,*,*,*,False,*,*
F,f,f,f,名詞,普通名詞,一般,*,*,*,True,*,*
1,1,イチ,1,名詞,数詞,*,*,*,*,False,*,*
イギリス,イギリス,イギリス,イギリス,名詞,固有名詞,地名,国,*,*,False,*,*
GP,GP,ジーピー,gp,名詞,普通名詞,一般,*,*,*,False,*,*
第,第,ダイ,第,接頭辞,*,*,*,*,*,False,*,*
13,13,イチサン,13,名詞,数詞,*,*,*,*,True,*,*
戦,戦,セン,戦,接尾辞,名詞的,一般,*,*,*,False,*,*
F,f,f,f,名詞,普通名詞,一般,*,*,*,True,*,*
1,1,イチ,1,名詞,数詞,*,*,*,*,False,*,*
ハンガリー,ハンガリー,ハンガリー,ハンガリー,名詞,固有名詞,地名,国,*,*,False,*,*
GP,GP,ジーピー,gp,名詞,普通名詞,一般,*,*,*,False,*,*
第,第,ダイ,第,接頭辞,*,*,*,*,*,False,*,*
14,14,イチヨン,14,名詞,数詞,*,*,*,*,True,*,*
戦,戦,セン,戦,接尾辞,名詞的,一般,*,*,*,False,*,*
F,f,f,f,名詞,普通名詞,一般,*,*,*,True,*,*
1,1,イチ,1,名詞,数詞,*,*,*,*,False,*,*
ベルギー,ベルギー,ベルギー,ベルギー,名詞,固有名詞,地名,国,*,*,False,*,*
GP,GP,ジーピー,gp,名詞,普通名詞,一般,*,*,*,False,*,*
第,第,ダイ,第,接頭辞,*,*,*,*,*,False,*,*
15,15,イチゴ,15,名詞,数詞,*,*,*,*,True,*,*
戦,戦,セン,戦,接尾辞,名詞的,一般,*,*,*,False,*,*
F,f,f,f,名詞,普通名詞,一般,*,*,*,True,*,*
1,1,イチ,1,名詞,数詞,*,*,*,*,False,*,*
オランダ,オランダ,オランダ,オランダ,名詞,固有名詞,地名,国,*,*,False,*,*
GP,GP,ジーピー,gp,名詞,普通名詞,一般,*,*,*,False,*,*
ドライバー,ドライバー,ドライバー,ドライバー,名詞,普通名詞,一般,*,*,*,False,*,*
2024,2024,ニレイニシ,2024,名詞,数詞,*,*,*,*,True,*,*
年,年,ネン,年,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
F,f,f,f,名詞,普通名詞,一般,*,*,*,True,*,*
1,1,イチ,1,名詞,数詞,*,*,*,*,False,*,*
ドライバー,ドライバー,ドライバー,ドライバー,名詞,普通名詞,一般,*,*,*,False,*,*
一覧,一覧,イチラン,一覧,名詞,普通名詞,サ変可能,*,*,*,False,*,*
マックス,マックス,マックス,マックス,名詞,固有名詞,人名,一般,*,*,False,*,*
フェルスタッペン,フェルスタッペン,フェルスタッペン,フェルスタッペン,名詞,普通名詞,一般,*,*,*,True,*,*
セルジオ・ペレス,セルジオ・ペレス,セルジオ・ペレス,セルジオ・ペレス,名詞,固有名詞,人名,一般,*,*,False,セルジオ-・-ペレス,セルジオ-・-ペレス
ルイス・ハミルトン,ルイス・ハミルトン,ルイス・ハミルトン,ルイス・ハミルトン,名詞,固有名詞,人名,一般,*,*,False,ルイス-・-ハミルトン,ルイス-・-ハミルトン
ジョージ・ラッセル,ジョージ・ラッセル,ジョージ・ラッセル,ジョージ・ラッセル,名詞,固有名詞,人名,一般,*,*,False,ジョージ-・-ラッセル,ジョージ-・-ラッセル
シャルル・ルクレール,シャルル・ルクレール,シャルル・ルクレール,シャルル・ルクレール,名詞,固有名詞,人名,一般,*,*,False,シャルル-・-ルクレール,シャルル-・-ルクレール
カルロス,カルロス,カルロス,カルロス,名詞,固有名詞,人名,一般,*,*,False,*,*
サインツ,サインツ,サインツ,サインツ,名詞,普通名詞,一般,*,*,*,False,*,*
Jr,JR,ジェイアール,JR,名詞,固有名詞,一般,*,*,*,False,*,*
.,.,．,.,補助記号,句点,*,*,*,*,False,*,*
ランド,ランド,ランド,ランド,名詞,普通名詞,一般,*,*,*,False,*,*
ノリス,ノリス,ノリス,ノリス,名詞,固有名詞,人名,一般,*,*,False,*,*
オスカー,オスカー,オスカー,オスカー,名詞,固有名詞,人名,一般,*,*,False,*,*
ピアストリ,ピアストリ,ピアストリ,ピアストリ,名詞,普通名詞,一般,*,*,*,False,*,*
フェルナンド・アロンソ,フェルナンド・アロンソ,フェルナンド・アロンソ,フェルナンド・アロンソ,名詞,固有名詞,人名,一般,*,*,False,フェルナンド-・-アロンソ,フェルナンド-・-アロンソ
ランス,ランス,ランス,ランス,名詞,固有名詞,地名,一般,*,*,False,*,*
ストロール,ストロール,ストロール,ストロール,名詞,普通名詞,一般,*,*,*,False,*,*
ピエール,ピエール,ピエール,ピエール,名詞,固有名詞,人名,一般,*,*,False,*,*
ガスリー,ガスリー,ガスリー,ガスリー,名詞,普通名詞,一般,*,*,*,False,*,*
エステバン,エステバン,エステバン,エステバン,名詞,普通名詞,一般,*,*,*,False,*,*
オコン,オコン,オコン,オコン,名詞,固有名詞,地名,一般,*,*,False,*,*
アレックス,アレックス,アレックス,アレックス,名詞,固有名詞,人名,一般,*,*,False,*,*
アルボン,アルボン,アルボン,アルボン,名詞,普通名詞,一般,*,*,*,True,*,*
ローガン,ローガン,ローガン,ローガン,名詞,固有名詞,人名,一般,*,*,False,*,*
サージェント,サージェント,サージェント,サージェント,名詞,固有名詞,人名,一般,*,*,False,*,*
角田,角田,ツノダ,角田,名詞,固有名詞,人名,姓,*,*,False,*,*
裕,裕,ヒロシ,裕,名詞,固有名詞,人名,名,*,*,False,*,*
毅,毅,タケシ,毅,名詞,固有名詞,人名,名,*,*,False,*,*
ダニエル・リカルド,ダニエル・リカルド,ダニエル・リカルド,ダニエル・リカルド,名詞,固有名詞,人名,一般,*,*,False,ダニエル-・-リカルド,ダニエル-・-リカルド
バルテリ,バルテリ,バルテリ,バルテリ,名詞,普通名詞,一般,*,*,*,True,*,*
ボッタス,ボッタス,ボッタス,ボッタス,名詞,普通名詞,一般,*,*,*,False,*,*
周,周,シュウ,周,名詞,固有名詞,地名,国,*,*,False,*,*
冠,冠,カン,冠,接尾辞,名詞的,一般,*,*,*,False,*,*
宇,宇,サカイ,宇,名詞,固有名詞,人名,名,*,*,False,*,*
ニコ,ニコ,ニコ,ニコ,名詞,固有名詞,人名,一般,*,*,False,*,*
ヒュルケンベルグ,ヒュルケンベルグ,ヒュルケンベルグ,ヒュルケンベルグ,名詞,普通名詞,一般,*,*,*,True,*,*
ケビン,ケビン,ケビン,ケビン,名詞,固有名詞,人名,一般,*,*,False,*,*
マグヌッセン,マグヌッセン,マグヌッセン,マグヌッセン,名詞,普通名詞,一般,*,*,*,True,*,*
チーム,チーム,チーム,チーム,名詞,普通名詞,一般,*,*,*,False,*,*
2024,2024,ニレイニシ,2024,名詞,数詞,*,*,*,*,True,*,*
年,年,ネン,年,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
F,f,f,f,名詞,普通名詞,一般,*,*,*,True,*,*
1,1,イチ,1,名詞,数詞,*,*,*,*,False,*,*
チーム,チーム,チーム,チーム,名詞,普通名詞,一般,*,*,*,False,*,*
一覧,一覧,イチラン,一覧,名詞,普通名詞,サ変可能,*,*,*,False,*,*
レッドブル,レッドブル,レッドブル,レッドブル,名詞,普通名詞,一般,*,*,*,False,*,*
ホンダ,ホンダ,ホンダ,ホンダ,名詞,固有名詞,一般,*,*,*,False,*,*
RBPT,rbpt,rbpt,rbpt,名詞,普通名詞,一般,*,*,*,True,*,*
メルセデス,メルセデス,メルセデス,メルセデス,名詞,固有名詞,一般,*,*,*,False,*,*
フェラーリ,フェラーリ,フェラーリ,フェラーリ,名詞,固有名詞,一般,*,*,*,False,*,*
マクラーレン,マクラーレン,マクラーレン,マクラーレン,名詞,固有名詞,人名,一般,*,*,False,*,*
アストンマーチン,アストンマーチン,アストンマーチン,アストンマーチン,名詞,固有名詞,一般,*,*,*,False,アストン-マーチン,アストン-マーチン
アルピーヌ,アルピーヌ,アルピーヌ,アルピーヌ,名詞,固有名詞,一般,*,*,*,False,*,*
ウィリアムズ,ウィリアムズ,ウィリアムズ,ウィリアムズ,名詞,固有名詞,人名,一般,*,*,False,*,*
RB,RB,アールビー,RB,名詞,普通名詞,一般,*,*,*,False,*,*
フォーミュラ,フォーミュラ,フォーミュラ,フォーミュラ,名詞,普通名詞,一般,*,*,*,False,*,*
1,1,イチ,1,名詞,数詞,*,*,*,*,False,*,*
ステイク,ステイク,ステイク,ステイク,名詞,普通名詞,一般,*,*,*,False,*,*
ハース,ハース,ハース,ハース,名詞,固有名詞,人名,一般,*,*,False,*,*
画像,画像,ガゾウ,画像,名詞,普通名詞,一般,*,*,*,False,*,*
ルール,ルール,ルール,ルール,名詞,普通名詞,一般,*,*,*,False,*,*
F,f,f,f,名詞,普通名詞,一般,*,*,*,True,*,*
1,1,イチ,1,名詞,数詞,*,*,*,*,False,*,*
レギュレーション,レギュレーション,レギュレーション,レギュレーション,名詞,普通名詞,一般,*,*,*,False,*,*
完全,完全,カンゼン,完全,形状詞,一般,*,*,*,*,False,*,*
版,版,バン,版,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
2024,2024,ニレイニシ,2024,名詞,数詞,*,*,*,*,True,*,*
年,年,ネン,年,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
F,f,f,f,名詞,普通名詞,一般,*,*,*,True,*,*
1,1,イチ,1,名詞,数詞,*,*,*,*,False,*,*
レギュレーション,レギュレーション,レギュレーション,レギュレーション,名詞,普通名詞,一般,*,*,*,False,*,*
ランキング,ランキング,ランキング,ランキング,名詞,普通名詞,サ変可能,*,*,*,False,*,*
用語集,用語集,ヨウゴシュウ,用語集,名詞,普通名詞,一般,*,*,*,False,*,用語-集
プライバシーポリシー,プライバシーポリシー,プライバシーポリシー,プライバシーポリシー,名詞,固有名詞,一般,*,*,*,False,プライバシー-ポリシー,プライバシー-ポリシー
AT,AT,エーティー,At,名詞,普通名詞,一般,*,*,*,False,*,*
A,a,アール,a,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
以下,以下,イカ,以下,名詞,普通名詞,一般,*,*,*,False,*,*
当方,当方,トウホウ,当方,名詞,普通名詞,一般,*,*,*,False,*,*
個人情報,個人情報,コジンジョウホウ,個人情報,名詞,普通名詞,一般,*,*,*,False,個人-情報,個人-情報
重要性,重要性,ジュウヨウセイ,重要性,名詞,普通名詞,一般,*,*,*,False,*,重要-性
認識,認識,ニンシキ,認識,名詞,普通名詞,サ変可能,*,*,*,False,*,*
し,為る,シ,する,動詞,非自立可能,*,*,サ行変格,連用形-一般,False,*,*
おり,おる,オリ,おる,動詞,非自立可能,*,*,五段-ラ行,連用形-一般,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
送受信,送受信,ソウジュシン,送受信,名詞,普通名詞,サ変可能,*,*,*,False,*,*
さ,為る,サ,する,動詞,非自立可能,*,*,サ行変格,未然形-サ,False,*,*
データ,データ,データ,データ,名詞,普通名詞,一般,*,*,*,False,*,*
悪意,悪意,アクイ,悪意,名詞,普通名詞,一般,*,*,*,False,*,*
ある,有る,アル,ある,動詞,非自立可能,*,*,五段-ラ行,連体形-一般,False,*,*
第,第,ダイ,第,接頭辞,*,*,*,*,*,False,*,*
三,3,サン,三,名詞,数詞,*,*,*,*,True,*,*
者,者,シャ,者,接尾辞,名詞的,一般,*,*,*,False,*,*
傍受,傍受,ボウジュ,傍受,名詞,普通名詞,サ変可能,*,*,*,False,*,*
さ,為る,サ,する,動詞,非自立可能,*,*,サ行変格,未然形-サ,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
全,全,ゼン,全,接頭辞,*,*,*,*,*,False,*,*
ページ,ページ,ページ,ページ,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
SSL,SSL,エスエスエル,SSL,名詞,普通名詞,一般,*,*,*,False,*,*
暗号化,暗号化,アンゴウカ,暗号化,名詞,普通名詞,一般,*,*,*,False,*,暗号-化
通信,通信,ツウシン,通信,名詞,普通名詞,サ変可能,*,*,*,False,*,*
よっ,よる,ヨッ,よる,動詞,一般,*,*,五段-ラ行,連用形-促音便,False,*,*
保護,保護,ホゴ,保護,名詞,普通名詞,サ変可能,*,*,*,False,*,*
する,為る,スル,する,動詞,非自立可能,*,*,サ行変格,終止形-一般,False,*,*
共,共,トモ,共,名詞,普通名詞,一般,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
個人情報,個人情報,コジンジョウホウ,個人情報,名詞,普通名詞,一般,*,*,*,False,個人-情報,個人-情報
流出,流出,リュウシュツ,流出,名詞,普通名詞,サ変可能,*,*,*,False,*,*
紛失,紛失,フンシツ,紛失,名詞,普通名詞,サ変可能,*,*,*,False,*,*
破壊,破壊,ハカイ,破壊,名詞,普通名詞,サ変可能,*,*,*,False,*,*
改ざん,改竄,カイザン,改ざん,名詞,普通名詞,サ変可能,*,*,*,False,*,*
漏洩,漏洩,ロウエイ,漏洩,名詞,普通名詞,サ変可能,*,*,*,False,*,*
防止,防止,ボウシ,防止,名詞,普通名詞,サ変可能,*,*,*,False,*,*
機密保持,機密保持,キミツホジ,機密保持,名詞,普通名詞,一般,*,*,*,False,機密-保持,機密-保持
努める,努める,ツトメル,努める,動詞,一般,*,*,下一段-マ行,終止形-一般,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
国,国,クニ,国,名詞,普通名詞,一般,*,*,*,False,*,*
定める,定める,サダメル,定める,動詞,一般,*,*,下一段-マ行,連体形-一般,False,*,*
指針,指針,シシン,指針,名詞,普通名詞,一般,*,*,*,False,*,*
その,其の,ソノ,その,連体詞,*,*,*,*,*,False,*,*
他,他,タ,他,名詞,普通名詞,副詞可能,*,*,*,False,*,*
規範,規範,キハン,規範,名詞,普通名詞,一般,*,*,*,False,*,*
遵守,順守,ジュンシュ,遵守,名詞,普通名詞,サ変可能,*,*,*,False,*,*
し,為る,シ,する,動詞,非自立可能,*,*,サ行変格,連用形-一般,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
その,其の,ソノ,その,連体詞,*,*,*,*,*,False,*,*
保護,保護,ホゴ,保護,名詞,普通名詞,サ変可能,*,*,*,False,*,*
徹底,徹底,テッテイ,徹底,名詞,普通名詞,サ変可能,*,*,*,False,*,*
図っ,図る,ハカッ,図る,動詞,一般,*,*,五段-ラ行,連用形-促音便,False,*,*
おり,おる,オリ,おる,動詞,非自立可能,*,*,五段-ラ行,連用形-一般,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
本,本,ホン,本,接頭辞,*,*,*,*,*,False,*,*
ページ,ページ,ページ,ページ,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
個人情報保護法,個人情報保護法,コジンジョウホウホゴホウ,個人情報保護法,名詞,普通名詞,一般,*,*,*,False,個人-情報-保護-法,個人-情報-保護-法
景品,景品,ケイヒン,景品,名詞,普通名詞,一般,*,*,*,False,*,*
表示法,表示法,ヒョウジホウ,表示法,名詞,普通名詞,一般,*,*,*,False,*,表示-法
法令,法令,ホウレイ,法令,名詞,普通名詞,一般,*,*,*,False,*,*
対する,対する,タイスル,対する,動詞,一般,*,*,サ行変格,連体形-一般,False,*,*
当方,当方,トウホウ,当方,名詞,普通名詞,一般,*,*,*,False,*,*
取り組み,取り組み,トリクミ,取り組み,名詞,普通名詞,一般,*,*,*,False,*,*
ご,御,ゴ,ご,接頭辞,*,*,*,*,*,False,*,*
説明,説明,セツメイ,説明,名詞,普通名詞,サ変可能,*,*,*,False,*,*
し,為る,シ,する,動詞,非自立可能,*,*,サ行変格,連用形-一般,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
当方,当方,トウホウ,当方,名詞,普通名詞,一般,*,*,*,False,*,*
運営,運営,ウンエイ,運営,名詞,普通名詞,サ変可能,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
管理,管理,カンリ,管理,名詞,普通名詞,サ変可能,*,*,*,False,*,*
する,為る,スル,する,動詞,非自立可能,*,*,サ行変格,連体形-一般,False,*,*
全て,全て,スベテ,全て,名詞,普通名詞,副詞可能,*,*,*,False,*,*
サイト,サイト,サイト,サイト,名詞,普通名詞,一般,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
サービス,サービス,サービス,サービス,名詞,普通名詞,サ変可能,*,*,*,False,*,*
以下,以下,イカ,以下,名詞,普通名詞,一般,*,*,*,False,*,*
本,本,ホン,本,接頭辞,*,*,*,*,*,False,*,*
サイト,サイト,サイト,サイト,名詞,普通名詞,一般,*,*,*,False,*,*
閲覧,閲覧,エツラン,閲覧,名詞,普通名詞,サ変可能,*,*,*,False,*,*
する,為る,スル,する,動詞,非自立可能,*,*,サ行変格,連体形-一般,False,*,*
皆,皆,ミナ,皆,名詞,普通名詞,副詞可能,*,*,*,False,*,*
様,様,サマ,様,接尾辞,名詞的,一般,*,*,*,False,*,*
以下,以下,イカ,以下,名詞,普通名詞,一般,*,*,*,False,*,*
利用者,利用者,リヨウシャ,利用者,名詞,普通名詞,一般,*,*,*,False,*,利用-者
理解,理解,リカイ,理解,名詞,普通名詞,サ変可能,*,*,*,False,*,*
深め,深める,フカメ,深める,動詞,一般,*,*,下一段-マ行,連用形-一般,False,*,*
頂ける,頂く,イタダケル,頂ける,動詞,非自立可能,*,*,下一段-カ行,連体形-一般,False,*,*
掲載,掲載,ケイサイ,掲載,名詞,普通名詞,サ変可能,*,*,*,False,*,*
する,為る,スル,する,動詞,非自立可能,*,*,サ行変格,連体形-一般,False,*,*
もの,物,モノ,もの,名詞,普通名詞,サ変可能,*,*,*,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
利用者,利用者,リヨウシャ,利用者,名詞,普通名詞,一般,*,*,*,False,*,利用-者
本,本,ホン,本,接頭辞,*,*,*,*,*,False,*,*
サイト,サイト,サイト,サイト,名詞,普通名詞,一般,*,*,*,False,*,*
利用,利用,リヨウ,利用,名詞,普通名詞,サ変可能,*,*,*,False,*,*
する,為る,スル,する,動詞,非自立可能,*,*,サ行変格,連体形-一般,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
本,本,ホン,本,接頭辞,*,*,*,*,*,False,*,*
ページ,ページ,ページ,ページ,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
記載,記載,キサイ,記載,名詞,普通名詞,サ変可能,*,*,*,False,*,*
データ処理,データ処理,データショリ,データ処理,名詞,固有名詞,一般,*,*,*,False,データ-処理,データ-処理
関し,関する,カンシ,関する,動詞,一般,*,*,サ行変格,連用形-一般,False,*,*
同意,同意,ドウイ,同意,名詞,普通名詞,サ変可能,*,*,*,False,*,*
し,為る,シ,する,動詞,非自立可能,*,*,サ行変格,連用形-一般,False,*,*
もの,物,モノ,もの,名詞,普通名詞,サ変可能,*,*,*,False,*,*
みなし,見なす,ミナシ,みなす,動詞,一般,*,*,五段-サ行,連用形-一般,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
なお,猶,ナオ,なお,接続詞,*,*,*,*,*,False,*,*
当方,当方,トウホウ,当方,名詞,普通名詞,一般,*,*,*,False,*,*
適宜,適宜,テキギ,適宜,副詞,*,*,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
以下,以下,イカ,以下,名詞,普通名詞,一般,*,*,*,False,*,*
内容,内容,ナイヨウ,内容,名詞,普通名詞,一般,*,*,*,False,*,*
変更,変更,ヘンコウ,変更,名詞,普通名詞,サ変可能,*,*,*,False,*,*
する,為る,スル,する,動詞,非自立可能,*,*,サ行変格,連体形-一般,False,*,*
できる,出来る,デキル,できる,動詞,非自立可能,*,*,上一段-カ行,連体形-一般,False,*,*
もの,物,モノ,もの,名詞,普通名詞,サ変可能,*,*,*,False,*,*
し,為る,シ,する,動詞,非自立可能,*,*,サ行変格,連用形-一般,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
個人情報保護,個人情報保護,コジンジョウホウホゴ,個人情報保護,名詞,普通名詞,一般,*,*,*,False,個人-情報-保護,個人-情報-保護
基本方針,基本方針,キホンホウシン,基本方針,名詞,普通名詞,一般,*,*,*,False,基本-方針,基本-方針
本,本,ホン,本,接頭辞,*,*,*,*,*,False,*,*
サイト,サイト,サイト,サイト,名詞,普通名詞,一般,*,*,*,False,*,*
個人情報,個人情報,コジンジョウホウ,個人情報,名詞,普通名詞,一般,*,*,*,False,個人-情報,個人-情報
取得,取得,シュトク,取得,名詞,普通名詞,サ変可能,*,*,*,False,*,*
際し,際する,サイシ,際する,動詞,一般,*,*,サ行変格,連用形-一般,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
利用目的,利用目的,リヨウモクテキ,利用目的,名詞,普通名詞,一般,*,*,*,False,利用-目的,利用-目的
できる限り,出来る限り,デキルカギリ,できる限り,副詞,*,*,*,*,*,False,できる-限り,できる-限り
限定,限定,ゲンテイ,限定,名詞,普通名詞,サ変可能,*,*,*,False,*,*
上,上,ウエ,上,名詞,普通名詞,副詞可能,*,*,*,False,*,*
適切,適切,テキセツ,適切,形状詞,一般,*,*,*,*,False,*,*
取得,取得,シュトク,取得,名詞,普通名詞,サ変可能,*,*,*,False,*,*
利用,利用,リヨウ,利用,名詞,普通名詞,サ変可能,*,*,*,False,*,*
し,為る,シ,する,動詞,非自立可能,*,*,サ行変格,連用形-一般,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
目的,目的,モクテキ,目的,名詞,普通名詞,一般,*,*,*,False,*,*
外,外,ガイ,外,接尾辞,名詞的,一般,*,*,*,False,*,*
利用,利用,リヨウ,利用,名詞,普通名詞,サ変可能,*,*,*,False,*,*
また,又,マタ,また,接続詞,*,*,*,*,*,False,*,*
提供,提供,テイキョウ,提供,名詞,普通名詞,サ変可能,*,*,*,False,*,*
行い,行う,オコナイ,行う,動詞,一般,*,*,五段-ワア行,連用形-一般,False,*,*
本,本,ホン,本,接頭辞,*,*,*,*,*,False,*,*
サイト,サイト,サイト,サイト,名詞,普通名詞,一般,*,*,*,False,*,*
個人情報,個人情報,コジンジョウホウ,個人情報,名詞,普通名詞,一般,*,*,*,False,個人-情報,個人-情報
不正アクセス,不正アクセス,フセイアクセス,不正アクセス,名詞,普通名詞,一般,*,*,*,False,不正-アクセス,不正-アクセス
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
個人情報,個人情報,コジンジョウホウ,個人情報,名詞,普通名詞,一般,*,*,*,False,個人-情報,個人-情報
紛失,紛失,フンシツ,紛失,名詞,普通名詞,サ変可能,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
漏えい,漏洩,ロウエイ,漏えい,名詞,普通名詞,サ変可能,*,*,*,False,*,*
トラブル,トラブル,トラブル,トラブル,名詞,普通名詞,一般,*,*,*,False,*,*
予防,予防,ヨボウ,予防,名詞,普通名詞,サ変可能,*,*,*,False,*,*
する,為る,スル,する,動詞,非自立可能,*,*,サ行変格,連体形-一般,False,*,*
ため,為,タメ,ため,名詞,普通名詞,副詞可能,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
必要,必要,ヒツヨウ,必要,名詞,普通名詞,形状詞可能,*,*,*,False,*,*
かつ,且つ,カツ,かつ,接続詞,*,*,*,*,*,False,*,*
適切,適切,テキセツ,適切,形状詞,一般,*,*,*,*,False,*,*
安全対策,安全対策,アンゼンタイサク,安全対策,名詞,普通名詞,一般,*,*,*,False,安全-対策,安全-対策
実施,実施,ジッシ,実施,名詞,普通名詞,サ変可能,*,*,*,False,*,*
いたし,致す,イタシ,いたす,動詞,非自立可能,*,*,五段-サ行,連用形-一般,False,*,*
本,本,ホン,本,接頭辞,*,*,*,*,*,False,*,*
サイト,サイト,サイト,サイト,名詞,普通名詞,一般,*,*,*,False,*,*
本,本,ホン,本,接頭辞,*,*,*,*,*,False,*,*
サイト,サイト,サイト,サイト,名詞,普通名詞,一般,*,*,*,False,*,*
使用,使用,シヨウ,使用,名詞,普通名詞,サ変可能,*,*,*,False,*,*
