surface,normalized,dictionary,POS
访问,访问,访问,v
服务,服务,服务,vn
URL,url,URL,eng
浏览器,浏览器,浏览器,n
类型,类型,类型,n
语言,语言,语言,n
位置,位置,位置,v
信息,信息,信息,n
唯一,唯一,唯一,b
应用程序,应用程序,应用程序,n
编号,编号,编号,n
隐私,隐私,隐私,b
政策,政策,政策,n
链接,链接,链接,n
 , , ,x
1.7.3,1.7.3,1.7.3,m
智齿,智齿,智齿,n
SDK,sdk,SDK,eng
北京,北京,北京,ns
智齿,智齿,智齿,n
博创,博创,博创,n
科技,科技,科技,n
有限公司,有限公司,有限公司,n
 , , ,x
功能,功能,功能,n
用户,用户,用户,n
提供,提供,提供,v
在线,在线,在线,b
客服,客服,客服,n
功能,功能,功能,n
 , , ,x
收集,收集,收集,v
个人信息,个人信息,个人信息,n
设备,设备,设备,vn
信息,信息,信息,n
包括,包括,包括,v
IMEIAndroidIDIDFAIDFVOAIDUUIDMac,imeiandroidididfaidfvoaiduuidmac,IMEIAndroidIDIDFAIDFVOAIDUUIDMac,eng
地址,地址,地址,n
IMSI,imsi,IMSI,eng
信息,信息,信息,n
 , , ,x
隐私,隐私,隐私,b
政策,政策,政策,n
链接,链接,链接,n
https,https,https,eng
:,:,:,x
/,/,/,x
/,/,/,x
www,www,www,eng
.,.,.,m
sobot,sobot,sobot,eng
.,.,.,m
com,com,com,eng
/,/,/,x
clause,clause,clause,eng
.,.,.,m
html,html,html,eng
 , , ,x
1.7.4,1.7.4,1.7.4,m
网易,网易,网易,n
易盾,易盾,易盾,nr
 , , ,x
收集,收集,收集,v
信息,信息,信息,n
设备,设备,设备,vn
信息,信息,信息,n
包括,包括,包括,v
IMEIAndroid,imeiandroid,IMEIAndroid,eng
 , , ,x
IDIDFAIDFVOAIDUUIDMac,ididfaidfvoaiduuidmac,IDIDFAIDFVOAIDUUIDMac,eng
地址,地址,地址,n
IMSI,imsi,IMSI,eng
信息,信息,信息,n
 , , ,x
目的,目的,目的,n
用于,用于,用于,v
投放,投放,投放,v
数据,数据,数据,n
归因,归因,归因,n
 , , ,x
1.7.5,1.7.5,1.7.5,m
联盟,联盟,联盟,j
 , , ,x
收集,收集,收集,v
信息,信息,信息,n
设备,设备,设备,vn
信息,信息,信息,n
包括,包括,包括,v
IMEIAndroid,imeiandroid,IMEIAndroid,eng
 , , ,x
IDIDFAIDFVOAIDUUIDMac,ididfaidfvoaiduuidmac,IDIDFAIDFVOAIDUUIDMac,eng
地址,地址,地址,n
IMSI,imsi,IMSI,eng
信息,信息,信息,n
 , , ,x
目的,目的,目的,n
用于,用于,用于,v
投放,投放,投放,v
数据,数据,数据,n
归因,归因,归因,n
 , , ,x
1.7.6,1.7.6,1.7.6,m
穿山甲,穿山甲,穿山甲,n
字节,字节,字节,n
跳动,跳动,跳动,vn
 , , ,x
功能,功能,功能,n
用户,用户,用户,n
展示,展示,展示,v
广告,广告,广告,n
 , , ,x
收集,收集,收集,v
个人信息,个人信息,个人信息,n
类型,类型,类型,n
设备,设备,设备,vn
信息网络,信息网络,信息网络,n
信息,信息,信息,n
位置,位置,位置,v
信息,信息,信息,n
存储,存储,存储,j
文件,文件,文件,n
陀螺仪,陀螺仪,陀螺仪,n
传感器,传感器,传感器,n
加速度,加速度,加速度,n
传感器,传感器,传感器,n
重力,重力,重力,n
传感器,传感器,传感器,n
BSSIDSSID,bssidssid,BSSIDSSID,eng
用于,用于,用于,v
广告,广告,广告,n
下载,下载,下载,v
 , , ,x
隐私权,隐私权,隐私权,n
政策,政策,政策,n
链接,链接,链接,n
https,https,https,eng
:,:,:,x
/,/,/,x
/,/,/,x
ad,ad,ad,eng
.,.,.,m
oceanengine,oceanengine,oceanengine,eng
.,.,.,m
com,com,com,eng
/,/,/,x
union,union,union,eng
/,/,/,x
media,media,media,eng
/,/,/,x
compliance,compliance,compliance,eng
_,_,_,x
guide,guide,guide,eng
 , , ,x
1.7.7,1.7.7,1.7.7,m
广点,广点,广点,n
通,通,通,p
腾讯,腾讯,腾讯,nz
 , , ,x
功能,功能,功能,n
用户,用户,用户,n
展示,展示,展示,v
广告,广告,广告,n
 , , ,x
收集,收集,收集,v
个人信息,个人信息,个人信息,n
类型,类型,类型,n
设备,设备,设备,vn
信息网络,信息网络,信息网络,n
信息,信息,信息,n
位置,位置,位置,v
信息,信息,信息,n
存储,存储,存储,j
文件,文件,文件,n
陀螺仪,陀螺仪,陀螺仪,n
传感器,传感器,传感器,n
加速度,加速度,加速度,n
传感器,传感器,传感器,n
重力,重力,重力,n
传感器,传感器,传感器,n
用于,用于,用于,v
广告,广告,广告,n
下载,下载,下载,v
 , , ,x
隐私权,隐私权,隐私权,n
政策,政策,政策,n
链接,链接,链接,n
https,https,https,eng
:,:,:,x
/,/,/,x
/,/,/,x
mta,mta,mta,eng
.,.,.,m
qq,qq,qq,eng
.,.,.,m
com,com,com,eng
/,/,/,x
docs,docs,docs,eng
/,/,/,x
app,app,app,eng
_,_,_,x
Android,android,Android,eng
.,.,.,m
html,html,html,eng
 , , ,x
1.7.8,1.7.8,1.7.8,m
中国移动,中国移动,中国移动,nt
 , , ,x
功能,功能,功能,n
识别,识别,识别,v
用户,用户,用户,n
手机号码,手机号码,手机号码,n
快速,快速,快速,d
登录,登录,登录,v
 , , ,x
收集,收集,收集,v
个人信息,个人信息,个人信息,n
类型,类型,类型,n
手机号码,手机号码,手机号码,n
掩码,掩码,掩码,n
 , , ,x
隐私权,隐私权,隐私权,n
政策,政策,政策,n
链接,链接,链接,n
https,https,https,eng
:,:,:,x
/,/,/,x
/,/,/,x
wap,wap,wap,eng
.,.,.,m
cmpassport,cmpassport,cmpassport,eng
.,.,.,m
com,com,com,eng
/,/,/,x
resources,resources,resources,eng
/,/,/,x
html,html,html,eng
/,/,/,x
contract,contract,contract,eng
.,.,.,m
html,html,html,eng
 , , ,x
1.7.9,1.7.9,1.7.9,m
中国联通,中国联通,中国联通,nt
 , , ,x
功能,功能,功能,n
识别,识别,识别,v
用户,用户,用户,n
手机号码,手机号码,手机号码,n
快速,快速,快速,d
登录,登录,登录,v
 , , ,x
收集,收集,收集,v
个人信息,个人信息,个人信息,n
类型,类型,类型,n
手机号码,手机号码,手机号码,n
掩码,掩码,掩码,n
 , , ,x
隐私权,隐私权,隐私权,n
政策,政策,政策,n
链接,链接,链接,n
https,https,https,eng
:,:,:,x
/,/,/,x
/,/,/,x
saas,saas,saas,eng
.,.,.,m
wostore,wostore,wostore,eng
.,.,.,m
cn,cn,cn,eng
/,/,/,x
solution,solution,solution,eng
.,.,.,m
html,html,html,eng
?,?,?,x
param,param,param,eng
=,=,=,x
1,1,1,m
&,&,&,x
num,num,num,eng
=,=,=,x
3,3,3,x
 , , ,x
1.7.10,1.7.10,1.7.10,m
中国电信,中国电信,中国电信,nt
 , , ,x
功能,功能,功能,n
识别,识别,识别,v
用户,用户,用户,n
手机号码,手机号码,手机号码,n
快速,快速,快速,d
登录,登录,登录,v
 , , ,x
收集,收集,收集,v
个人信息,个人信息,个人信息,n
类型,类型,类型,n
手机号码,手机号码,手机号码,n
掩码,掩码,掩码,n
 , , ,x
隐私权,隐私权,隐私权,n
政策,政策,政策,n
链接,链接,链接,n
https,https,https,eng
:,:,:,x
/,/,/,x
/,/,/,x
e,e,e,eng
.189.,.189.,.189.,m
cn,cn,cn,eng
/,/,/,x
sdk,sdk,sdk,eng
/,/,/,x
agreement,agreement,agreement,eng
/,/,/,x
content,content,content,eng
.,.,.,m
do,do,do,eng
?,?,?,x
type,type,type,eng
=,=,=,x
main,main,main,eng
&,&,&,x
appKey,appkey,appKey,eng
=,=,=,x
&,&,&,x
hidetop,hidetop,hidetop,eng
=,=,=,x
true,true,true,eng
&,&,&,x
returnUrl,returnurl,returnUrl,eng
=,=,=,x
 , , ,x
1.7.11,1.7.11,1.7.11,m
快,快,快,a
手,手,手,n
 , , ,x
功能,功能,功能,n
用于,用于,用于,v
用户,用户,用户,n
推送,推送,推送,v
广告,广告,广告,n
内容,内容,内容,n
 , , ,x
收集,收集,收集,v
个人信息,个人信息,个人信息,n
类型,类型,类型,n
设备,设备,设备,vn
信息网络,信息网络,信息网络,n
信息,信息,信息,n
位置,位置,位置,v
信息,信息,信息,n
存储,存储,存储,j
文件,文件,文件,n
陀螺仪,陀螺仪,陀螺仪,n
传感器,传感器,传感器,n
加速度,加速度,加速度,n
传感器,传感器,传感器,n
重力,重力,重力,n
传感器,传感器,传感器,n
用于,用于,用于,v
广告,广告,广告,n
下载,下载,下载,v
 , , ,x
隐私权,隐私权,隐私权,n
政策,政策,政策,n
链接,链接,链接,n
https,https,https,eng
:,:,:,x
/,/,/,x
/,/,/,x
www,www,www,eng
.,.,.,m
kuaishou,kuaishou,kuaishou,eng
.,.,.,m
com,com,com,eng
/,/,/,x
about,about,about,eng
/,/,/,x
policy,policy,policy,eng
?,?,?,x
tab,tab,tab,eng
=,=,=,x
privacy,privacy,privacy,eng
 , , ,x
1.7.12,1.7.12,1.7.12,m
支付宝,支付宝,支付宝,nr
 , , ,x
功能,功能,功能,n
用户,用户,用户,n
提供,提供,提供,v
支付,支付,支付,v
能力,能力,能力,n
 , , ,x
收集,收集,收集,v
个人信息,个人信息,个人信息,n
类型,类型,类型,n
设备,设备,设备,vn
信息网络,信息网络,信息网络,n
信息,信息,信息,n
 , , ,x
隐私权,隐私权,隐私权,n
政策,政策,政策,n
链接,链接,链接,n
https,https,https,eng
:,:,:,x
/,/,/,x
/,/,/,x
render,render,render,eng
.,.,.,m
alipay,alipay,alipay,eng
.,.,.,m
com,com,com,eng
/,/,/,x
p,p,p,x
/,/,/,x
c,c,c,x
/,/,/,x
k2cx0tg8,k2cx0tg8,k2cx0tg8,eng
 , , ,x
1.7.13,1.7.13,1.7.13,m
微信,微信,微信,vn
 , , ,x
功能,功能,功能,n
用户,用户,用户,n
提供,提供,提供,v
支付,支付,支付,v
能力,能力,能力,n
 , , ,x
收集,收集,收集,v
个人信息,个人信息,个人信息,n
类型,类型,类型,n
设备,设备,设备,vn
信息网络,信息网络,信息网络,n
信息,信息,信息,n
 , , ,x
隐私权,隐私权,隐私权,n
政策,政策,政策,n
链接,链接,链接,n
https,https,https,eng
:,:,:,x
/,/,/,x
/,/,/,x
open,open,open,eng
.,.,.,m
weixin,weixin,weixin,eng
.,.,.,m
qq,qq,qq,eng
.,.,.,m
com,com,com,eng
 , , ,x
1.7.14,1.7.14,1.7.14,m
SDK,sdk,SDK,eng
名称,名称,名称,n
网易,网易,网易,n
;,;,;,x
七,七,七,m
鱼,鱼,鱼,n
 , , ,x
收集,收集,收集,v
信息,信息,信息,n
设备,设备,设备,vn
信息,信息,信息,n
包括,包括,包括,v
IMEIAndroid,imeiandroid,IMEIAndroid,eng
 , , ,x
IDIDFAIDFVOAIDUUIDMac,ididfaidfvoaiduuidmac,IDIDFAIDFVOAIDUUIDMac,eng
地址,地址,地址,n
IMSI,imsi,IMSI,eng
信息,信息,信息,n
 , , ,x
目的,目的,目的,n
用于,用于,用于,v
投放,投放,投放,v
数据,数据,数据,n
归因,归因,归因,n
 , , ,x
1.7.15,1.7.15,1.7.15,m
 , , ,x
SDK,sdk,SDK,eng
名称,名称,名称,n
小米,小米,小米,n
推送,推送,推送,v
 , , ,x
目的,目的,目的,n
用于,用于,用于,v
唯一,唯一,唯一,b
标识,标识,标识,n
设备,设备,设备,vn
用户,用户,用户,n
设备,设备,设备,vn
推送,推送,推送,v
消息,消息,消息,n
采集,采集,采集,v
地理位置,地理位置,地理位置,n
甄别,甄别,甄别,v
推送,推送,推送,v
通道,通道,通道,v
提高,提高,提高,v
消息,消息,消息,n
推送,推送,推送,v
区域,区域,区域,n
覆盖率,覆盖率,覆盖率,n
 , , ,x
数据类型,数据类型,数据类型,n
设备,设备,设备,vn
标识,标识,标识,n
信息,信息,信息,n
OAID,oaid,OAID,eng
/,/,/,x
加密,加密,加密,ns
Android,android,Android,eng
 , , ,x
ID,id,ID,eng
/,/,/,x
IDFV,idfv,IDFV,eng
如有,如有,如有,c
设备,设备,设备,vn
信息,信息,信息,n
设备,设备,设备,vn
厂商,厂商,厂商,n
/,/,/,x
设备,设备,设备,vn
型号,型号,型号,n
/,/,/,x
硬件,硬件,硬件,n
序列号,序列号,序列号,n
/,/,/,x
设备,设备,设备,vn
内存,内存,内存,n
/,/,/,x
操作系统,操作系统,操作系统,l
版本,版本,版本,n
/,/,/,x
小米,小米,小米,n
推送,推送,推送,v
SDK,sdk,SDK,eng
版本,版本,版本,n
/,/,/,x
设备,设备,设备,vn
归属,归属,归属,v
国家,国家,国家,n
地区,地区,地区,n
IP地址,ip地址,IP地址,n
SIM卡,sim卡,SIM卡,n
运营商,运营商,运营商,n
名称,名称,名称,n
网络,网络,网络,n
类型,类型,类型,n
Wi,wi,Wi,eng
-,-,-,x
Fi,fi,Fi,eng
 , , ,x
MACWi,macwi,MACWi,eng
-,-,-,x
Fi,fi,Fi,eng
 , , ,x
SSID,ssid,SSID,eng
存储,存储,存储,j
权限,权限,权限,n
 , , ,x
隐私,隐私,隐私,b
政策,政策,政策,n
链接,链接,链接,n
https,https,https,eng
:,:,:,x
/,/,/,x
/,/,/,x
dev,dev,dev,eng
.,.,.,m
mi,mi,mi,eng
.,.,.,m
com,com,com,eng
/,/,/,x
console,console,console,eng
/,/,/,x
doc,doc,doc,eng
/,/,/,x
detail,detail,detail,eng
?,?,?,x
pId,pid,pId,eng
=,=,=,x
1822,1822,1822,m
 , , ,x
1.7.16,1.7.16,1.7.16,m
 , , ,x
SDK,sdk,SDK,eng
名称,名称,名称,n
 , , ,x
华为,华为,华为,nr
推送,推送,推送,v
 , , ,x
目的,目的,目的,n
用于,用于,用于,v
唯一,唯一,唯一,b
标识,标识,标识,n
设备,设备,设备,vn
用户,用户,用户,n
设备,设备,设备,vn
推送,推送,推送,v
消息,消息,消息,n
采集,采集,采集,v
地理位置,地理位置,地理位置,n
甄别,甄别,甄别,v
推送,推送,推送,v
通道,通道,通道,v
提高,提高,提高,v
消息,消息,消息,n
推送,推送,推送,v
区域,区域,区域,n
覆盖率,覆盖率,覆盖率,n
 , , ,x
数据类型,数据类型,数据类型,n
信息,信息,信息,n
设备,设备,设备,vn
标识符,标识符,标识符,n
AAID,aaid,AAID,eng
Push,push,Push,eng
 , , ,x
Token,token,Token,eng
设备,设备,设备,vn
信息,信息,信息,n
设备,设备,设备,vn
类型,类型,类型,n
/,/,/,x
设备,设备,设备,vn
型号,型号,型号,n
/,/,/,x
系统,系统,系统,n
信息,信息,信息,n
/,/,/,x
系统,系统,系统,n
设置,设置,设置,vn
信息,信息,信息,n
运行,运行,运行,v
进程,进程,进程,n
 , , ,x
隐私,隐私,隐私,b
政策,政策,政策,n
链接,链接,链接,n
https,https,https,eng
:,:,:,x
/,/,/,x
/,/,/,x
developer,developer,developer,eng
.,.,.,m
huawei,huawei,huawei,eng
.,.,.,m
com,com,com,eng
/,/,/,x
consumer,consumer,consumer,eng
/,/,/,x
cn,cn,cn,eng
/,/,/,x
doc,doc,doc,eng
/,/,/,x
development,development,development,eng
/,/,/,x
HMSCore,hmscore,HMSCore,eng
-,-,-,x
Guides,guides,Guides,eng
/,/,/,x
sdk,sdk,sdk,eng
-,-,-,x
data,data,data,eng
-,-,-,x
security,security,security,eng
-,-,-,x
0000001050042177,0000001050042177,0000001050042177,m
 , , ,x
1.7.17,1.7.17,1.7.17,m
 , , ,x
SDK,sdk,SDK,eng
名称,名称,名称,n
 , , ,x
vivo,vivo,vivo,eng
推送,推送,推送,v
 , , ,x
目的,目的,目的,n
用于,用于,用于,v
唯一,唯一,唯一,b
标识,标识,标识,n
设备,设备,设备,vn
用户,用户,用户,n
设备,设备,设备,vn
推送,推送,推送,v
消息,消息,消息,n
采集,采集,采集,v
地理位置,地理位置,地理位置,n
甄别,甄别,甄别,v
推送,推送,推送,v
通道,通道,通道,v
提高,提高,提高,v
消息,消息,消息,n
推送,推送,推送,v
区域,区域,区域,n
覆盖率,覆盖率,覆盖率,n
 , , ,x
数据类型,数据类型,数据类型,n
设备,设备,设备,vn
标识,标识,标识,n
信息,信息,信息,n
MAC,mac,MAC,eng
/,/,/,x
Android,android,Android,eng
 , , ,x
ID,id,ID,eng
/,/,/,x
硬件,硬件,硬件,n
序列号,序列号,序列号,n
IP地址,ip地址,IP地址,n
 , , ,x
官网,官网,官网,n
链接,链接,链接,n
https,https,https,eng
:,:,:,x
/,/,/,x
/,/,/,x
dev,dev,dev,eng
.,.,.,m
vivo,vivo,vivo,eng
.,.,.,m
com,com,com,eng
.,.,.,m
cn,cn,cn,eng
/,/,/,x
documentCenter,documentcenter,documentCenter,eng
/,/,/,x
doc,doc,doc,eng
/,/,/,x
366,366,366,m
 , , ,x
1.7.18,1.7.18,1.7.18,m
 , , ,x
SDK,sdk,SDK,eng
名称,名称,名称,n
 , , ,x
oppo,oppo,oppo,eng
推送,推送,推送,v
 , , ,x
目的,目的,目的,n
用于,用于,用于,v
唯一,唯一,唯一,b
标识,标识,标识,n
设备,设备,设备,vn
用户,用户,用户,n
设备,设备,设备,vn
推送,推送,推送,v
消息,消息,消息,n
采集,采集,采集,v
地理位置,地理位置,地理位置,n
甄别,甄别,甄别,v
推送,推送,推送,v
通道,通道,通道,v
提高,提高,提高,v
消息,消息,消息,n
推送,推送,推送,v
区域,区域,区域,n
覆盖率,覆盖率,覆盖率,n
 , , ,x
数据类型,数据类型,数据类型,n
设备,设备,设备,vn
标识,标识,标识,n
信息,信息,信息,n
IMEI,imei,IMEI,eng
/,/,/,x
OAID,oaid,OAID,eng
/,/,/,x
Serial,serial,Serial,eng
 , , ,x
Number,number,Number,eng
/,/,/,x
IMSI,imsi,IMSI,eng
/,/,/,x
User,user,User,eng
 , , ,x
ID,id,ID,eng
/,/,/,x
Android,android,Android,eng
 , , ,x
ID,id,ID,eng
设备,设备,设备,vn
信息,信息,信息,n
设备,设备,设备,vn
型号,型号,型号,n
/,/,/,x
手机操作系统,手机操作系统,手机操作系统,l
版本,版本,版本,n
语言,语言,语言,n
IP地址,ip地址,IP地址,n
 , , ,x
隐私,隐私,隐私,b
政策,政策,政策,n
链接,链接,链接,n
https,https,https,eng
:,:,:,x
/,/,/,x
/,/,/,x
open,open,open,eng
.,.,.,m
oppomobile,oppomobile,oppomobile,eng
.,.,.,m
com,com,com,eng
/,/,/,x
new,new,new,eng
/,/,/,x
developmentDoc,developmentdoc,developmentDoc,eng
/,/,/,x
info,info,info,eng
?,?,?,x
id,id,id,eng
=,=,=,x
10288,10288,10288,m
 , , ,x
1.7.19,1.7.19,1.7.19,m
 , , ,x
倍孜,倍孜,倍孜,nz
SDK,sdk,SDK,eng
 , , ,x
上海,上海,上海,ns
倍孜,倍孜,倍孜,nz
网络,网络,网络,n
技术,技术,技术,n
有限公司,有限公司,有限公司,n
 , , ,x
目的,目的,目的,n
提供,提供,提供,v
商业化,商业化,商业化,n
效果,效果,效果,n
广告投放,广告投放,广告投放,l
资源,资源,资源,n
 , , ,x
场景,场景,场景,n
展示,展示,展示,v
效果,效果,效果,n
广告,广告,广告,n
 , , ,x
涉及,涉及,涉及,v
个人信息,个人信息,个人信息,n
设备,设备,设备,vn
/,/,/,x
网络,网络,网络,n
/,/,/,x
系统,系统,系统,n
信息,信息,信息,n
设备,设备,设备,vn
品牌,品牌,品牌,n
设备,设备,设备,vn
型号,型号,型号,n
设备,设备,设备,vn
时,时,时,n
区,区,区,n
设备,设备,设备,vn
语言,语言,语言,n
系统,系统,系统,n
版本,版本,版本,n
网络,网络,网络,n
类型,类型,类型,n
UserAgent,useragent,UserAgent,eng
信息,信息,信息,n
屏幕,屏幕,屏幕,n
高,高,高,a
宽屏幕,宽屏幕,宽屏幕,l
方向,方向,方向,n
屏幕,屏幕,屏幕,n
DPI,dpi,DPI,eng
信息系统,信息系统,信息系统,n
更新,更新,更新,d
时间,时间,时间,n
开机,开机,开机,n
时间,时间,时间,n
磁盘空间,磁盘空间,磁盘空间,n
物理,物理,物理,n
内存,内存,内存,n
运营商,运营商,运营商,n
传感器,传感器,传感器,n
信息,信息,信息,n
(,(,(,x
重力,重力,重力,n
传感器,传感器,传感器,n
加速度,加速度,加速度,n
传感器,传感器,传感器,n
方向,方向,方向,n
传感器,传感器,传感器,n
陀螺仪,陀螺仪,陀螺仪,n
压力,压力,压力,n
传感器,传感器,传感器,n
重力,重力,重力,n
传感器,传感器,传感器,n
线性,线性,线性,n
加速度,加速度,加速度,n
传感器,传感器,传感器,n
),),),x
掠过,掠过,掠过,v
手势,手势,手势,n
内容,内容,内容,n
cpu,cpu,cpu,eng
标识符,标识符,标识符,n
OAID,oaid,OAID,eng
信息,信息,信息,n
开发者,开发者,开发者,n
名,名,名,q
版本号,版本号,版本号,n
包名,包名,包名,v
运行,运行,运行,v
状态,状态,状态,n
数据,数据,数据,n
产品,产品,产品,n
交互,交互,交互,v
数据,数据,数据,n
广告,广告,广告,n
数据,数据,数据,n
(,(,(,x
展示,展示,展示,v
点击,点击,点击,v
转化,转化,转化,v
广告,广告,广告,n
数据,数据,数据,n
),),),x
诊断,诊断,诊断,v
数据,数据,数据,n
崩溃,崩溃,崩溃,v
数据,数据,数据,n
性能,性能,性能,n
数据,数据,数据,n
 , , ,x
隐私,隐私,隐私,b
政策,政策,政策,n
链接,链接,链接,n
http,http,http,eng
:,:,:,x
/,/,/,x
/,/,/,x
sdkdoc,sdkdoc,sdkdoc,eng
.,.,.,m
beizi,beizi,beizi,eng
.,.,.,m
biz,biz,biz,eng
/,/,/,x
#,#,#,x
/,/,/,x
zh,zh,zh,eng
-,-,-,x
cn,cn,cn,eng
/,/,/,x
guide,guide,guide,eng
/,/,/,x
UsePrivacy,useprivacy,UsePrivacy,eng
 , , ,x
1.8,1.8,1.8,m
 , , ,x
软件,软件,软件,n
安装,安装,安装,v
列表,列表,列表,n
权限,权限,权限,n
 , , ,x
软件,软件,软件,n
安装,安装,安装,v
列,列,列,v
权限,权限,权限,n
自动识别,自动识别,自动识别,n
已,已,已,d
安装,安装,安装,v
游戏,游戏,游戏,n
自动,自动,自动,vn
添加,添加,添加,v
加速,加速,加速,v
列表,列表,列表,n
提供,提供,提供,v
更好,更好,更好,d
加速器,加速器,加速器,n
体验,体验,体验,n
 , , ,x
1.9,1.9,1.9,m
 , , ,x
账号,账号,账号,n
注销,注销,注销,v
 , , ,x
账号,账号,账号,n
注销,注销,注销,v
后,后,后,f
恢复,恢复,恢复,v
请,请,请,v
谨慎,谨慎,谨慎,a
操作,操作,操作,v
 , , ,x
账号,账号,账号,n
本人,本人,本人,r
拥有,拥有,拥有,v
处于,处于,处于,v
状态,状态,状态,n
账号,账号,账号,n
中,中,中,f
无,无,无,v
违规,违规,违规,vn
封,封,封,q
被盗,被盗,被盗,n
情况,情况,情况,n
 , , ,x
注销,注销,注销,v
后,后,后,f
账号,账号,账号,n
内,内,内,f
AK,ak,AK,eng
加速器,加速器,加速器,n
资产,资产,资产,n
权益,权益,权益,n
清除,清除,清除,v
包括,包括,包括,v
限于,限于,限于,v
会员,会员,会员,n
权益,权益,权益,n
 , , ,x
注销,注销,注销,v
申请,申请,申请,v
受理,受理,受理,v
后,后,后,f
账号,账号,账号,n
注销,注销,注销,v
 , , ,x
注销,注销,注销,v
账号,账号,账号,n
请,请,请,v
发送,发送,发送,v
邮件,邮件,邮件,n
1113309353,1113309353,1113309353,m
@,@,@,x
qq,qq,qq,eng
.,.,.,m
com,com,com,eng
添加,添加,添加,v
QQ1113309353,qq1113309353,QQ1113309353,eng
会,会,会,v
15,15,15,m
天内,天内,天内,s
 , , ,x
特别,特别,特别,d
提示,提示,提示,v
请,请,请,v
正确,正确,正确,ad
提供,提供,提供,v
个人身份,个人身份,个人身份,n
信息,信息,信息,n
正确,正确,正确,ad
提供,提供,提供,v
享受,享受,享受,v
服务,服务,服务,vn
 , , ,x
2,2,2,x
个人信息,个人信息,个人信息,n
共享,共享,共享,v
披露,披露,披露,v
 , , ,x
2.1,2.1,2.1,m
 , , ,x
未经,未经,未经,d
同意,同意,同意,d
个人信息,个人信息,个人信息,n
保密,保密,保密,n
分享,分享,分享,v
信息,信息,信息,n
亦,亦,亦,d
出售,出售,出售,vn
出租,出租,出租,v
方式,方式,方式,n
分,分,分,v
发给,发给,发给,vn
 , , ,x
2.2,2.2,2.2,m
情况,情况,情况,n
下,下,下,f
国家,国家,国家,n
法律,法律,法律,n
标准,标准,标准,n
收集,收集,收集,v
个人信息,个人信息,个人信息,n
无需,无需,无需,v
征得,征得,征得,v
授权,授权,授权,v
同意,同意,同意,d
国家,国家,国家,n
国防,国防,国防,n
相关,相关,相关,v
公共安全,公共安全,公共安全,nr
公共卫生,公共卫生,公共卫生,n
利益,利益,利益,n
相关,相关,相关,v
犯罪,犯罪,犯罪,vn
相关,相关,相关,v
政治,政治,政治,n
正确,正确,正确,ad
相关,相关,相关,v
 , , ,x
3.,3.,3.,m
存储,存储,存储,j
个人信息,个人信息,个人信息,n
 , , ,x
3.1,3.1,3.1,m
 , , ,x
存储,存储,存储,j
地点,地点,地点,n
 , , ,x
法律法规,法律法规,法律法规,n
境内,境内,境内,s
运营,运营,运营,vn
过程,过程,过程,n
中,中,中,f
收集,收集,收集,v
个人信息,个人信息,个人信息,n
存储,存储,存储,j
中华人民共和国,中华人民共和国,中华人民共和国,ns
境内,境内,境内,s
大陆,大陆,大陆,n
信息,信息,信息,n
传输,传输,传输,vn
境外,境外,境外,s
境外,境外,境外,s
传输,传输,传输,vn
会,会,会,v
遵循,遵循,遵循,v
相关,相关,相关,v
国家,国家,国家,n
征求,征求,征求,v
同意,同意,同意,d
 , , ,x
3.2,3.2,3.2,m
 , , ,x
存储,存储,存储,j
期限,期限,期限,n
 , , ,x
服务,服务,服务,vn
期内,期内,期内,f
会,会,会,v
保留,保留,保留,v
账号密码,账号密码,账号密码,n
相关,相关,相关,v
信息,信息,信息,n
超出,超出,超出,v
期限,期限,期限,n
后,后,后,f
会,会,会,v
删除,删除,删除,v
信息,信息,信息,n
法律法规,法律法规,法律法规,n
除外,除外,除外,c
 , , ,x
4,4,4,x
保护,保护,保护,v
个人信息,个人信息,个人信息,n
 , , ,x
收集,收集,收集,v
用户,用户,用户,n
信息,信息,信息,n
资料,资料,资料,n
保存,保存,保存,v
关联,关联,关联,ns
公司,公司,公司,n
服务器,服务器,服务器,n
上,上,上,f
委托,委托,委托,n
机构,机构,机构,n
服务器,服务器,服务器,n
上,上,上,f
会,会,会,v
建立,建立,建立,v
安全部门,安全部门,安全部门,n
管理,管理,管理,vn
保障,保障,保障,v
信息安全,信息安全,信息安全,nz
 , , ,x
5,5,5,x
数据安全,数据安全,数据安全,n
 , , ,x
1,1,1,x
采用,采用,采用,v
先进,先进,先进,a
国际,国际,国际,n
通用,通用,通用,v
加密技术,加密技术,加密技术,n
服务器之间,服务器之间,服务器之间,n
传输,传输,传输,vn
加密,加密,加密,ns
 , , ,x
2,2,2,x
服务器,服务器,服务器,n
数据库,数据库,数据库,n
采用,采用,采用,v
多层,多层,多层,m
防火墙,防火墙,防火墙,n
保护,保护,保护,v
 , , ,x
3,3,3,x
数据,数据,数据,n
采用,采用,采用,v
离线,离线,离线,n
分离,分离,分离,v
存储,存储,存储,j
使,使,使,v
单一,单一,单一,b
系统,系统,系统,n
漏洞,漏洞,漏洞,n
不足以,不足以,不足以,v
影响,影响,影响,vn
数据,数据,数据,n
 , , ,x
4,4,4,x
针对,针对,针对,p
黑客,黑客,黑客,nr
自动化,自动化,自动化,l
人工,人工,人工,n
接入,接入,接入,v
方式,方式,方式,n
防御,防御,防御,v
 , , ,x
5,5,5,x
得知,得知,得知,v
系统,系统,系统,n
漏洞,漏洞,漏洞,n
AK,ak,AK,eng
加速器,加速器,加速器,n
