surface,normalized,dictionary,POS
 , , ,x
想,想,想,v
政策,政策,政策,n
更,更,更,d
详细,详细,详细,ad
信息,信息,信息,n
请,请,请,v
索引,索引,索引,nr
阅读,阅读,阅读,v
章节,章节,章节,n
 , , ,x
 , , ,x
保护,保护,保护,v
个人信息,个人信息,个人信息,n
 , , ,x
二,二,二,m
 , , ,x
收集,收集,收集,v
个人信息,个人信息,个人信息,n
 , , ,x
三,三,三,m
 , , ,x
个人信息,个人信息,个人信息,n
 , , ,x
四,四,四,m
 , , ,x
存储,存储,存储,j
个人信息,个人信息,个人信息,n
 , , ,x
五,五,五,m
 , , ,x
委托,委托,委托,n
共享,共享,共享,v
转让,转让,转让,v
公开,公开,公开,ad
披露,披露,披露,v
个人信息,个人信息,个人信息,n
 , , ,x
六,六,六,m
 , , ,x
信息处理,信息处理,信息处理,n
情形,情形,情形,n
 , , ,x
七,七,七,m
 , , ,x
Cookies,cookies,Cookies,eng
同类,同类,同类,n
技术,技术,技术,n
 , , ,x
八,八,八,m
 , , ,x
个人信息,个人信息,个人信息,n
相关,相关,相关,v
权利,权利,权利,n
 , , ,x
九,九,九,m
 , , ,x
 , , ,x
十,十,十,m
 , , ,x
未成年人,未成年人,未成年人,l
个人信息,个人信息,个人信息,n
保护,保护,保护,v
 , , ,x
十一,十一,十一,m
 , , ,x
政策,政策,政策,n
制定,制定,制定,v
生效,生效,生效,n
更新,更新,更新,d
 , , ,x
保护,保护,保护,v
个人信息,个人信息,个人信息,n
 , , ,x
信息安全,信息安全,信息安全,nz
首要,首要,首要,b
关切,关切,关切,v
都,都,都,d
竭力,竭力,竭力,d
保障,保障,保障,v
个人信息,个人信息,个人信息,n
不,不,不,d
擅自,擅自,擅自,d
意外,意外,意外,a
毁损,毁损,毁损,v
合适,合适,合适,a
技术,技术,技术,n
管理,管理,管理,vn
措施,措施,措施,n
保护,保护,保护,v
个人信息,个人信息,个人信息,n
信息安全,信息安全,信息安全,nz
承诺,承诺,承诺,v
原因,原因,原因,n
导致,导致,导致,v
个人信息,个人信息,个人信息,n
非,非,非,h
授权,授权,授权,v
访问,访问,访问,v
公开,公开,公开,ad
披露,披露,披露,v
篡改,篡改,篡改,v
毁坏,毁坏,毁坏,v
导致,导致,导致,v
合法权益,合法权益,合法权益,n
受损,受损,受损,v
依法,依法,依法,n
承担,承担,承担,v
法律责任,法律责任,法律责任,n
 , , ,x
网站,网站,网站,n
支持,支持,支持,v
先进,先进,先进,a
内容,内容,内容,n
加密技术,加密技术,加密技术,n
保护,保护,保护,v
个人信息,个人信息,个人信息,n
加密技术,加密技术,加密技术,n
互联网,互联网,互联网,n
上,上,上,f
保护,保护,保护,v
数据安全,数据安全,数据安全,n
行业标准,行业标准,行业标准,n
网站,网站,网站,n
应用程序,应用程序,应用程序,n
提供,提供,提供,v
敏感,敏感,敏感,a
个人信息,个人信息,个人信息,n
时,时,时,n
信息,信息,信息,n
会,会,会,v
自动,自动,自动,vn
加密,加密,加密,ns
后续,后续,后续,v
传输,传输,传输,vn
网站,网站,网站,n
服务器,服务器,服务器,n
装有,装有,装有,b
防火墙,防火墙,防火墙,n
系统,系统,系统,n
处于,处于,处于,v
监控,监控,监控,vn
之下,之下,之下,f
以防,以防,以防,v
未经,未经,未经,d
授权,授权,授权,v
访问,访问,访问,v
手机,手机,手机,n
银行,银行,银行,n
应用程序,应用程序,应用程序,n
软件,软件,软件,n
银行卡,银行卡,银行卡,nr
检测,检测,检测,vn
中心,中心,中心,n
银联卡,银联卡,银联卡,nr
支付,支付,支付,v
应用软件,应用软件,应用软件,l
测试,测试,测试,vn
中国,中国,中国,ns
互联网,互联网,互联网,n
金融,金融,金融,n
协会,协会,协会,n
金融,金融,金融,n
客户端,客户端,客户端,n
应用软件,应用软件,应用软件,l
备案,备案,备案,n
 , , ,x
设有,设有,设有,v
系统,系统,系统,n
未经,未经,未经,d
授权,授权,授权,v
任何人,任何人,任何人,r
获取,获取,获取,v
信息,信息,信息,n
接触,接触,接触,v
信息,信息,信息,n
员工,员工,员工,n
严格管理,严格管理,严格管理,nr
包括,包括,包括,v
不,不,不,d
限于,限于,限于,v
岗位,岗位,岗位,n
权限,权限,权限,n
控制,控制,控制,v
相关,相关,相关,v
员工,员工,员工,n
约定,约定,约定,v
保密,保密,保密,n
义务,义务,义务,n
制定,制定,制定,v
实施,实施,实施,v
信息,信息,信息,n
保密,保密,保密,n
规章制度,规章制度,规章制度,n
提供,提供,提供,v
相关,相关,相关,v
培训,培训,培训,vn
 , , ,x
遵守,遵守,遵守,v
法律法规,法律法规,法律法规,n
监管,监管,监管,vn
政策,政策,政策,n
之间,之间,之间,f
另行,另行,另行,v
约定,约定,约定,v
基于,基于,基于,p
另行,另行,另行,v
单独,单独,单独,d
同意,同意,同意,d
授权,授权,授权,v
行事,行事,行事,n
第三方,第三方,第三方,m
披露,披露,披露,v
个人信息,个人信息,个人信息,n
外部,外部,外部,f
服务,服务,服务,vn
机构,机构,机构,n
/,/,/,x
人士,人士,人士,n
提供,提供,提供,v
服务,服务,服务,vn
时,时,时,n
会,会,会,v
约定,约定,约定,v
保密,保密,保密,n
义务,义务,义务,n
信息,信息,信息,n
保护措施,保护措施,保护措施,n
严格遵守,严格遵守,严格遵守,nr
法律法规,法律法规,法律法规,n
个人信息,个人信息,个人信息,n
 , , ,x
信息安全,信息安全,信息安全,nz
负有,负有,负有,v
责任,责任,责任,n
应,应,应,v
妥善,妥善,妥善,v
保管,保管,保管,v
个人信息,个人信息,个人信息,n
银行,银行,银行,n
账户,账户,账户,n
信息,信息,信息,n
身份验证,身份验证,身份验证,n
信息,信息,信息,n
用户名,用户名,用户名,n
密码,密码,密码,n
动态,动态,动态,n
口令,口令,口令,n
验证码,验证码,验证码,n
包括,包括,包括,v
相关,相关,相关,v
记录,记录,记录,n
信息,信息,信息,n
文件,文件,文件,n
设备,设备,设备,vn
介质,介质,介质,n
应,应,应,v
只,只,只,d
环境,环境,环境,n
中,中,中,f
信息,信息,信息,n
相关,相关,相关,v
文件,文件,文件,n
设备,设备,设备,vn
介质,介质,介质,n
均,均,均,d
不应,不应,不应,v
透露,透露,透露,v
信息,信息,信息,n
相关,相关,相关,v
文件,文件,文件,n
设备,设备,设备,vn
介质,介质,介质,n
个人信息,个人信息,个人信息,n
/,/,/,x
相关,相关,相关,v
文件,文件,文件,n
设备,设备,设备,vn
介质,介质,介质,n
泄露,泄露,泄露,v
遗失,遗失,遗失,n
被窃,被窃,被窃,v
发生,发生,发生,v
影响,影响,影响,vn
产品,产品,产品,n
设备,设备,设备,vn
服务,服务,服务,vn
情形,情形,情形,n
应立即,应立即,应立即,i
通知,通知,通知,v
措施,措施,措施,n
损失,损失,损失,n
 , , ,x
会,会,会,v
定期,定期,定期,vn
组织,组织,组织,v
内部,内部,内部,f
相关,相关,相关,v
人员,人员,人员,n
应急,应急,应急,vn
响应,响应,响应,v
培训,培训,培训,vn
应急,应急,应急,vn
演练,演练,演练,vn
使,使,使,v
岗位职责,岗位职责,岗位职责,n
应急,应急,应急,vn
处置,处置,处置,v
策略,策略,策略,n
规程,规程,规程,n
不幸,不幸,不幸,a
发生,发生,发生,v
信息安全,信息安全,信息安全,nz
事件,事件,事件,n
会,会,会,v
启动,启动,启动,vn
应急,应急,应急,vn
预案,预案,预案,n
采取相应,采取相应,采取相应,nr
处置,处置,处置,v
补救措施,补救措施,补救措施,n
事件,事件,事件,n
升级,升级,升级,vn
损失,损失,损失,n
法律法规,法律法规,法律法规,n
告知,告知,告知,v
安全事件,安全事件,安全事件,nz
情况,情况,情况,n
影响,影响,影响,vn
已,已,已,d
将要,将要,将要,d
处置,处置,处置,v
措施,措施,措施,n
自主,自主,自主,v
防范,防范,防范,v
降低,降低,降低,v
风险,风险,风险,n
建议,建议,建议,n
补救措施,补救措施,补救措施,n
事件,事件,事件,n
相关,相关,相关,v
情况,情况,情况,n
邮件,邮件,邮件,n
信函,信函,信函,n
电话,电话,电话,n
短信,短信,短信,n
推送,推送,推送,v
通知,通知,通知,v
合适,合适,合适,a
方式,方式,方式,n
告知,告知,告知,v
难以,难以,难以,d
逐一,逐一,逐一,d
告知,告知,告知,v
个人信息,个人信息,个人信息,n
主体,主体,主体,n
时,时,时,n
会,会,会,v
方式,方式,方式,n
发布公告,发布公告,发布公告,n
还,还,还,d
法律法规,法律法规,法律法规,n
监管,监管,监管,vn
机构,机构,机构,n
监管,监管,监管,vn
机构,机构,机构,n
报告,报告,报告,n
信息安全,信息安全,信息安全,nz
事件,事件,事件,n
处置,处置,处置,v
情况,情况,情况,n
 , , ,x
二,二,二,m
收集,收集,收集,v
个人信息,个人信息,个人信息,n
 , , ,x
个人信息,个人信息,个人信息,n
指以,指以,指以,v
电子,电子,电子,n
方式,方式,方式,n
记录,记录,记录,n
已,已,已,d
识别,识别,识别,v
识别,识别,识别,v
自然人,自然人,自然人,l
信息,信息,信息,n
不,不,不,d
包括,包括,包括,v
匿名,匿名,匿名,v
化,化,化,n
后,后,后,f
信息,信息,信息,n
个人信息,个人信息,个人信息,n
包括,包括,包括,v
姓名,姓名,姓名,n
出生日期,出生日期,出生日期,n
身份证件,身份证件,身份证件,n
信息,信息,信息,n
身份证,身份证,身份证,n
护照,护照,护照,n
生物,生物,生物,n
识别,识别,识别,v
信息,信息,信息,n
通信,通信,通信,j
通讯联系,通讯联系,通讯联系,n
方式,方式,方式,n
住址,住址,住址,n
账户,账户,账户,n
信息,信息,信息,n
财产,财产,财产,n
状况,状况,状况,n
位置,位置,位置,v
信息,信息,信息,n
敏感,敏感,敏感,a
个人信息,个人信息,个人信息,n
指,指,指,n
泄露,泄露,泄露,v
非法,非法,非法,b
提供,提供,提供,v
滥用,滥用,滥用,v
危害,危害,危害,n
人身,人身,人身,n
财产,财产,财产,n
极易,极易,极易,a
导致,导致,导致,v
名誉,名誉,名誉,n
人格尊严,人格尊严,人格尊严,i
身心健康,身心健康,身心健康,l
损害,损害,损害,v
歧视性,歧视性,歧视性,n
待遇,待遇,待遇,n
人身,人身,人身,n
财产,财产,财产,n
信息,信息,信息,n
包括,包括,包括,v
身份证件,身份证件,身份证件,n
信息,信息,信息,n
身份证,身份证,身份证,n
护照,护照,护照,n
生物,生物,生物,n
识别,识别,识别,v
信息,信息,信息,n
征信,征信,征信,v
信息,信息,信息,n
财产,财产,财产,n
信息,信息,信息,n
交易,交易,交易,n
信息,信息,信息,n
健康,健康,健康,a
生理,生理,生理,vn
信息,信息,信息,n
特定,特定,特定,d
身份,身份,身份,n
金融,金融,金融,n
账户,账户,账户,n
行踪,行踪,行踪,v
轨迹,轨迹,轨迹,n
信息,信息,信息,n
不满,不满,不满,a
十四周岁,十四周岁,十四周岁,m
未成年人,未成年人,未成年人,l
儿童,儿童,儿童,n
个人信息,个人信息,个人信息,n
 , , ,x
遵守,遵守,遵守,v
法律法规,法律法规,法律法规,n
监管,监管,监管,vn
提供,提供,提供,v
各类,各类,各类,r
产品,产品,产品,n
服务,服务,服务,vn
提高,提高,提高,v
产品,产品,产品,n
服务质量,服务质量,服务质量,n
联络,联络,联络,n
沟通了解,沟通了解,沟通了解,n
需求,需求,需求,v
建立,建立,建立,v
复查,复查,复查,vn
维护,维护,维护,v
关系,关系,关系,n
会,会,会,v
接收,接收,接收,v
留取,留取,留取,v
主动,主动,主动,b
提供,提供,提供,v
个人信息,个人信息,个人信息,n
依据,依据,依据,p
法律法规,法律法规,法律法规,n
监管,监管,监管,vn
授权,授权,授权,v
同意,同意,同意,d
方式,方式,方式,n
汇丰,汇丰,汇丰,nz
集团,集团,集团,n
成员,成员,成员,n
第三方,第三方,第三方,m
包括,包括,包括,v
不,不,不,d
限于,限于,限于,v
征信,征信,征信,v
机构,机构,机构,n
信息,信息,信息,n
服务提供商,服务提供商,服务提供商,n
相关,相关,相关,v
权力,权力,权力,n
机关,机关,机关,n
雇主,雇主,雇主,v
交易,交易,交易,n
相,相,相,v
对方,对方,对方,n
申请人,申请人,申请人,nr
联系人,联系人,联系人,n
近亲属,近亲属,近亲属,l
机构,机构,机构,n
/,/,/,x
人士,人士,人士,n
收集,收集,收集,v
查询,查询,查询,v
核实,核实,核实,n
相关,相关,相关,v
方,方,方,q
个人信息,个人信息,个人信息,n
政策,政策,政策,n
中,中,中,f
汇丰,汇丰,汇丰,nz
集团,集团,集团,n
指,指,指,n
汇丰,汇丰,汇丰,nz
控股,控股,控股,v
有限公司,有限公司,有限公司,n
",",",",",",x
/,/,/,x
关联,关联,关联,ns
公司,公司,公司,n
子公司,子公司,子公司,n
联营,联营,联营,v
实体,实体,实体,n
该等,该等,该等,r
分行,分行,分行,v
办事处,办事处,办事处,n
一个,一个,一个,m
汇丰,汇丰,汇丰,nz
集团,集团,集团,n
成员,成员,成员,n
含义,含义,含义,n
 , , ,x
收集,收集,收集,v
个人信息,个人信息,个人信息,n
包括,包括,包括,v
纸质,纸质,纸质,n
电子,电子,电子,n
不,不,不,d
限于,限于,限于,v
本行,本行,本行,r
自助,自助,自助,v
机具,机具,机具,n
网站,网站,网站,n
网上银行,网上银行,网上银行,nt
手机,手机,手机,n
银行,银行,银行,n
微信,微信,微信,vn
公众,公众,公众,n
号,号,号,m
微信,微信,微信,vn
小,小,小,n
程序,程序,程序,n
设备,设备,设备,vn
应用程序,应用程序,应用程序,n
电子邮件,电子邮件,电子邮件,n
短信,短信,短信,n
渠道,渠道,渠道,n
收集,收集,收集,v
信息,信息,信息,n
形式,形式,形式,n
信息,信息,信息,n
 , , ,x
访客,访客,访客,v
身份,身份,身份,n
访问,访问,访问,v
浏览,浏览,浏览,v
网站,网站,网站,n
/,/,/,x
应用程序,应用程序,应用程序,n
时,时,时,n
 , , ,x
会,会,会,v
自动,自动,自动,vn
收集,收集,收集,v
电脑,电脑,电脑,n
设备,设备,设备,vn
设备,设备,设备,vn
信息,信息,信息,n
包括,包括,包括,v
IP地址,ip地址,IP地址,n
操作系统,操作系统,操作系统,l
浏览器,浏览器,浏览器,n
版本,版本,版本,n
浏览,浏览,浏览,v
模式,模式,模式,n
信息,信息,信息,n
Cookies,cookies,Cookies,eng
同类,同类,同类,n
技术,技术,技术,n
收集,收集,收集,v
前述,前述,前述,b
信息,信息,信息,n
选择,选择,选择,v
变更,变更,变更,v
设置,设置,设置,vn
禁用,禁用,禁用,v
Cookies,cookies,Cookies,eng
详情,详情,详情,a
请参阅,请参阅,请参阅,n
政策,政策,政策,n
第七条,第七条,第七条,m
Cookies,cookies,Cookies,eng
同类,同类,同类,n
技术,技术,技术,n
 , , ,x
识别,识别,识别,v
个人身份,个人身份,个人身份,n
技术,技术,技术,n
信息,信息,信息,n
不,不,不,d
视为,视为,视为,v
个人信息,个人信息,个人信息,n
但当,但当,但当,c
信息,信息,信息,n
单独,单独,单独,d
信息,信息,信息,n
组合,组合,组合,v
识别,识别,识别,v
个人身份,个人身份,个人身份,n
时,时,时,n
个人信息,个人信息,个人信息,n
保护,保护,保护,v
 , , ,x
网站,网站,网站,n
/,/,/,x
应用程序,应用程序,应用程序,n
包括,包括,包括,v
微信,微信,微信,vn
公众,公众,公众,n
号,号,号,m
会,会,会,v
邀请,邀请,邀请,v
订阅,订阅,订阅,v
出版物,出版物,出版物,n
通讯,通讯,通讯,nz
通知,通知,通知,v
参加,参加,参加,v
营销,营销,营销,vn
活动,活动,活动,vn
问卷调查,问卷调查,问卷调查,l
接受,接受,接受,v
相关,相关,相关,v
邀请,邀请,邀请,v
会,会,会,v
收集,收集,收集,v
相关,相关,相关,v
表,表,表,v
/,/,/,x
问卷调查,问卷调查,问卷调查,l
表,表,表,n
中,中,中,f
主动,主动,主动,b
提供,提供,提供,v
个人信息,个人信息,个人信息,n
姓名,姓名,姓名,n
固定,固定,固定,a
电话,电话,电话,n
手机号码,手机号码,手机号码,n
电子邮箱,电子邮箱,电子邮箱,n
工作,工作,工作,vn
单位,单位,单位,n
职务,职务,职务,n
信息,信息,信息,n
提供,提供,提供,v
取决于,取决于,取决于,v
自主,自主,自主,v
选择,选择,选择,v
拒绝,拒绝,拒绝,v
提供,提供,提供,v
相关,相关,相关,v
信息,信息,信息,n
影响,影响,影响,vn
访问,访问,访问,v
浏览,浏览,浏览,v
网站,网站,网站,n
/,/,/,x
应用程序,应用程序,应用程序,n
 , , ,x
5.,5.,5.,m
 , , ,x
申请,申请,申请,v
本行,本行,本行,r
客户,客户,客户,n
 , , ,x
法律法规,法律法规,法律法规,n
授权,授权,授权,v
同意,同意,同意,d
下述,下述,下述,v
业务,业务,业务,n
功能,功能,功能,n
/,/,/,x
服务,服务,服务,vn
中,中,中,f
收集,收集,收集,v
个人信息,个人信息,个人信息,n
 , , ,x
业务,业务,业务,n
功能,功能,功能,n
 , , ,x
/,/,/,x
 , , ,x
服务,服务,服务,vn
 , , ,x
收集,收集,收集,v
信息,信息,信息,n
 , , ,x
账户,账户,账户,n
管理,管理,管理,vn
类,类,类,q
包括,包括,包括,v
开立,开立,开立,v
银行,银行,银行,n
账户,账户,账户,n
申领,申领,申领,v
银行卡,银行卡,银行卡,nr
后续,后续,后续,v
相关,相关,相关,v
信息,信息,信息,n
更新,更新,更新,d
 , , ,x
1,1,1,x
 , , ,x
个人身份,个人身份,个人身份,n
信息,信息,信息,n
包括,包括,包括,v
姓名,姓名,姓名,n
性别,性别,性别,n
国籍,国籍,国籍,n
民族,民族,民族,n
出生地,出生地,出生地,n
出生日期,出生日期,出生日期,n
身份证件,身份证件,身份证件,n
信息,信息,信息,n
包括,包括,包括,v
证件,证件,证件,n
类型,类型,类型,n
号码,号码,号码,n
有效期限,有效期限,有效期限,n
签发,签发,签发,v
国家,国家,国家,n
地区,地区,地区,n
正反面,正反面,正反面,n
影像,影像,影像,vn
公司地址,公司地址,公司地址,n
居住,居住,居住,v
地址,地址,地址,n
搬到,搬到,搬到,v
居住,居住,居住,v
地址,地址,地址,n
日期,日期,日期,t
联系方式,联系方式,联系方式,l
包括,包括,包括,v
手机号码,手机号码,手机号码,n
电子邮箱,电子邮箱,电子邮箱,n
通讯地址,通讯地址,通讯地址,n
就业,就业,就业,v
状况,状况,状况,n
包括,包括,包括,v
所属,所属,所属,b
行业,行业,行业,n
职业,职业,职业,n
职位,职位,职位,n
工作,工作,工作,vn
单位,单位,单位,n
人脸,人脸,人脸,n
特征值,特征值,特征值,n
 , , ,x
;,;,;,x
 , , ,x
2,2,2,x
 , , ,x
个人财产,个人财产,个人财产,j
信息,信息,信息,n
包括,包括,包括,v
个人收入,个人收入,个人收入,n
状况,状况,状况,n
税务,税务,税务,n
居民,居民,居民,n
身份,身份,身份,n
纳税人,纳税人,纳税人,n
识别,识别,识别,v
号,号,号,m
资金来源,资金来源,资金来源,n
 , , ,x
还,还,还,d
包括,包括,包括,v
 , , ,x
拥有,拥有,拥有,v
不动产,不动产,不动产,l
状况,状况,状况,n
投资,投资,投资,vn
情况,情况,情况,n
 , , ,x
3,3,3,x
 , , ,x
相关,相关,相关,v
客户,客户,客户,n
调查,调查,调查,vn
所涉,所涉,所涉,v
个人信息,个人信息,个人信息,n
包括,包括,包括,v
客户,客户,客户,n
尽职,尽职,尽职,v
调查,调查,调查,vn
制裁,制裁,制裁,n
反洗钱,反洗钱,反洗钱,v
调查,调查,调查,vn
中,中,中,f
收集,收集,收集,v
个人信息,个人信息,个人信息,n
 , , ,x
办理,办理,办理,n
存款,存款,存款,n
类,类,类,q
 , , ,x
收集,收集,收集,v
 , , ,x
姓名,姓名,姓名,n
身份证件,身份证件,身份证件,n
信息,信息,信息,n
包括,包括,包括,v
证件,证件,证件,n
类型,类型,类型,n
号码,号码,号码,n
有效期限,有效期限,有效期限,n
签发,签发,签发,v
国家,国家,国家,n
地区,地区,地区,n
正反面,正反面,正反面,n
影像,影像,影像,vn
账号,账号,账号,n
交易,交易,交易,n
种类,种类,种类,n
金额,金额,金额,n
币种,币种,币种,n
 , , ,x
提供,提供,提供,v
查询,查询,查询,v
便捷,便捷,便捷,a
存取款,存取款,存取款,n
服务,服务,服务,vn
收集,收集,收集,v
 , , ,x
存取款,存取款,存取款,n
交易,交易,交易,n
信息,信息,信息,n
授权人,授权人,授权人,n
信息,信息,信息,n
仅,仅,仅,d
委托,委托,委托,n
办理,办理,办理,n
 , , ,x
大额,大额,大额,n
交易,交易,交易,n
额外,额外,额外,b
收集,收集,收集,v
 , , ,x
资金来源,资金来源,资金来源,n
资金,资金,资金,n
用途,用途,用途,n
交易,交易,交易,n
目的,目的,目的,n
额外,额外,额外,b
支持性,支持性,支持性,n
文件,文件,文件,n
 , , ,x
收,收,收,v
付款,付款,付款,v
转账,转账,转账,v
类,类,类,q
 , , ,x
1,1,1,x
 , , ,x
姓名,姓名,姓名,n
账号,账号,账号,n
身份证件,身份证件,身份证件,n
类型,类型,类型,n
身份,身份,身份,n
证件号码,证件号码,证件号码,n
手机号码,手机号码,手机号码,n
人脸,人脸,人脸,n
特征值,特征值,特征值,n
 , , ,x
2,2,2,x
 , , ,x
付款人,付款人,付款人,n
信息,信息,信息,n
包括,包括,包括,v
付款人,付款人,付款人,n
姓名,姓名,姓名,n
账号,账号,账号,n
信息,信息,信息,n
身份,身份,身份,n
证件号码,证件号码,证件号码,n
身份证件,身份证件,身份证件,n
类型,类型,类型,n
付款,付款,付款,v
账户,账户,账户,n
开户银行,开户银行,开户银行,n
信息,信息,信息,n
汇款,汇款,汇款,n
金额,金额,金额,n
币种,币种,币种,n
汇款,汇款,汇款,n
用途,用途,用途,n
 , , ,x
3,3,3,x
 , , ,x
收款人,收款人,收款人,n
信息,信息,信息,n
包括,包括,包括,v
收款人,收款人,收款人,n
姓名,姓名,姓名,n
收款,收款,收款,n
账户,账户,账户,n
开户银行,开户银行,开户银行,n
信息,信息,信息,n
收款,收款,收款,n
账号,账号,账号,n
收款,收款,收款,n
账户,账户,账户,n
币种,币种,币种,n
仅,仅,仅,d
跨境,跨境,跨境,n
转账,转账,转账,v
收款人,收款人,收款人,n
地址,地址,地址,n
汇款,汇款,汇款,n
金额,金额,金额,n
币种,币种,币种,n
汇款,汇款,汇款,n
用途,用途,用途,n
 , , ,x
4,4,4,x
留学,留学,留学,v
通,通,通,v
汇款,汇款,汇款,n
还,还,还,d
需,需,需,v
提供,提供,提供,v
 , , ,x
就读,就读,就读,v
学校,学校,学校,n
/,/,/,x
学院,学院,学院,n
收款,收款,收款,n
学校,学校,学校,n
/,/,/,x
学院,学院,学院,n
账户,账户,账户,n
学生,学生,学生,n
学,学,学,n
号,号,号,m
缴费通知,缴费通知,缴费通知,n
单,单,单,n
号,号,号,m
汇款,汇款,汇款,n
用途,用途,用途,n
电子邮箱,电子邮箱,电子邮箱,n
 , , ,x
额度,额度,额度,n
外付汇,外付汇,外付汇,n
需,需,需,v
提供,提供,提供,v
文件,文件,文件,n
包含,包含,包含,v
 , , ,x
留学人员,留学人员,留学人员,n
身份证,身份证,身份证,n
缴费通知,缴费通知,缴费通知,n
单,单,单,n
录取,录取,录取,v
通知书,通知书,通知书,nr
护照,护照,护照,n
签证,签证,签证,v
户口簿,户口簿,户口簿,n
/,/,/,x
出生证明,出生证明,出生证明,v
直系亲属,直系亲属,直系亲属,l
付款,付款,付款,v
 , , ,x
结售汇,结售汇,结售汇,n
服务,服务,服务,vn
外币,外币,外币,n
间,间,间,f
换汇,换汇,换汇,nz
服务,服务,服务,vn
 , , ,x
(,(,(,x
1,1,1,x
),),),x
 , , ,x
姓名,姓名,姓名,n
国籍,国籍,国籍,n
身份证件,身份证件,身份证件,n
信息,信息,信息,n
包括,包括,包括,v
证件,证件,证件,n
类型,类型,类型,n
号码,号码,号码,n
有效期限,有效期限,有效期限,n
签发,签发,签发,v
国家,国家,国家,n
地区,地区,地区,n
账户,账户,账户,n
账号,账号,账号,n
户名,户名,户名,n
结售汇,结售汇,结售汇,n
目的,目的,目的,n
用途,用途,用途,n
资金来源,资金来源,资金来源,n
 , , ,x
(,(,(,x
2,2,2,x
),),),x
 , , ,x
结售汇,结售汇,结售汇,n
业务,业务,业务,n
时,时,时,n
我行,我行,我行,r
会,会,会,v
收集,收集,收集,v
相关,相关,相关,v
证明,证明,证明,n
材料,材料,材料,n
包括,包括,包括,v
 , , ,x
收入,收入,收入,v
证明,证明,证明,n
工作,工作,工作,vn
单位,单位,单位,n
职位,职位,职位,n
海外,海外,海外,s
学校,学校,学校,n
录取,录取,录取,v
信息,信息,信息,n
录取,录取,录取,v
通知书,通知书,通知书,nr
海外,海外,海外,s
消费,消费,消费,vn
凭证,凭证,凭证,n
赡养,赡养,赡养,v
关系,关系,关系,n
证明,证明,证明,n
国家外汇管理局,国家外汇管理局,国家外汇管理局,nt
相关,相关,相关,v
材料,材料,材料,n
 , , ,x
投资,投资,投资,vn
保险,保险,保险,n
类,类,类,q
包括,包括,包括,v
购买,购买,购买,v
投资,投资,投资,vn
理财,理财,理财,v
保险,保险,保险,n
金融,金融,金融,n
产品,产品,产品,n
 , , ,x
(,(,(,x
1,1,1,x
),),),x
 , , ,x
个人身份,个人身份,个人身份,n
信息,信息,信息,n
包括,包括,包括,v
姓名,姓名,姓名,n
性别,性别,性别,n
国籍,国籍,国籍,n
出生地,出生地,出生地,n
出生日期,出生日期,出生日期,n
身份证件,身份证件,身份证件,n
信息,信息,信息,n
包括,包括,包括,v
证件,证件,证件,n
类型,类型,类型,n
号码,号码,号码,n
有效期限,有效期限,有效期限,n
签发,签发,签发,v
国家,国家,国家,n
地区,地区,地区,n
正反面,正反面,正反面,n
影像,影像,影像,vn
居住,居住,居住,v
地址,地址,地址,n
联系方式,联系方式,联系方式,l
包括,包括,包括,v
固定,固定,固定,a
电话,电话,电话,n
手机号码,手机号码,手机号码,n
电子邮箱,电子邮箱,电子邮箱,n
通讯地址,通讯地址,通讯地址,n
就业,就业,就业,v
状况,状况,状况,n
包括,包括,包括,v
所属,所属,所属,b
行业,行业,行业,n
职业,职业,职业,n
职位,职位,职位,n
工作,工作,工作,vn
单位,单位,单位,n
婚姻状况,婚姻状况,婚姻状况,n
家庭成员,家庭成员,家庭成员,n
信息,信息,信息,n
被保险人,被保险人,被保险人,n
关系,关系,关系,n
 , , ,x
(,(,(,x
2,2,2,x
),),),x
 , , ,x
个人财产,个人财产,个人财产,j
信息,信息,信息,n
包括,包括,包括,v
家庭收入,家庭收入,家庭收入,n
状况,状况,状况,n
家庭,家庭,家庭,n
支出,支出,支出,v
状况,状况,状况,n
家庭,家庭,家庭,n
负债,负债,负债,n
状况,状况,状况,n
税务,税务,税务,n
居民,居民,居民,n
身份,身份,身份,n
纳税人,纳税人,纳税人,n
识别,识别,识别,v
号,号,号,m
拥有,拥有,拥有,v
不动产,不动产,不动产,l
状况,状况,状况,n
拥有,拥有,拥有,v
动产,动产,动产,n
状况,状况,状况,n
投资,投资,投资,vn
情况,情况,情况,n
 , , ,x
(,(,(,x
3,3,3,x
),),),x
 , , ,x
个人账户,个人账户,个人账户,n
信息,信息,信息,n
包括,包括,包括,v
账号,账号,账号,n
账户,账户,账户,n
类型,类型,类型,n
账户,账户,账户,n
开立,开立,开立,v
时间,时间,时间,n
开户,开户,开户,n
机构,机构,机构,n
账户,账户,账户,n
余额,余额,余额,n
账户,账户,账户,n
交易,交易,交易,n
情况,情况,情况,n
 , , ,x
(,(,(,x
4,4,4,x
),),),x
 , , ,x
金融交易,金融交易,金融交易,n
信息,信息,信息,n
包括,包括,包括,v
支付,支付,支付,v
结算,结算,结算,v
投资,投资,投资,vn
理财,理财,理财,v
保险箱,保险箱,保险箱,n
银行业务,银行业务,银行业务,n
过程,过程,过程,n
中,中,中,f
留存,留存,留存,v
交易,交易,交易,n
信息,信息,信息,n
证券公司,证券公司,证券公司,n
基金,基金,基金,n
公司,公司,公司,n
期货,期货,期货,n
公司,公司,公司,n
支付,支付,支付,v
