surface,normalized,dictionary,POS
大厦,大厦,大厦,n
27,27,27,m
层,层,层,q
 , , ,x
尽快,尽快,尽快,d
审核,审核,审核,v
所涉,所涉,所涉,v
15,15,15,m
日,日,日,m
内,内,内,f
予以,予以,予以,v
回复,回复,回复,v
响应,响应,响应,v
请求,请求,请求,v
会,会,会,v
法律,法律,法律,n
时限,时限,时限,n
内向,内向,内向,n
发送,发送,发送,v
通知,通知,通知,v
解释,解释,解释,v
原因,原因,原因,n
 , , ,x
回复,回复,回复,v
不,不,不,d
满意,满意,满意,v
特别,特别,特别,d
信息处理,信息处理,信息处理,n
损害,损害,损害,v
合法权益,合法权益,合法权益,n
还,还,还,d
深圳市,深圳市,深圳市,ns
福田区,福田区,福田区,ns
人民法院,人民法院,人民法院,nt
提起,提起,提起,v
诉讼,诉讼,诉讼,vn
 , , ,x
