surface,normalized,dictionary,pos
자동,자동,자동,Noun
재생,재생,재생,Noun
정지,정지,정지,Noun
전체,전체,전체,Noun
메뉴,메뉴,메뉴,Noun
열기,열기,열기,Noun
전체,전체,전체,Noun
메뉴,메뉴,메뉴,Noun
닫기,닫기,닫다,Verb
유심,유심,유심,Noun
eSIM,eSIM,eSIM,Alpha
유심,유심,유심,Noun
구매,구매,구매,Noun
하기,하기,하다,Verb
다이렉트,다이렉트,다이렉트,Noun
몰,몰,몰다,Verb
구매,구매,구매,Noun
하기,하기,하다,Verb
오픈마켓,오픈마켓,오픈마켓,Noun
구매,구매,구매,Noun
하기,하기,하다,Verb
편의점,편의점,편의점,Noun
마트,마트,마트,Noun
구매,구매,구매,Noun
하기,하기,하다,Verb
셀프,셀프,셀프,Noun
개통,개통,개통,Noun
하기,하기,하다,Verb
상담사,상담사,상담사,Noun
개통,개통,개통,Noun
신청,신청,신청,Noun
eSIM,eSIM,eSIM,Alpha
개통,개통,개통,Noun
신청,신청,신청,Noun
셀프,셀프,셀프,Noun
개통,개통,개통,Noun
워치,워치,워치,Noun
셀프,셀프,셀프,Noun
개통,개통,개통,Noun
휴대폰,휴대폰,휴대폰,Noun
새,새,새,Noun
휴대폰,휴대폰,휴대폰,Noun
중고,중고,중고,Noun
폰,폰,폰,Noun
리퍼,리퍼,리퍼,Noun
폰,폰,폰,Noun
기획전,기획전,기획전,Noun
상품,상품,상품,Noun
소개,소개,소개,Noun
요,요,요,Modifier
금제,금제,금제,Noun
요,요,요,Modifier
금제,금제,금제,Noun
소개,소개,소개,Noun
요,요,요,Modifier
금제,금제,금제,Noun
비교,비교,비교,Noun
부가,부가,부가,Noun
서비스,서비스,서비스,Noun
전체,전체,전체,Noun
부가,부가,부가,Noun
서비스,서비스,서비스,Noun
해외,해외,해외,Noun
로밍,로밍,로밍,Noun
M,M,M,Alpha
버십,버십,버십,Noun
M,M,M,Alpha
스토어,스토어,스토어,Noun
M,M,M,Alpha
쿠폰,쿠폰,쿠폰,Noun
제휴,제휴,제휴,Noun
카드,카드,카드,Noun
추가,추가,추가,Noun
혜택,혜택,혜택,Noun
KT,KT,KT,Alpha
인터넷,인터넷,인터넷,Noun
트리플,트리플,트리플,Noun
할인,할인,할인,Noun
쓰기,쓰기,쓰기,Noun
데이터,데이터,데이터,Noun
쉐어,쉐어,쉐어,Noun
링,링,링,Noun
휴대폰,휴대폰,휴대폰,Noun
안심,안심,안심,Noun
보험,보험,보험,Noun
이벤트,이벤트,이벤트,Noun
달,달,달,Noun
이벤트,이벤트,이벤트,Noun
홈,홈,홈,Noun
회원,회원,회원,Noun
가입,가입,가입,Noun
이벤트,이벤트,이벤트,Noun
친구,친구,친구,Noun
초대,초대,초대,Noun
사용,사용,사용,Noun
후기,후기,후기,Noun
고객,고객,고객,Noun
센터,센터,센터,Noun
이용,이용,이용,Noun
공지,공지,공지,Noun
공지,공지,공지,Noun
사항,사항,사항,Noun
고객,고객,고객,Noun
센터,센터,센터,Noun
안내,안내,안내,Noun
유심,유심,유심,Noun
단말,단말,단말,Noun
개통,개통,개통,Noun
가이드,가이드,가이드,Noun
단말기,단말기,단말기,Noun
A,A,A,Alpha
S,S,S,Alpha
안내,안내,안내,Noun
FAQ,FAQ,FAQ,Alpha
고객,고객,고객,Noun
문의,문의,문의,Noun
상담,상담,상담,Noun
예약,예약,예약,Noun
고객,고객,고객,Noun
센터,센터,센터,Noun
챗봇,챗봇,챗봇,Noun
1:1,1:1,1:1,Number
상담,상담,상담,Noun
문의,문의,문의,Noun
자주,자주,자주,Noun
묻는,묻는,묻다,Verb
질문,질문,질문,Noun
셀프서비스,셀프서비스,셀프서비스,Noun
서비스,서비스,서비스,Noun
조회,조회,조회,Noun
변경,변경,변경,Noun
요금,요금,요금,Noun
조회,조회,조회,Noun
납부,납부,납부,Noun
서비스,서비스,서비스,Noun
퀵,퀵,퀵,Noun
가이드,가이드,가이드,Noun
가입,가입,가입,Noun
번호,번호,번호,Noun
조회,조회,조회,Noun
고객,고객,고객,Noun
보호,보호,보호,Noun
이용자,이용자,이용자,Noun
피해,피해,피해,Noun
예방,예방,예방,Noun
가이드,가이드,가이드,Noun
명의,명의,명의,Noun
도용,도용,도용,Noun
방지,방지,방지,Noun
신청서,신청서,신청서,Noun
식,식,식,Suffix
마이,마이,마이,Noun
페이지,페이지,페이지,Noun
가입,가입,가입,Noun
정보,정보,정보,Noun
조회,조회,조회,Noun
변경,변경,변경,Noun
가입,가입,가입,Noun
정보,정보,정보,Noun
조회,조회,조회,Noun
번호,번호,번호,Noun
변경,변경,변경,Noun
명의,명의,명의,Noun
변경,변경,변경,Noun
유심,유심,유심,Noun
셀프,셀프,셀프,Noun
변경,변경,변경,Noun
유심,유심,유심,Noun
PUK,PUK,PUK,Alpha
번호,번호,번호,Noun
열람,열람,열람,Noun
신청,신청,신청,Noun
가입,가입,가입,Noun
신청서,신청서,신청서,Noun
출력,출력,출력,Noun
요청,요청,요청,Noun
통신,통신,통신,Noun
자료,자료,자료,Noun
공,공,공,Modifier
내,내,내,Modifier
역,역,역,Noun
조회,조회,조회,Noun
요청,요청,요청,Noun
결합,결합,결합,Noun
내,내,내,Determiner
역,역,역,Noun
조회,조회,조회,Noun
용량,용량,용량,Noun
이용,이용,이용,Noun
내,내,내,Determiner
역,역,역,Noun
조회,조회,조회,Noun
용량,용량,용량,Noun
조회,조회,조회,Noun
당겨,당겨,당기다,Verb
쓰기,쓰기,쓰기,Noun
이용,이용,이용,Noun
조회,조회,조회,Noun
통화,통화,통화,Noun
내,내,내,Determiner
역,역,역,Noun
열람,열람,열람,Noun
신청,신청,신청,Noun
요금,요금,요금,Noun
조회,조회,조회,Noun
납부,납부,납부,Noun
요금,요금,요금,Noun
조회,조회,조회,Noun
납부,납부,납부,Noun
방법,방법,방법,Noun
변경,변경,변경,Noun
납부,납부,납부,Noun
명세서,명세서,명세서,Noun
정보,정보,정보,Noun
변경,변경,변경,Noun
요금,요금,요금,Noun
할인,할인,할인,Noun
재,재,재,Noun
약정,약정,약정,Noun
소액,소액,소액,Noun
결제,결제,결제,Noun
한도,한도,한도,Noun
변경,변경,변경,Noun
요,요,요,Modifier
금제,금제,금제,Noun
부가,부가,부가,Noun
서비스,서비스,서비스,Noun
요,요,요,Modifier
금제,금제,금제,Noun
예약,예약,예약,Noun
변경,변경,변경,Noun
부가,부가,부가,Noun
서비스,서비스,서비스,Noun
신청,신청,신청,Noun
해지,해지,해지,Noun
해외,해외,해외,Noun
로밍,로밍,로밍,Noun
신청,신청,신청,Noun
해지,해지,해지,Noun
휴대폰,휴대폰,휴대폰,Noun
안심,안심,안심,Noun
보험,보험,보험,Noun
일시,일시,일시,Noun
분실,분실,분실,Noun
정지,정지,정지,Noun
일시,일시,일시,Noun
정지,정지,정지,Noun
분실,분실,분실,Noun
신고,신고,신고,Noun
해제,해제,해제,Noun
혜택,혜택,혜택,Noun
보기,보기,보기,Noun
My,My,My,Alpha
쿠폰,쿠폰,쿠폰,Noun
My,My,My,Alpha
사은,사은,사은,Noun
품,품,품,Noun
회원,회원,회원,Noun
가입,가입,가입,Noun
이벤트,이벤트,이벤트,Noun
문의,문의,문의,Noun
접수,접수,접수,Noun
1:1,1:1,1:1,Number
문의,문의,문의,Noun
내,내,내,Determiner
역,역,역,Noun
친구,친구,친구,Noun
초대,초대,초대,Noun
사용,사용,사용,Noun
후기,후기,후기,Noun
회원정보,회원정보,회원정보,Noun
관리,관리,관리,Noun
정보,정보,정보,Noun
수정,수정,수정,Noun
조회,조회,조회,Noun
다,다,다,Adverb
회선,회선,회선,Noun
인증,인증,인증,Noun
SNS,SNS,SNS,Alpha
연동,연동,연동,Noun
관리,관리,관리,Noun
검색어,검색어,검색어,Noun
입력,입력,입력,Noun
초기,초기,초기,Noun
화,화,화,Suffix
검색,검색,검색,Noun
추천,추천,추천,Noun
검색어,검색어,검색어,Noun
인기,인기,인기,Noun
검색어,검색어,검색어,Noun
팝업,팝업,팝업,Noun
닫기,닫기,닫다,Verb
정책,정책,정책,Noun
약관,약관,약관,Noun
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
방침,방침,방침,Noun
이용,이용,이용,Noun
약관,약관,약관,Noun
이용,이용,이용,Noun
약관,약관,약관,Noun
주요,주요,주요,Modifier
설명,설명,설명,Noun
청소년,청소년,청소년,Noun
보호,보호,보호,Noun
정책,정책,정책,Noun
kt,kt,kt,Alpha
M,M,M,Alpha
mobile,mobile,mobile,Alpha
이용,이용,이용,Noun
약관,약관,약관,Noun
2024.06,2024.06,2024.06,Number
.,.,.,Punctuation
01,01,01,Number
등록,등록,등록,Noun
2024.06,2024.06,2024.06,Number
.,.,.,Punctuation
10,10,10,Number
다운로드,다운로드,다운로드,Noun
1,1,1,Number
장,장,장,Noun
총칙,총칙,총칙,Noun
1,1,1,Number
조,조,조,Noun
목적,목적,목적,Noun
약관,약관,약관,Noun
은,은,은,Josa
주식회사,주식회사,주식회사,Noun
케이티,케이티,케이티,Noun
엠,엠,엠,Noun
모바일,모바일,모바일,Noun
이하,이하,이하,Noun
회사,회사,회사,Noun
”,”,”,Foreign
라,라,라,Josa
합니다,합니다,하다,Verb
케이티,케이티,케이티,Noun
엠,엠,엠,Noun
모바일,모바일,모바일,Noun
알뜰폰,알뜰폰,알뜰폰,Noun
서비스,서비스,서비스,Noun
이하,이하,이하,Noun
서비스,서비스,서비스,Noun
”,”,”,Foreign
라,라,라,Josa
합,합,합,Noun
니,니,니,Josa
다,다,다,Adverb
이용,이용,이용,Noun
고객,고객,고객,Noun
간,간,간,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
조건,조건,조건,Noun
절차,절차,절차,Noun
관,관,관,Noun
한,한,한,Josa
사항,사항,사항,Noun
이용,이용,이용,Noun
필요한,필요한,필요하다,Adjective
사항,사항,사항,Noun
정함,정함,정함,Noun
목적,목적,목적,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
2,2,2,Number
조,조,조,Noun
약관,약관,약관,Noun
적용,적용,적용,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
관,관,관,Noun
하여는,하여는,하다,Verb
약관,약관,약관,Noun
적용,적용,적용,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
약관,약관,약관,Noun
명시,명시,명시,Noun
되지,되지,되다,Verb
아니한,아니한,아니다,Adjective
사항,사항,사항,Noun
대하,대하,대하,Noun
는,는,는,Josa
관계,관계,관계,Noun
법령,법령,법령,Noun
개별,개별,개별,Noun
이용,이용,이용,Noun
계,계,계,Suffix
약,약,약,Noun
서,서,서,Josa
약정,약정,약정,Noun
서,서,서,Josa
적용,적용,적용,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
1,1,1,Number
항,항,항,Noun
정,정,정,Noun
한,한,한,Josa
개별,개별,개별,Noun
이용,이용,이용,Noun
계약서,계약서,계약서,Noun
에는,에는,에는,Josa
고객,고객,고객,Noun
이익,이익,이익,Noun
침해,침해,침해,Noun
거나,거나,거나,Noun
부당한,부당한,부당하다,Adjective
내용,내용,내용,Noun
규정,규정,규정,Noun
할,할,하다,Verb
수,수,수,Noun
없습니다,없습니다,없다,Adjective
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
필요하다고,필요하다고,필요하다,Adjective
인정,인정,인정,Noun
되는,되는,되다,Verb
사유,사유,사유,Noun
발생,발생,발생,Noun
할,할,하다,Verb
경우,경우,경우,Noun
에는,에는,에는,Josa
약관,약관,약관,Noun
일부,일부,일부,Noun
또는,또는,또는,Adverb
변경,변경,변경,Noun
할,할,하다,Verb
수,수,수,Noun
있으며,있으며,있다,Adjective
",",",",",",Punctuation
경우,경우,경우,Noun
회사,회사,회사,Noun
는,는,는,Josa
변경,변경,변경,Noun
내용,내용,내용,Noun
홈페이지,홈페이지,홈페이지,Noun
게재,게재,게재,Noun
통해,통해,통해,Noun
알리,알리,알리,Noun
고,고,고,Josa
",",",",",",Punctuation
이용,이용,이용,Noun
고객,고객,고객,Noun
약관,약관,약관,Noun
변경,변경,변경,Noun
승인,승인,승인,Noun
한,한,한,Josa
봅니다,봅니다,보다,Verb
.,.,.,Punctuation
2,2,2,Number
장,장,장,Noun
계약,계약,계약,Noun
체결,체결,체결,Noun
3,3,3,Number
조,조,조,Noun
이용,이용,이용,Noun
계약,계약,계약,Noun
종류,종류,종류,Noun
회사,회사,회사,Noun
이용,이용,이용,Noun
고객,고객,고객,Noun
간의,간의,간의,Noun
이용,이용,이용,Noun
계약,계약,계약,Noun
종류,종류,종류,Noun
는,는,는,Josa
같습니다,같습니다,같다,Adjective
.,.,.,Punctuation
단기,단기,단기,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
계약,계약,계약,Noun
고객,고객,고객,Noun
서비스,서비스,서비스,Noun
단기간,단기간,단기간,Noun
용하고자,용하고자,용하다,Adjective
하는,하는,하다,Verb
경우,경우,경우,Noun
회사,회사,회사,Noun
보유,보유,보유,Noun
하고,하고,하고,Josa
있는,있는,있다,Adjective
MVNO,MVNO,MVNO,Alpha
폰,폰,폰,Noun
해당,해당,해당,Noun
고객,고객,고객,Noun
임대,임대,임대,Noun
렌탈,렌탈,렌탈,Noun
하여,하여,하다,Verb
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
하게,하게,하다,Verb
하는,하는,하다,Verb
계약,계약,계약,Noun
일반,일반,일반,Noun
이용,이용,이용,Noun
계약,계약,계약,Noun
1,1,1,Number
호,호,호,Noun
제외,제외,제외,Noun
한,한,한,Josa
계약,계약,계약,Noun
1,1,1,Number
항,항,항,Noun
호의,호의,호의,Noun
계약,계약,계약,Noun
관,관,관,Noun
한,한,한,Josa
세부,세부,세부,Noun
사항,사항,사항,Noun
은,은,은,Josa
회사,회사,회사,Noun
별도,별도,별도,Noun
정,정,정,Noun
한,한,한,Josa
이용,이용,이용,Noun
계약서,계약서,계약서,Noun
의합니다,의합니다,의하다,Adjective
.,.,.,Punctuation
4,4,4,Number
조,조,조,Noun
이용,이용,이용,Noun
신청,신청,신청,Noun
방법,방법,방법,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
신청,신청,신청,Noun
시,시,시,Noun
에는,에는,에는,Josa
이용,이용,이용,Noun
계약서,계약서,계약서,Noun
호의,호의,호의,Noun
서류,서류,서류,Noun
별표,별표,별표,Noun
2,2,2,Number
구비,구비,구비,Noun
서류,서류,서류,Noun
신청,신청,신청,Noun
시,시,시,Noun
또는,또는,또는,Adverb
회사,회사,회사,Noun
지정,지정,지정,Noun
하는,하는,하다,Verb
기일,기일,기일,Noun
대리점,대리점,대리점,Noun
제출,제출,제출,Noun
또는,또는,또는,Adverb
제시,제시,제시,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
개인,개인,개인,Noun
경우,경우,경우,Noun
본인,본인,본인,Noun
임,임,임,Noun
확인,확인,확인,Noun
할,할,하다,Verb
수,수,수,Noun
있는,있는,있다,Adjective
신분증,신분증,신분증,Noun
법인,법인,법인,Noun
경우,경우,경우,Noun
사업자,사업자,사업자,Noun
등록증,등록증,등록증,Noun
사본,사본,사본,Noun
",",",",",",Punctuation
위임장,위임장,위임장,Noun
",",",",",",Punctuation
인감증명서,인감증명서,인감증명서,Noun
",",",",",",Punctuation
대리인,대리인,대리인,Noun
신분증,신분증,신분증,Noun
요금,요금,요금,Noun
감면,감면,감다,Verb
대상,대상,대상,Noun
되는,되는,되다,Verb
고객,고객,고객,Noun
경우,경우,경우,Noun
내용,내용,내용,Noun
증명,증명,증명,Noun
할,할,하다,Verb
수,수,수,Noun
있는,있는,있다,Adjective
서류,서류,서류,Noun
사본,사본,사본,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
신청,신청,신청,Noun
한,한,한,Josa
고객,고객,고객,Noun
미성년,미성년,미성년,Noun
인,인,인,Josa
경우,경우,경우,Noun
법정,법정,법정,Noun
대리인,대리인,대리인,Noun
신분증,신분증,신분증,Noun
",",",",",",Punctuation
본인,본인,본인,Noun
신분증,신분증,신분증,Noun
",",",",",",Punctuation
주민등록,주민등록,주민등록,Noun
등본,등본,등본,Noun
",",",",",",Punctuation
법정,법정,법정,Noun
대리인,대리인,대리인,Noun
가입,가입,가입,Noun
동의,동의,동의,Noun
서,서,서,Josa
인감증명서,인감증명서,인감증명서,Noun
단,단,단,Noun
",",",",",",Punctuation
18,18,18,Number
세,세,세,Noun
미성년,미성년,미성년,Noun
중,중,중,Noun
대학생,대학생,대학생,Noun
또는,또는,또는,Adverb
직장인,직장인,직장인,Noun
재학,재학,재학,Noun
증명서,증명서,증명서,Noun
재직,재직,재직,Noun
증명서,증명서,증명서,Noun
제출,제출,제출,Noun
시,시,시,Noun
에는,에는,에는,Josa
법정,법정,법정,Noun
대리인,대리인,대리인,Noun
인감증명서,인감증명서,인감증명서,Noun
는,는,는,Josa
제외,제외,제외,Noun
됨,됨,되다,Verb
1,1,1,Number
항의,항의,항의,Noun
이용,이용,이용,Noun
신청,신청,신청,Noun
대리인,대리인,대리인,Noun
신청,신청,신청,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
회사,회사,회사,Noun
는,는,는,Josa
고객,고객,고객,Noun
본인,본인,본인,Noun
이용,이용,이용,Noun
신청,신청,신청,Noun
위임,위임,위임,Noun
전화,전화,전화,Noun
방문,방문,방문,Noun
확인,확인,확인,Noun
확인,확인,확인,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
고객,고객,고객,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
계약,계약,계약,Noun
체결,체결,체결,Noun
하기,하기,하다,Verb
위,위,위,Noun
해서는,해서는,하다,Verb
별표,별표,별표,Noun
2,2,2,Number
구비,구비,구비,Noun
서류,서류,서류,Noun
이용,이용,이용,Noun
계약서,계약서,계약서,Noun
정본,정본,정본,Noun
종이,종이,종이,Noun
단말기,단말기,단말기,Noun
작성,작성,작성,Noun
하고,하고,하고,Josa
회사,회사,회사,Noun
는,는,는,Josa
이용,이용,이용,Noun
계약서,계약서,계약서,Noun
구비,구비,구비,Noun
서류,서류,서류,Noun
이미지,이미지,이미지,Noun
해당,해당,해당,Noun
서비스,서비스,서비스,Noun
해지,해지,해지,Noun
이후,이후,이후,Noun
6,6,6,Number
개월,개월,개월,Noun
보관,보관,보관,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
단,단,단,Noun
",",",",",",Punctuation
4,4,4,Number
장,장,장,Noun
계약,계약,계약,Noun
당사자,당사자,당사자,Noun
의무,의무,의무,Noun
11조,11조,11조,Number
회사,회사,회사,Noun
의무,의무,의무,Noun
5,5,5,Number
항의,항의,항의,Noun
호에,호에,호에,Exclamation
해당,해당,해당,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
에는,에는,에는,Josa
기간,기간,기간,Noun
도래,도래,도래,Noun
거나,거나,거나,Noun
",",",",",",Punctuation
조건,조건,조건,Noun
성취,성취,성취,Noun
되는,되는,되다,Verb
필요한,필요한,필요하다,Adjective
범위,범위,범위,Noun
내,내,내,Noun
가입,가입,가입,Noun
정보,정보,정보,Noun
보,보,보,Noun
관할,관할,관할,Noun
수,수,수,Noun
있습니다,있습니다,있다,Adjective
고객,고객,고객,Noun
열람,열람,열람,Noun
원할,원할,원하다,Adjective
경우,경우,경우,Noun
본인,본인,본인,Noun
확인,확인,확인,Noun
절차,절차,절차,Noun
후,후,후,Noun
열람,열람,열람,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
고객,고객,고객,Noun
은,은,은,Josa
이동전화,이동전화,이동전화,Noun
이용,이용,이용,Noun
계약서,계약서,계약서,Noun
정본,정본,정본,Noun
또는,또는,또는,Adverb
사본,사본,사본,Noun
사본,사본,사본,Noun
이란,이란,이란,Josa
고객,고객,고객,Noun
작성,작성,작성,Noun
한,한,한,Josa
이동전화,이동전화,이동전화,Noun
이용,이용,이용,Noun
계약서,계약서,계약서,Noun
이미지,이미지,이미지,Noun
첨부,첨부,첨부,Noun
된,된,되다,Verb
MMS,MMS,MMS,Alpha
또는,또는,또는,Adverb
e,e,e,Alpha
mail,mail,mail,Alpha
보안,보안,보안,Noun
문서,문서,문서,Noun
또는,또는,또는,Adverb
이동전화,이동전화,이동전화,Noun
이용,이용,이용,Noun
계약서,계약서,계약서,Noun
이미지,이미지,이미지,Noun
출력,출력,출력,Noun
본,본,보다,Verb
",",",",",",Punctuation
어플,어플,어플,Noun
형태,형태,형태,Noun
의미,의미,의미,Noun
형태,형태,형태,Noun
제공,제공,제공,Noun
받습니다,받습니다,받다,Verb
.,.,.,Punctuation
1,1,1,Number
항의,항의,항의,Noun
규정,규정,규정,Noun
의하여,의하여,의하다,Adjective
이용,이용,이용,Noun
신청,신청,신청,Noun
한,한,하다,Verb
고객,고객,고객,Noun
신청,신청,신청,Noun
사항,사항,사항,Noun
제출,제출,제출,Noun
서류,서류,서류,Noun
변경,변경,변경,Noun
또는,또는,또는,Adverb
철회,철회,철회,Noun
하고자,하고자,하다,Verb
하는,하는,하다,Verb
에는,에는,에는,Josa
이용,이용,이용,Noun
신청,신청,신청,Noun
당일,당일,당일,Noun
대리점,대리점,대리점,Noun
취소,취소,취소,Noun
신청,신청,신청,Noun
한,한,하다,Verb
고객,고객,고객,Noun
한해,한해,한해,Noun
인정,인정,인정,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
TV,TV,TV,Alpha
활용,활용,활용,Noun
매체,매체,매체,Noun
채널,채널,채널,Noun
홈쇼핑,홈쇼핑,홈쇼핑,Noun
통해,통해,통해,Noun
가입,가입,가입,Noun
신청,신청,신청,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
이용자,이용자,이용자,Noun
와의,와의,와의,Josa
통화,통화,통화,Noun
내용,내용,내용,Noun
녹취,녹취,녹취,Noun
의사표시,의사표시,의사표시,Noun
갈음,갈음,갈다,Verb
합니다,합니다,하다,Verb
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
TV,TV,TV,Alpha
활용,활용,활용,Noun
매체,매체,매체,Noun
채널,채널,채널,Noun
통해,통해,통해,Noun
가입,가입,가입,Noun
신청,신청,신청,Noun
시,시,시,Noun
고객,고객,고객,Noun
직접,직접,직접,Noun
신용정보,신용정보,신용정보,Noun
조회,조회,조회,Noun
동의,동의,동의,Noun
서,서,서,Josa
받을,받을,받다,Verb
수,수,수,Noun
없습니다,없습니다,없다,Adjective
.,.,.,Punctuation
단기,단기,단기,Noun
유심,유심,유심,Noun
계약,계약,계약,Noun
통해,통해,통해,Noun
가입,가입,가입,Noun
신청,신청,신청,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
