surface,normalized,dictionary,pos
은,은,은,Noun
Whosfan,Whosfan,Whosfan,Alpha
이하,이하,이하,Noun
서비스,서비스,서비스,Noun
라,라,라,Josa
함,함,함,Noun
제공,제공,제공,Noun
되는,되는,되다,Verb
영상,영상,영상,Noun
",",",",",",Punctuation
링크,링크,링크,Noun
",",",",",",Punctuation
광고,광고,광고,Noun
",",",",",",Punctuation
회원,회원,회원,Noun
게시,게시,게시,Noun
물,물,물,Noun
댓글,댓글,댓글,Noun
모든,모든,모든,Noun
콘텐츠,콘텐츠,콘텐츠,Noun
이하,이하,이하,Noun
서비스,서비스,서비스,Noun
콘텐츠,콘텐츠,콘텐츠,Noun
라,라,라,Josa
함,함,함,Noun
정확성,정확성,정확성,Noun
이나,이나,이나,Josa
신뢰,신뢰,신뢰,Noun
성,성,성,Suffix
적절,적절,적절,Noun
성,성,성,Suffix
대해,대해,대해,Noun
보증,보증,보증,Noun
도,도,도,Josa
하지,하지,하다,Verb
않으며,않으며,않다,Verb
",",",",",",Punctuation
서비스,서비스,서비스,Noun
통한,통한,통한,Noun
광고,광고,광고,Noun
",",",",",",Punctuation
정보,정보,정보,Noun
또는,또는,또는,Adverb
제안,제안,제안,Noun
결과,결과,결과,Noun
로서,로서,로서,Noun
구매,구매,구매,Noun
또는,또는,또는,Adverb
취득,취득,취득,Noun
하게,하게,하다,Verb
되는,되는,되다,Verb
3,3,3,Number
자의,자의,자의,Noun
제품,제품,제품,Noun
또는,또는,또는,Adverb
정보,정보,정보,Noun
질,질,질,Noun
대해,대해,대해,Noun
서도,서도,서도,Noun
보증,보증,보증,Noun
도,도,도,Josa
하지,하지,하다,Verb
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
귀하는,귀하는,귀하다,Adjective
서비스,서비스,서비스,Noun
서비스,서비스,서비스,Noun
콘텐츠,콘텐츠,콘텐츠,Noun
책임,책임,책임,Noun
이용,이용,이용,Noun
함,함,함,Noun
인정,인정,인정,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,늘다,Verb
귀하,귀하,귀하,Noun
서비스,서비스,서비스,Noun
서비스,서비스,서비스,Noun
콘텐츠,콘텐츠,콘텐츠,Noun
이용,이용,이용,Noun
자체,자체,자체,Noun
대해,대해,대해,Noun
서,서,서,Josa
직접,직접,직접,Noun
",",",",",",Punctuation
간접,간접,간접,Noun
",",",",",",Punctuation
부수,부수,부수,Noun
적,적,적,Suffix
",",",",",",Punctuation
징벌,징벌,징벌,Noun
적,적,적,Suffix
",",",",",",Punctuation
파생,파생,파생,Noun
적,적,적,Suffix
인,인,인,Josa
손해,손해,손해,Noun
대해,대해,대해,Noun
서,서,서,Josa
책임,책임,책임,Noun
지지,지지,지지,Noun
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,늘다,Verb
서비스,서비스,서비스,Noun
서비스,서비스,서비스,Noun
콘텐츠,콘텐츠,콘텐츠,Noun
내용,내용,내용,Noun
수정,수정,수정,Noun
할,할,하다,Verb
의무,의무,의무,Noun
지지,지지,지지,Noun
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
",",",",",",Punctuation
회사,회사,회사,Noun
는,는,늘다,Verb
필요,필요,필요,Noun
서비스,서비스,서비스,Noun
임의,임의,임의,Noun
개선,개선,개선,Noun
할,할,하다,Verb
수,수,수,Noun
는,는,는,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
법적,법적,법적,Noun
고지,고지,고지,Noun
귀하는,귀하는,귀하다,Adjective
서비스,서비스,서비스,Noun
콘텐츠,콘텐츠,콘텐츠,Noun
서비스,서비스,서비스,Noun
내,내,내,Noun
서비스,서비스,서비스,Noun
허용,허용,허용,Noun
하는,하는,하다,Verb
범위,범위,범위,Noun
시청,시청,시청,Noun
하는,하는,하다,Verb
이외,이외,이외,Noun
서비스,서비스,서비스,Noun
콘텐츠,콘텐츠,콘텐츠,Noun
임의,임의,임의,Noun
다운로드,다운로드,다운로드,Noun
거나,거나,거나,Noun
추출,추출,추출,Noun
할,할,하다,Verb
수,수,수,Noun
없으며,없으며,없다,Adjective
",",",",",",Punctuation
서비스,서비스,서비스,Noun
콘텐츠,콘텐츠,콘텐츠,Noun
회사,회사,회사,Noun
동의,동의,동의,Noun
없이,없이,없이,Adverb
외부,외부,외부,Noun
전송,전송,전송,Noun
",",",",",",Punctuation
게시,게시,게시,Noun
하는,하는,하다,Verb
행위,행위,행위,Noun
금지,금지,금지,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
귀하는,귀하는,귀하다,Adjective
회사,회사,회사,Noun
서비스,서비스,서비스,Noun
서비스,서비스,서비스,Noun
콘텐츠,콘텐츠,콘텐츠,Noun
제공,제공,제공,Noun
시스템,시스템,시스템,Noun
회사,회사,회사,Noun
허락,허락,허락,Noun
하지,하지,하다,Verb
않은,않은,않다,Verb
방식,방식,방식,Noun
접근,접근,접근,Noun
할,할,하다,Verb
수,수,수,Noun
없으며,없으며,없다,Adjective
",",",",",",Punctuation
특히,특히,특히,Adverb
프로그램,프로그램,프로그램,Noun
이용,이용,이용,Noun
한,한,한,Josa
기계,기계,기계,Noun
적,적,적,Suffix
접근,접근,접근,Noun
이나,이나,이나,Josa
3,3,3,Number
자의,자의,자의,Noun
계정,계정,계정,Noun
정보,정보,정보,Noun
이용,이용,이용,Noun
한,한,한,Josa
접근,접근,접근,Noun
은,은,은,Josa
엄격히,엄격히,엄격하다,Adjective
금지,금지,금지,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
귀하는,귀하는,귀하다,Adjective
서비스,서비스,서비스,Noun
관련,관련,관련,Noun
된,된,되다,Verb
일체,일체,일체,Noun
정보,정보,정보,Noun
권리,권리,권리,Noun
",",",",",",Punctuation
특히,특히,특히,Adverb
서비스,서비스,서비스,Noun
관련,관련,관련,Noun
저작물,저작물,저작물,Noun
상표,상표,상표,Noun
회사,회사,회사,Noun
허락,허락,허락,Noun
없이,없이,없이,Adverb
사용,사용,사용,Noun
할,할,하다,Verb
수,수,수,Noun
없으며,없으며,없다,Adjective
",",",",",",Punctuation
귀하,귀하,귀하,Noun
서비스,서비스,서비스,Noun
서비스,서비스,서비스,Noun
콘텐츠,콘텐츠,콘텐츠,Noun
대한,대한,대한,Noun
권리자,권리자,권리자,Noun
오인,오인,오인,Noun
하도록,하도록,하다,Verb
하는,하는,하다,Verb
행위,행위,행위,Noun
금지,금지,금지,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
귀하는,귀하는,귀하다,Adjective
서비스,서비스,서비스,Noun
서비스,서비스,서비스,Noun
콘텐츠,콘텐츠,콘텐츠,Noun
시청,시청,시청,Noun
하는,하는,하다,Verb
과정,과정,과정,Noun
습득,습득,습득,Noun
하게,하게,하다,Verb
되는,되는,되다,Verb
회사,회사,회사,Noun
3,3,3,Number
대한,대한,대한,Noun
개인정보,개인정보,개인정보,Noun
포함,포함,포함,Noun
하는,하는,하다,Verb
모든,모든,모든,Noun
정보,정보,정보,Noun
대하,대하,대하,Noun
해당,해당,해당,Noun
정보,정보,정보,Noun
주체,주체,주체,Noun
동의,동의,동의,Noun
없이,없이,없이,Adverb
외부,외부,외부,Noun
누설,누설,누설,Noun
거나,거나,거나,Noun
재,재,재,Noun
배포,배포,배포,Noun
",",",",",",Punctuation
전송,전송,전송,Noun
해서는,해서는,하다,Verb
안됩니다,안됩니다,안되다,Adjective
.,.,.,Punctuation
귀하는,귀하는,귀하다,Adjective
위,위,위,Noun
같은,같은,같다,Adjective
한,한,한,Modifier
사항,사항,사항,Noun
대해,대해,대해,Noun
숙지,숙지,숙지,Noun
하고,하고,하고,Josa
준수,준수,준수,Noun
해야,해야,하다,Verb
하며,하며,하다,Verb
",",",",",",Punctuation
위반,위반,위반,Noun
시,시,시,Noun
대한,대한,대한,Noun
민,민,민,Noun
형,형,형,Suffix
사상,사상,사상,Noun
법적,법적,법적,Noun
책임,책임,책임,Noun
질,질,질,Noun
수,수,수,Noun
있,있,있다,Adjective
음,음,음,Noun
인지,인지,인지,Noun
하고,하고,하고,Josa
동의,동의,동의,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
귀하,귀하,귀하,Noun
위,위,위,Noun
같은,같은,같다,Adjective
책임,책임,책임,Noun
한계,한계,한계,Noun
법적,법적,법적,Noun
고지,고지,고지,Noun
내용,내용,내용,Noun
동의,동의,동의,Noun
하지,하지,하다,Verb
않을,않을,않다,Verb
경우,경우,경우,Noun
에는,에는,에는,Josa
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
할,할,하다,Verb
수,수,수,Noun
없으므로,없으므로,없다,Adjective
",",",",",",Punctuation
그러한,그러한,그러하다,Adjective
경우,경우,경우,Noun
에는,에는,에는,Josa
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
중단,중단,중단,Noun
하시기,하시기,하다,Verb
바랍니다,바랍니다,바라다,Verb
.,.,.,Punctuation
TOP,TOP,TOP,Alpha
후,후,후,Noun
즈,즈,즈,Modifier
팬,팬,팬,Noun
App,App,App,Alpha
안내,안내,안내,Noun
후,후,후,Noun
즈,즈,즈,Modifier
팬,팬,팬,Noun
App,App,App,Alpha
사용,사용,사용,Noun
할,할,하다,Verb
수,수,수,Noun
있는,있는,있다,Adjective
기능,기능,기능,Noun
입니다,입니다,이다,Adjective
.,.,.,Punctuation
앱,앱,앱,Noun
확인,확인,확인,Noun
하시겠어요,하시겠어요,하다,Verb
앱,앱,앱,Noun
보기,보기,보기,Noun
닫기,닫기,닫다,Verb
공유,공유,공유,Noun
Facebook,Facebook,Facebook,Alpha
Twitter,Twitter,Twitter,Alpha
Copy,Copy,Copy,Alpha
URL,URL,URL,Alpha
닫기,닫기,닫다,Verb
