surface,normalized,dictionary,pos
공학,공학,공학,Noun
자원,자원,자원,Noun
재료공학,재료공학,재료공학,Noun
제어,제어,제어,Noun
계,계,계,Noun
측,측,측,Suffix
공학,공학,공학,Noun
정보,정보,정보,Noun
통신공학,통신공학,통신공학,Noun
조선,조선,조선,Noun
해양공학,해양공학,해양공학,Noun
컴퓨터,컴퓨터,컴퓨터,Noun
학,학,학,Noun
토목,토목,토목,Noun
환경공학,환경공학,환경공학,Noun
항공우주,항공우주,항공우주,Noun
공학,공학,공학,Noun
화학,화학,화학,Noun
생물공학,생물공학,생물공학,Noun
물리학,물리학,물리학,Noun
생물학,생물학,생물학,Noun
생활과학,생활과학,생활과학,Noun
수학,수학,수학,Noun
통계학,통계학,통계학,Noun
자연과학,자연과학,자연과학,Noun
일반,일반,일반,Noun
천문,천문,천문,Noun
지구과학,지구과학,지구과학,Noun
간호학,간호학,간호학,Noun
수의학,수의학,수의학,Noun
약학,약학,약학,Noun
의학,의학,의학,Noun
의학,의학,의학,Noun
일반,일반,일반,Noun
치의학,치의학,치의학,Noun
한의학,한의학,한의학,Noun
독일어문학,독일어문학,독일어문학,Noun
러시아어,러시아어,러시아어,Noun
문학,문학,문학,Noun
문학,문학,문학,Noun
언어학,언어학,언어학,Noun
역사학,역사학,역사학,Noun
영어문학,영어문학,영어문학,Noun
인문학,인문학,인문학,Noun
일반,일반,일반,Noun
일본어,일본어,일본어,Noun
문학,문학,문학,Noun
종교학,종교학,종교학,Noun
신학,신학,신학,Noun
중국어,중국어,중국어,Noun
문학,문학,문학,Noun
철학,철학,철학,Noun
프랑스,프랑스,프랑스,Noun
어문학,어문학,어문학,Noun
한국어,한국어,한국어,Noun
문학,문학,문학,Noun
디자인,디자인,디자인,Noun
무용,무용,무용,Noun
미술,미술,미술,Noun
미용,미용,미용,Noun
사진,사진,사진,Noun
연극,연극,연극,Noun
영화,영화,영화,Noun
예술,예술,예술,Noun
체육,체육,체육,Noun
학,학,학,Noun
일반,일반,일반,Noun
음악,음악,음악,Noun
의상,의상,의상,Noun
체육,체육,체육,Noun
농,농,농,Noun
수,수,수,Modifier
해양학,해양학,해양학,Noun
일반,일반,일반,Noun
농학,농학,농학,Noun
수산학,수산학,수산학,Noun
식품과학,식품과학,식품과학,Noun
임학,임학,임학,Noun
축산,축산,축산,Noun
학,학,학,Noun
해상,해상,해상,Noun
운송,운송,운송,Noun
학,학,학,Noun
과학기술,과학기술,과학기술,Noun
학,학,학,Noun
기술,기술,기술,Noun
정책,정책,정책,Noun
뇌,뇌,뇌,Noun
인지과학,인지과학,인지과학,Noun
여성학,여성학,여성학,Noun
학,학,학,Noun
간,간,간,Noun
연구,연구,연구,Noun
상세,상세,상세,Noun
검색,검색,검색,Noun
닫기,닫기,닫다,Verb
검색어,검색어,검색어,Noun
입력,입력,입력,Noun
검색어,검색어,검색어,Noun
는,는,는,Josa
최대,최대,최대,Noun
5,5,5,Number
개,개,개,Noun
추가,추가,추가,Noun
하실,하실,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
다국어,다국어,다국어,Noun
입력,입력,입력,Noun
한자,한자,한자,Noun
음가,음가,음가,Noun
찾기,찾기,찾기,Noun
한자,한자,한자,Noun
부수,부수,부수,Noun
찾기,찾기,찾기,Noun
러시아어,러시아어,러시아어,Noun
옛한글,옛한글,옛한글,Noun
일본어,일본어,일본어,Noun
다,다,다,Adverb
라,라,라,Josa
마,마,마,Noun
바,바,바,Noun
차,차,차,Noun
카,카,카,Noun
타,타,타,Noun
파,파,파,Noun
전체,전체,전체,Noun
전체,전체,전체,Noun
논문,논문,논문,Noun
명,명,명,Suffix
널,널,널,Noun
명,명,명,Suffix
발행,발행,발행,Noun
기관,기관,기관,Noun
명,명,명,Suffix
자명,자명,자명,Noun
AND,AND,AND,Alpha
AND,AND,AND,Alpha
OR,OR,OR,Alpha
AND,AND,AND,Alpha
NOT,NOT,NOT,Alpha
추가,추가,추가,Noun
ISSN,ISSN,ISSN,Alpha
Print,Print,Print,Alpha
Online,Online,Online,Alpha
검색,검색,검색,Noun
가능,가능,가능,Noun
언어,언어,언어,Noun
전체,전체,전체,Noun
한국어,한국어,한국어,Noun
영어,영어,영어,Noun
중국어,중국어,중국어,Noun
일본어,일본어,일본어,Noun
서비스,서비스,서비스,Noun
중지,중지,중지,Noun
콘텐츠,콘텐츠,콘텐츠,Noun
제외,제외,제외,Noun
이용,이용,이용,Noun
형태,형태,형태,Noun
원문,원문,원문,Noun
이용,이용,이용,Noun
외부링크,외부링크,외부링크,Noun
검색,검색,검색,Noun
값,값,값,Noun
초기,초기,초기,Noun
화,화,화,Suffix
검색,검색,검색,Noun
비밀번호,비밀번호,비밀번호,Noun
변경,변경,변경,Noun
안내,안내,안내,Noun
닫기,닫기,닫다,Verb
비밀번호,비밀번호,비밀번호,Noun
변경,변경,변경,Noun
하신,하신,하다,Verb
지,지,지다,Verb
90일,90일,90일,Number
지났습니다,지났습니다,지나다,Verb
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
보호,보호,보호,Noun
위해,위해,위해,Noun
비밀번호,비밀번호,비밀번호,Noun
변경,변경,변경,Noun
해,해,하다,Verb
주세요,주세요,줄다,Verb
.,.,.,Punctuation
변경,변경,변경,Noun
하기,하기,하다,Verb
지금,지금,지금,Noun
변경,변경,변경,Noun
하기,하기,하다,Verb
비밀번호,비밀번호,비밀번호,Noun
변경,변경,변경,Noun
안내,안내,안내,Noun
닫기,닫기,닫다,Verb
비밀번호,비밀번호,비밀번호,Noun
변경,변경,변경,Noun
하신,하신,하다,Verb
지,지,지다,Verb
90일,90일,90일,Number
지났습니다,지났습니다,지나다,Verb
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
보호,보호,보호,Noun
위해,위해,위해,Noun
비밀번호,비밀번호,비밀번호,Noun
변경,변경,변경,Noun
해,해,하다,Verb
주세요,주세요,줄다,Verb
.,.,.,Punctuation
변경,변경,변경,Noun
하기,하기,하다,Verb
지금,지금,지금,Noun
변경,변경,변경,Noun
하기,하기,하다,Verb
닫기,닫기,닫다,Verb
간편,간편,간편,Noun
교외,교외,교외,Noun
인증,인증,인증,Noun
이벤트,이벤트,이벤트,Noun
응모,응모,응모,Noun
닫기,닫기,닫다,Verb
이름,이름,이름,Noun
전화번호,전화번호,전화번호,Noun
개인정보,개인정보,개인정보,Noun
활용,활용,활용,Noun
동의,동의,동의,Noun
누리,누리,누리,Noun
미디어,미디어,미디어,Noun
는,는,는,Josa
개인정보,개인정보,개인정보,Noun
관련,관련,관련,Noun
법률,법률,법률,Noun
개인정보보호법,개인정보보호법,개인정보보호법,Noun
",",",",",",Punctuation
정보통신망,정보통신망,정보통신망,Noun
이용,이용,이용,Noun
촉진,촉진,촉진,Noun
정보보호,정보보호,정보보호,Noun
관,관,관,Noun
한,한,한,Josa
법률,법률,법률,Noun
준수,준수,준수,Noun
하며,하며,하다,Verb
수집,수집,수집,Noun
된,된,되다,Verb
개인,개인,개인,Noun
정보,정보,정보,Noun
는,는,는,Josa
해당,해당,해당,Noun
서비스,서비스,서비스,Noun
외,외,외,Noun
용도,용도,용도,Noun
절대,절대,절대,Noun
사용,사용,사용,Noun
하지,하지,하다,Verb
않으며,않으며,않다,Verb
",",",",",",Punctuation
사용자,사용자,사용자,Noun
요청,요청,요청,Noun
시,시,시,Noun
삭제,삭제,삭제,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
1,1,1,Number
.,.,.,Punctuation
수집,수집,수집,Noun
항목,항목,항목,Noun
이용,이용,이용,Noun
목적,목적,목적,Noun
수집,수집,수집,Noun
항목,항목,항목,Noun
이름,이름,이름,Noun
",",",",",",Punctuation
전화번호,전화번호,전화번호,Noun
",",",",",",Punctuation
개인정보,개인정보,개인정보,Noun
활용,활용,활용,Noun
동의,동의,동의,Noun
이용,이용,이용,Noun
목적,목적,목적,Noun
이벤트,이벤트,이벤트,Noun
참여,참여,참여,Noun
2,2,2,Number
.,.,.,Punctuation
보유,보유,보유,Noun
이용기,이용기,이용기,Noun
간,간,간,Suffix
이벤트,이벤트,이벤트,Noun
종료,종료,종료,Noun
1,1,1,Number
개월,개월,개월,Noun
후,후,후,Noun
삭제,삭제,삭제,Noun
처리,처리,처리,Noun
이벤트,이벤트,이벤트,Noun
종료,종료,종료,Noun
2020.05,2020.05,2020.05,Number
.,.,.,Punctuation
15,15,15,Number
귀하는,귀하는,귀하다,Adjective
개인정보,개인정보,개인정보,Noun
제공,제공,제공,Noun
동의,동의,동의,Noun
하지,하지,하다,Verb
않으실,않으실,않다,Verb
권리,권리,권리,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
단,단,단,Noun
",",",",",",Punctuation
개인정보,개인정보,개인정보,Noun
제공,제공,제공,Noun
동의,동의,동의,Noun
하지,하지,하다,Verb
않을,않을,않다,Verb
경우,경우,경우,Noun
이벤트,이벤트,이벤트,Noun
참여,참여,참여,Noun
하실,하실,하다,Verb
수,수,수,Noun
없습니다,없습니다,없다,Adjective
.,.,.,Punctuation
밖,밖,밖,Noun
사항,사항,사항,Noun
은,은,은,Josa
개인정보,개인정보,개인정보,Noun
취급,취급,취급,Noun
방침,방침,방침,Noun
준수,준수,준수,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
이용,이용,이용,Noun
대한,대한,대한,Noun
안내,안내,안내,Noun
이해,이해,이해,Noun
하였으며,하였으며,하다,Verb
",",",",",",Punctuation
개인정보,개인정보,개인정보,Noun
제공,제공,제공,Noun
동의,동의,동의,Noun
하십니까,하십니까,하다,Verb
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
방침,방침,방침,Noun
동의,동의,동의,Noun
해주세요,해주세요,해주다,Verb
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
방침,방침,방침,Noun
동의,동의,동의,Noun
취소,취소,취소,Noun
확인,확인,확인,Noun
비밀번호,비밀번호,비밀번호,Noun
변경,변경,변경,Noun
안내,안내,안내,Noun
닫기,닫기,닫다,Verb
비밀번호,비밀번호,비밀번호,Noun
변경,변경,변경,Noun
하신,하신,하다,Verb
지,지,지다,Verb
90일,90일,90일,Number
지났습니다,지났습니다,지나다,Verb
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
보호,보호,보호,Noun
위해,위해,위해,Noun
비밀번호,비밀번호,비밀번호,Noun
변경,변경,변경,Noun
해,해,하다,Verb
주세요,주세요,줄다,Verb
.,.,.,Punctuation
변경,변경,변경,Noun
하기,하기,하다,Verb
지금,지금,지금,Noun
변경,변경,변경,Noun
하기,하기,하다,Verb
전체,전체,전체,Noun
알림,알림,알림,Noun
아직,아직,아직,Adverb
발송,발송,발송,Noun
된,된,되다,Verb
알림,알림,알림,Noun
없어요,없어요,없다,Adjective
.,.,.,Punctuation
이용,이용,이용,Noun
하기,하기,하다,Verb
좋은,좋은,좋다,Adjective
알림,알림,알림,Noun
추천,추천,추천,Noun
할게요,할게요,하다,Verb
알림,알림,알림,Noun
추천,추천,추천,Noun
보러가기,보러가기,보다,Verb
앱,앱,앱,Noun
다운로드,다운로드,다운로드,Noun
iPhone,iPhone,iPhone,Alpha
",",",",",",Punctuation
iPad,iPad,iPad,Alpha
",",",",",",Punctuation
Android,Android,Android,Alpha
스마트폰,스마트폰,스마트폰,Noun
태블릿,태블릿,태블릿,Noun
기기,기기,기기,Noun
지원,지원,지원,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
안드로이드,안드로이드,안드로이드,Noun
스토어,스토어,스토어,Noun
바로가기,바로가기,바로가기,Noun
IOS,IOS,IOS,Alpha
스토어,스토어,스토어,Noun
바로가기,바로가기,바로가기,Noun
레이어,레이어,레이어,Noun
닫기,닫기,닫다,Verb
이용,이용,이용,Noun
약관,약관,약관,Noun
1,1,1,Number
장,장,장,Noun
총칙,총칙,총칙,Noun
1조,1조,1조,Number
목적,목적,목적,Noun
약관,약관,약관,Noun
은,은,은,Josa
㈜,㈜,㈜,Foreign
누리,누리,누리,Noun
미디어,미디어,미디어,Noun
이하,이하,이하,Noun
회사,회사,회사,Noun
”,”,”,Foreign
약칭,약칭,약칭,Noun
운영,운영,운영,Noun
하는,하는,하다,Verb
DBpia,DBpia,DBpia,Alpha
(http://www.dbpia.co.kr/,(http://www.dbpia.co.kr/,(http://www.dbpia.co.kr/,URL
),),),Foreign
KRpia,KRpia,KRpia,Alpha
(http://www.krpia.co.kr/,(http://www.krpia.co.kr/,(http://www.krpia.co.kr/,URL
),),),Foreign
사이트,사이트,사이트,Noun
이하,이하,이하,Noun
사이트,사이트,사이트,Noun
”,”,”,Foreign
약칭,약칭,약칭,Noun
제공,제공,제공,Noun
하는,하는,하다,Verb
디지털,디지털,디지털,Noun
콘텐츠,콘텐츠,콘텐츠,Noun
서비스,서비스,서비스,Noun
이하,이하,이하,Noun
서비스,서비스,서비스,Noun
”,”,”,Foreign
약칭,약칭,약칭,Noun
이용,이용,이용,Noun
관련,관련,관련,Noun
하여,하여,하다,Verb
회사,회사,회사,Noun
”,”,”,Foreign
이용자,이용자,이용자,Noun
권리,권리,권리,Noun
",",",",",",Punctuation
의무,의무,의무,Noun
",",",",",",Punctuation
책임,책임,책임,Noun
사항,사항,사항,Noun
규정,규정,규정,Noun
함,함,함,Noun
목적,목적,목적,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
2조,2조,2조,Number
용어,용어,용어,Noun
정의,정의,정의,Noun
약관,약관,약관,Noun
사용,사용,사용,Noun
하는,하는,하다,Verb
용어,용어,용어,Noun
정의,정의,정의,Noun
는,는,는,Josa
같습니다,같습니다,같다,Adjective
.,.,.,Punctuation
이용자,이용자,이용자,Noun
라,라,라,Josa
함,함,함,Noun
은,은,은,Josa
약관,약관,약관,Noun
회사,회사,회사,Noun
제공,제공,제공,Noun
하는,하는,하다,Verb
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
하는,하는,하다,Verb
회원,회원,회원,Noun
비회,비회,비회,Noun
원,원,원,Suffix
말,말,말,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
회원,회원,회원,Noun
이라,이라,이르다,Verb
함,함,함,Noun
은,은,은,Josa
개인정보,개인정보,개인정보,Noun
제공,제공,제공,Noun
하여,하여,하다,Verb
회원,회원,회원,Noun
가입,가입,가입,Noun
후,후,후,Noun
이용자,이용자,이용자,Noun
