surface,normalized,dictionary,pos
자동,자동,자동,Noun
재생,재생,재생,Noun
정지,정지,정지,Noun
전체,전체,전체,Noun
메뉴,메뉴,메뉴,Noun
열기,열기,열기,Noun
전체,전체,전체,Noun
메뉴,메뉴,메뉴,Noun
닫기,닫기,닫다,Verb
유심,유심,유심,Noun
eSIM,eSIM,eSIM,Alpha
유심,유심,유심,Noun
구매,구매,구매,Noun
하기,하기,하다,Verb
다이렉트,다이렉트,다이렉트,Noun
몰,몰,몰다,Verb
구매,구매,구매,Noun
하기,하기,하다,Verb
오픈마켓,오픈마켓,오픈마켓,Noun
구매,구매,구매,Noun
하기,하기,하다,Verb
편의점,편의점,편의점,Noun
마트,마트,마트,Noun
구매,구매,구매,Noun
하기,하기,하다,Verb
셀프,셀프,셀프,Noun
개통,개통,개통,Noun
하기,하기,하다,Verb
상담사,상담사,상담사,Noun
개통,개통,개통,Noun
신청,신청,신청,Noun
eSIM,eSIM,eSIM,Alpha
개통,개통,개통,Noun
신청,신청,신청,Noun
셀프,셀프,셀프,Noun
개통,개통,개통,Noun
워치,워치,워치,Noun
셀프,셀프,셀프,Noun
개통,개통,개통,Noun
휴대폰,휴대폰,휴대폰,Noun
새,새,새,Noun
휴대폰,휴대폰,휴대폰,Noun
중고,중고,중고,Noun
폰,폰,폰,Noun
리퍼,리퍼,리퍼,Noun
폰,폰,폰,Noun
기획전,기획전,기획전,Noun
상품,상품,상품,Noun
소개,소개,소개,Noun
요,요,요,Modifier
금제,금제,금제,Noun
요,요,요,Modifier
금제,금제,금제,Noun
소개,소개,소개,Noun
요,요,요,Modifier
금제,금제,금제,Noun
비교,비교,비교,Noun
부가,부가,부가,Noun
서비스,서비스,서비스,Noun
전체,전체,전체,Noun
부가,부가,부가,Noun
서비스,서비스,서비스,Noun
해외,해외,해외,Noun
로밍,로밍,로밍,Noun
M,M,M,Alpha
버십,버십,버십,Noun
M,M,M,Alpha
스토어,스토어,스토어,Noun
M,M,M,Alpha
쿠폰,쿠폰,쿠폰,Noun
제휴,제휴,제휴,Noun
카드,카드,카드,Noun
추가,추가,추가,Noun
혜택,혜택,혜택,Noun
KT,KT,KT,Alpha
인터넷,인터넷,인터넷,Noun
트리플,트리플,트리플,Noun
할인,할인,할인,Noun
쓰기,쓰기,쓰기,Noun
데이터,데이터,데이터,Noun
쉐어,쉐어,쉐어,Noun
링,링,링,Noun
휴대폰,휴대폰,휴대폰,Noun
안심,안심,안심,Noun
보험,보험,보험,Noun
이벤트,이벤트,이벤트,Noun
달,달,달,Noun
이벤트,이벤트,이벤트,Noun
홈,홈,홈,Noun
회원,회원,회원,Noun
가입,가입,가입,Noun
이벤트,이벤트,이벤트,Noun
친구,친구,친구,Noun
초대,초대,초대,Noun
사용,사용,사용,Noun
후기,후기,후기,Noun
고객,고객,고객,Noun
센터,센터,센터,Noun
이용,이용,이용,Noun
공지,공지,공지,Noun
공지,공지,공지,Noun
사항,사항,사항,Noun
고객,고객,고객,Noun
센터,센터,센터,Noun
안내,안내,안내,Noun
유심,유심,유심,Noun
단말,단말,단말,Noun
개통,개통,개통,Noun
가이드,가이드,가이드,Noun
단말기,단말기,단말기,Noun
A,A,A,Alpha
S,S,S,Alpha
안내,안내,안내,Noun
FAQ,FAQ,FAQ,Alpha
고객,고객,고객,Noun
문의,문의,문의,Noun
상담,상담,상담,Noun
예약,예약,예약,Noun
고객,고객,고객,Noun
센터,센터,센터,Noun
챗봇,챗봇,챗봇,Noun
1:1,1:1,1:1,Number
상담,상담,상담,Noun
문의,문의,문의,Noun
자주,자주,자주,Noun
묻는,묻는,묻다,Verb
질문,질문,질문,Noun
셀프서비스,셀프서비스,셀프서비스,Noun
서비스,서비스,서비스,Noun
조회,조회,조회,Noun
변경,변경,변경,Noun
요금,요금,요금,Noun
조회,조회,조회,Noun
납부,납부,납부,Noun
서비스,서비스,서비스,Noun
퀵,퀵,퀵,Noun
가이드,가이드,가이드,Noun
가입,가입,가입,Noun
번호,번호,번호,Noun
조회,조회,조회,Noun
고객,고객,고객,Noun
보호,보호,보호,Noun
이용자,이용자,이용자,Noun
피해,피해,피해,Noun
예방,예방,예방,Noun
가이드,가이드,가이드,Noun
명의,명의,명의,Noun
도용,도용,도용,Noun
방지,방지,방지,Noun
신청서,신청서,신청서,Noun
식,식,식,Suffix
마이,마이,마이,Noun
페이지,페이지,페이지,Noun
가입,가입,가입,Noun
정보,정보,정보,Noun
조회,조회,조회,Noun
변경,변경,변경,Noun
가입,가입,가입,Noun
정보,정보,정보,Noun
조회,조회,조회,Noun
번호,번호,번호,Noun
변경,변경,변경,Noun
명의,명의,명의,Noun
변경,변경,변경,Noun
유심,유심,유심,Noun
셀프,셀프,셀프,Noun
변경,변경,변경,Noun
유심,유심,유심,Noun
PUK,PUK,PUK,Alpha
번호,번호,번호,Noun
열람,열람,열람,Noun
신청,신청,신청,Noun
가입,가입,가입,Noun
신청서,신청서,신청서,Noun
출력,출력,출력,Noun
요청,요청,요청,Noun
통신,통신,통신,Noun
자료,자료,자료,Noun
공,공,공,Modifier
내,내,내,Modifier
역,역,역,Noun
조회,조회,조회,Noun
요청,요청,요청,Noun
결합,결합,결합,Noun
내,내,내,Determiner
역,역,역,Noun
조회,조회,조회,Noun
용량,용량,용량,Noun
이용,이용,이용,Noun
내,내,내,Determiner
역,역,역,Noun
조회,조회,조회,Noun
용량,용량,용량,Noun
조회,조회,조회,Noun
당겨,당겨,당기다,Verb
쓰기,쓰기,쓰기,Noun
이용,이용,이용,Noun
조회,조회,조회,Noun
통화,통화,통화,Noun
내,내,내,Determiner
역,역,역,Noun
열람,열람,열람,Noun
신청,신청,신청,Noun
요금,요금,요금,Noun
조회,조회,조회,Noun
납부,납부,납부,Noun
요금,요금,요금,Noun
조회,조회,조회,Noun
납부,납부,납부,Noun
방법,방법,방법,Noun
변경,변경,변경,Noun
납부,납부,납부,Noun
명세서,명세서,명세서,Noun
정보,정보,정보,Noun
변경,변경,변경,Noun
요금,요금,요금,Noun
할인,할인,할인,Noun
재,재,재,Noun
약정,약정,약정,Noun
소액,소액,소액,Noun
결제,결제,결제,Noun
한도,한도,한도,Noun
변경,변경,변경,Noun
요,요,요,Modifier
금제,금제,금제,Noun
부가,부가,부가,Noun
서비스,서비스,서비스,Noun
요,요,요,Modifier
금제,금제,금제,Noun
예약,예약,예약,Noun
변경,변경,변경,Noun
부가,부가,부가,Noun
서비스,서비스,서비스,Noun
신청,신청,신청,Noun
해지,해지,해지,Noun
해외,해외,해외,Noun
로밍,로밍,로밍,Noun
신청,신청,신청,Noun
해지,해지,해지,Noun
일시,일시,일시,Noun
분실,분실,분실,Noun
정지,정지,정지,Noun
일시,일시,일시,Noun
정지,정지,정지,Noun
분실,분실,분실,Noun
신고,신고,신고,Noun
해제,해제,해제,Noun
혜택,혜택,혜택,Noun
보기,보기,보기,Noun
My,My,My,Alpha
쿠폰,쿠폰,쿠폰,Noun
My,My,My,Alpha
사은,사은,사은,Noun
품,품,품,Noun
회원,회원,회원,Noun
가입,가입,가입,Noun
이벤트,이벤트,이벤트,Noun
문의,문의,문의,Noun
접수,접수,접수,Noun
1:1,1:1,1:1,Number
문의,문의,문의,Noun
내,내,내,Determiner
역,역,역,Noun
친구,친구,친구,Noun
초대,초대,초대,Noun
사용,사용,사용,Noun
후기,후기,후기,Noun
회원정보,회원정보,회원정보,Noun
관리,관리,관리,Noun
정보,정보,정보,Noun
수정,수정,수정,Noun
조회,조회,조회,Noun
다,다,다,Adverb
회선,회선,회선,Noun
인증,인증,인증,Noun
SNS,SNS,SNS,Alpha
연동,연동,연동,Noun
관리,관리,관리,Noun
검색어,검색어,검색어,Noun
입력,입력,입력,Noun
초기,초기,초기,Noun
화,화,화,Suffix
검색,검색,검색,Noun
추천,추천,추천,Noun
검색어,검색어,검색어,Noun
인기,인기,인기,Noun
검색어,검색어,검색어,Noun
팝업,팝업,팝업,Noun
닫기,닫기,닫다,Verb
정책,정책,정책,Noun
약관,약관,약관,Noun
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
방침,방침,방침,Noun
이용,이용,이용,Noun
약관,약관,약관,Noun
이용,이용,이용,Noun
약관,약관,약관,Noun
주요,주요,주요,Modifier
설명,설명,설명,Noun
청소년,청소년,청소년,Noun
보호,보호,보호,Noun
정책,정책,정책,Noun
개인,개인,개인,Noun
정보처리,정보처리,정보처리,Noun
방침,방침,방침,Noun
2024.06,2024.06,2024.06,Number
.,.,.,Punctuation
28,28,28,Number
등록,등록,등록,Noun
2024.06,2024.06,2024.06,Number
.,.,.,Punctuation
19,19,19,Number
1,1,1,Number
장,장,장,Noun
총칙,총칙,총칙,Noun
주식회사,주식회사,주식회사,Noun
케이티,케이티,케이티,Noun
엠,엠,엠,Noun
모바일,모바일,모바일,Noun
이하,이하,이하,Noun
회사,회사,회사,Noun
”,”,”,Foreign
는,는,늘다,Verb
고객,고객,고객,Noun
님,님,님,Suffix
개인정보,개인정보,개인정보,Noun
소중하게,소중하게,소중하다,Adjective
생각,생각,생각,Noun
하고,하고,하고,Josa
안전하게,안전하게,안전하다,Adjective
보호,보호,보호,Noun
하기,하기,하다,Verb
위,위,위,Noun
하여,하여,하다,Verb
최선,최선,최선,Noun
노력,노력,노력,Noun
다,다,다,Noun
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
이를,이를,이르다,Verb
위해,위해,위해,Noun
회사,회사,회사,Noun
는,는,는,Josa
『,『,『,Foreign
개인정보,개인정보,개인정보,Noun
보호,보호,보호,Noun
법,법,법,Noun
』,』,』,Foreign
개인,개인,개인,Noun
정보보호,정보보호,정보보호,Noun
관련,관련,관련,Noun
법규,법규,법규,Noun
준수,준수,준수,Noun
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
개인,개인,개인,Noun
정보처리,정보처리,정보처리,Noun
방침,방침,방침,Noun
제정,제정,제정,Noun
하여,하여,하다,Verb
이를,이를,이르다,Verb
준수,준수,준수,Noun
하고,하고,하고,Josa
있으며,있으며,있다,Adjective
",",",",",",Punctuation
본,본,보다,Verb
처리,처리,처리,Noun
방침,방침,방침,Noun
홈페이지,홈페이지,홈페이지,Noun
공개,공개,공개,Noun
하여,하여,하다,Verb
고객,고객,고객,Noun
님,님,님,Suffix
께서,께서,께서,Josa
언제나,언제나,언제나,Adverb
쉽게,쉽게,쉬다,Verb
열람,열람,열람,Noun
하실,하실,하다,Verb
수,수,수,Noun
있도록,있도록,있다,Adjective
하고,하고,하다,Verb
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
란,란,란,Noun
",",",",",",Punctuation
생존,생존,생존,Noun
하는,하는,하다,Verb
개인,개인,개인,Noun
관,관,관,Noun
한,한,한,Josa
정보,정보,정보,Noun
로서,로서,로서,Noun
성명,성명,성명,Noun
",",",",",",Punctuation
전화번호,전화번호,전화번호,Noun
의하여,의하여,의하다,Adjective
당해,당해,당하다,Adjective
개인,개인,개인,Noun
식별,식별,식별,Noun
할,할,하다,Verb
수,수,수,Noun
있는,있는,있다,Adjective
부호,부호,부호,Noun
",",",",",",Punctuation
문자,문자,문자,Noun
",",",",",",Punctuation
음성,음성,음성,Noun
",",",",",",Punctuation
음향,음향,음향,Noun
",",",",",",Punctuation
영상,영상,영상,Noun
생체,생체,생체,Noun
특성,특성,특성,Noun
관,관,관,Noun
한,한,한,Josa
정보,정보,정보,Noun
당해,당해,당하다,Adjective
정보,정보,정보,Noun
만으로는,만으로는,만으로는,Josa
특정,특정,특정,Noun
개인,개인,개인,Noun
알아볼,알아볼,알아보다,Verb
수,수,수,Noun
없다,없다,없다,Adjective
",",",",",",Punctuation
정보,정보,정보,Noun
쉽게,쉽게,쉬다,Verb
결합,결합,결합,Noun
했을,했을,하다,Verb
경우,경우,경우,Noun
특정,특정,특정,Noun
개인,개인,개인,Noun
알아볼,알아볼,알아보다,Verb
수,수,수,Noun
있는,있는,있다,Adjective
모든,모든,모든,Noun
정보,정보,정보,Noun
가명,가명,가명,Noun
처리,처리,처리,Noun
하여,하여,하다,Verb
원래,원래,원래,Noun
상태,상태,상태,Noun
복원,복원,복원,Noun
하기,하기,하다,Verb
위,위,위,Noun
한,한,한,Josa
추가,추가,추가,Noun
정보,정보,정보,Noun
사용,사용,사용,Noun
.,.,.,Punctuation
결합,결합,결합,Noun
없이,없이,없이,Adverb
특정,특정,특정,Noun
개인,개인,개인,Noun
알아볼,알아볼,알아보다,Verb
수,수,수,Noun
없는,없는,없다,Adjective
가명,가명,가명,Noun
정보,정보,정보,Noun
도,도,도,Josa
포함,포함,포함,Noun
말,말,말,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
고객,고객,고객,Noun
님,님,님,Suffix
개인정보,개인정보,개인정보,Noun
중요시,중요시,중요시,Noun
하며,하며,하다,Verb
",",",",",",Punctuation
「,「,「,Foreign
개인정보,개인정보,개인정보,Noun
보호,보호,보호,Noun
법,법,법,Noun
」,」,」,Foreign
관,관,관,Noun
한,한,한,Josa
법률,법률,법률,Noun
준수,준수,준수,Noun
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
개인,개인,개인,Noun
정보처리,정보처리,정보처리,Noun
방침,방침,방침,Noun
통,통,통,Noun
하여,하여,하다,Verb
고객,고객,고객,Noun
님,님,님,Suffix
께서,께서,께서,Josa
제공,제공,제공,Noun
하시는,하시는,하다,Verb
개인정보,개인정보,개인정보,Noun
용도,용도,용도,Noun
방식,방식,방식,Noun
이용,이용,이용,Noun
되고,되고,되다,Verb
있으며,있으며,있다,Adjective
",",",",",",Punctuation
개인,개인,개인,Noun
정보보호,정보보호,정보보호,Noun
위해,위해,위해,Noun
조치,조치,조치,Noun
취,취,취,Noun
해지고,해지고,하다,Verb
있는지,있는지,있다,Adjective
알려,알려,알다,Verb
드립니다,드립니다,드리다,Verb
.,.,.,Punctuation
회사,회사,회사,Noun
개인,개인,개인,Noun
정보처리,정보처리,정보처리,Noun
방침,방침,방침,Noun
은,은,은,Josa
관련,관련,관련,Noun
법령,법령,법령,Noun
내부,내부,내부,Noun
운영,운영,운영,Noun
방침,방침,방침,Noun
변경,변경,변경,Noun
변경,변경,변경,Noun
될,될,되다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
개인,개인,개인,Noun
정보처리,정보처리,정보처리,Noun
방침,방침,방침,Noun
변경,변경,변경,Noun
되는,되는,되다,Verb
경우,경우,경우,Noun
에는,에는,에는,Josa
이유,이유,이유,Noun
변경,변경,변경,Noun
된,된,되다,Verb
내용,내용,내용,Noun
회사,회사,회사,Noun
홈페이지,홈페이지,홈페이지,Noun
공,공,공,Modifier
지,지,지,Modifier
사항,사항,사항,Noun
통,통,통,Noun
하여,하여,하다,Verb
공지,공지,공지,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
영업,영업,영업,Noun
또는,또는,또는,Adverb
일부,일부,일부,Noun
양도,양도,양도,Noun
거나,거나,거나,Noun
합병,합병,합병,Noun
",",",",",",Punctuation
상속,상속,상속,Noun
권리,권리,권리,Noun
",",",",",",Punctuation
의무,의무,의무,Noun
이전,이전,이전,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
서면,서면,서면,Noun
",",",",",",Punctuation
이메일,이메일,이메일,Noun
통,통,통,Noun
하여,하여,하다,Verb
고객,고객,고객,Noun
님,님,님,Suffix
께,께,께,Josa
개별,개별,개별,Noun
적,적,적,Suffix
통지,통지,통지,Noun
거나,거나,거나,Noun
",",",",",",Punctuation
회사,회사,회사,Noun
홈페이지,홈페이지,홈페이지,Noun
식별,식별,식별,Noun
할,할,하다,Verb
수,수,수,Noun
있도록,있도록,있다,Adjective
표기,표기,표기,Noun
하여,하여,하다,Verb
30일,30일,30일,Number
사실,사실,사실,Noun
공지,공지,공지,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
2,2,2,Number
장,장,장,Noun
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
•,•,•,Foreign
이용,이용,이용,Noun
목적,목적,목적,Noun
",",",",",",Punctuation
수집,수집,수집,Noun
항목,항목,항목,Noun
",",",",",",Punctuation
보유,보유,보유,Noun
이용,이용,이용,Noun
기간,기간,기간,Noun
회사,회사,회사,Noun
는,는,는,Josa
회원,회원,회원,Noun
가입,가입,가입,Noun
",",",",",",Punctuation
상담,상담,상담,Noun
",",",",",",Punctuation
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
위,위,위,Noun
하여,하여,하다,Verb
아래,아래,아래,Noun
필요한,필요한,필요하다,Adjective
최소한,최소한,최소한,Noun
개인정보,개인정보,개인정보,Noun
만을,만을,만을,Josa
수집,수집,수집,Noun
하며,하며,하다,Verb
",",",",",",Punctuation
인종,인종,인종,Noun
민족,민족,민족,Noun
",",",",",",Punctuation
사상,사상,사상,Noun
신조,신조,신조,Noun
",",",",",",Punctuation
출신,출신,출신,Noun
지,지,지,Josa
본적지,본적지,본적지,Noun
",",",",",",Punctuation
정치,정치,정치,Noun
적,적,적,Suffix
성향,성향,성향,Noun
범죄,범죄,범죄,Noun
기록,기록,기록,Noun
",",",",",",Punctuation
건강,건강,건강,Noun
상태,상태,상태,Noun
고객,고객,고객,Noun
님,님,님,Suffix
인권,인권,인권,Noun
현저,현저,현저,Noun
하게,하게,하다,Verb
침해,침해,침해,Noun
할,할,하다,Verb
우려,우려,우려,Noun
있는,있는,있다,Adjective
개인정보,개인정보,개인정보,Noun
는,는,는,Josa
수집,수집,수집,Noun
하지,하지,하다,Verb
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
",",",",",",Punctuation
고객,고객,고객,Noun
님,님,님,Suffix
께서,께서,께서,Josa
수집,수집,수집,Noun
동의,동의,동의,Noun
하시거나,하시거나,하다,Verb
법률,법률,법률,Noun
특별히,특별히,특별하다,Adjective
수집,수집,수집,Noun
대상,대상,대상,Noun
개인정보,개인정보,개인정보,Noun
허용,허용,허용,Noun
된,된,되다,Verb
경우,경우,경우,Noun
에는,에는,에는,Josa
필요한,필요한,필요하다,Adjective
범위,범위,범위,Noun
최소한,최소한,최소한,Noun
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
.,.,.,Punctuation
필수,필수,필수,Noun
수집,수집,수집,Noun
이용,이용,이용,Noun
목적,목적,목적,Noun
",",",",",",Punctuation
항목,항목,항목,Noun
보유,보유,보유,Noun
기간,기간,기간,Noun
수집,수집,수집,Noun
목적,목적,목적,Noun
",",",",",",Punctuation
수집,수집,수집,Noun
항목,항목,항목,Noun
",",",",",",Punctuation
보유,보유,보유,Noun
이용기,이용기,이용기,Noun
간,간,간,Suffix
포함,포함,포함,Noun
한,한,한,Josa
표,표,표,Noun
수집,수집,수집,Noun
목적,목적,목적,Noun
수집,수집,수집,Noun
항목,항목,항목,Noun
보유,보유,보유,Noun
이용기,이용기,이용기,Noun
간,간,간,Suffix
이동전화,이동전화,이동전화,Noun
서비스,서비스,서비스,Noun
가입,가입,가입,Noun
변경,변경,변경,Noun
해지,해지,해지,Noun
",",",",",",Punctuation
개통,개통,개통,Noun
AS,AS,AS,Alpha
처리,처리,처리,Noun
",",",",",",Punctuation
청구,청구,청구,Noun
서,서,서,Josa
발송,발송,발송,Noun
",",",",",",Punctuation
물품,물품,물품,Noun
단말기,단말기,단말기,Noun
경품,경품,경품,Noun
배송,배송,배송,Noun
배송,배송,배송,Noun
안내,안내,안내,Noun
SMS,SMS,SMS,Alpha
LMS,LMS,LMS,Alpha
MMS,MMS,MMS,Alpha
발송,발송,발송,Noun
서비스,서비스,서비스,Noun
",",",",",",Punctuation
본인,본인,본인,Noun
확인,확인,확인,Noun
",",",",",",Punctuation
개인,개인,개인,Noun
식별,식별,식별,Noun
",",",",",",Punctuation
가입,가입,가입,Noun
의사,의사,의사,Noun
확인,확인,확인,Noun
",",",",",",Punctuation
고지,고지,고지,Noun
사항,사항,사항,Noun
전달,전달,전달,Noun
",",",",",",Punctuation
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
관련,관련,관련,Noun
안내,안내,안내,Noun
",",",",",",Punctuation
명의,명의,명의,Noun
도용,도용,도용,Noun
방지,방지,방지,Noun
위,위,위,Noun
한,한,한,Josa
등록,등록,등록,Noun
된,된,되다,Verb
이동전화,이동전화,이동전화,Noun
가입,가입,가입,Noun
사실,사실,사실,Noun
통보,통보,통보,Noun
",",",",",",Punctuation
이용,이용,이용,Noun
관련,관련,관련,Noun
문의,문의,문의,Noun
불만,불만,불만,Noun
처리,처리,처리,Noun
",",",",",",Punctuation
인구,인구,인구,Noun
통계학,통계학,통계학,Noun
적,적,적,Suffix
분석,분석,분석,Noun
연령,연령,연령,Noun
성별,성별,성별,Noun
지역,지역,지역,Noun
분석,분석,분석,Noun
이용,이용,이용,Noun
형태,형태,형태,Noun
",",",",",",Punctuation
선호,선호,선호,Noun
도,도,도,Josa
분석,분석,분석,Noun
",",",",",",Punctuation
구매,구매,구매,Noun
경로,경로,경로,Noun
불법,불법,불법,Noun
부당,부당,부당,Noun
영업,영업,영업,Noun
행위,행위,행위,Noun
확인,확인,확인,Noun
",",",",",",Punctuation
서비스,서비스,서비스,Noun
성능,성능,성능,Noun
향상,향상,향상,Noun
",",",",",",Punctuation
품질,품질,품질,Noun
향상,향상,향상,Noun
위,위,위,Noun
한,한,한,Josa
고객,고객,고객,Noun
만족도,만족도,만족도,Noun
조사,조사,조사,Noun
",",",",",",Punctuation
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
필요한,필요한,필요하다,Adjective
서버,서버,서버,Noun
구축,구축,구축,Noun
운영,운영,운영,Noun
",",",",",",Punctuation
개인맞춤,개인맞춤,개인맞춤,Noun
형,형,형,Suffix
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
",",",",",",Punctuation
관련,관련,관련,Noun
법률,법률,법률,Noun
따르거나,따르거나,따르다,Verb
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
또는,또는,또는,Adverb
업무,업무,업무,Noun
처리,처리,처리,Noun
과정,과정,과정,Noun
생,생,생,Noun
성,성,성,Suffix
되어,되어,되어다,Verb
수집,수집,수집,Noun
이용,이용,이용,Noun
",",",",",",Punctuation
신용정보,신용정보,신용정보,Noun
집중,집중,집중,Noun
기관,기관,기관,Noun
요금,요금,요금,Noun
연체,연체,연체,Noun
정보,정보,정보,Noun
등록,등록,등록,Noun
전,전,전,Noun
신용정보,신용정보,신용정보,Noun
회사,회사,회사,Noun
채권,채권,채권,Noun
추심,추심,추심,Noun
