surface,normalized,dictionary,pos
NEW,NEW,NEW,Alpha
기업,기업,기업,Noun
추천,추천,추천,Noun
프로모션,프로모션,프로모션,Noun
다우,다우,다우,Noun
오피스,오피스,오피스,Noun
최대,최대,최대,Noun
50%,50%,50%,Number
할인,할인,할인,Noun
사용,사용,사용,Noun
료,료,료,Noun
50%,50%,50%,Number
할인,할인,할인,Noun
용량,용량,용량,Noun
100,100,100,Number
GB,GB,GB,Alpha
무상,무상,무상,Noun
혜택,혜택,혜택,Noun
확인,확인,확인,Noun
해,해,하다,Verb
보세요,보세요,보다,Verb
.,.,.,Punctuation
도입,도입,도입,Noun
필요,필요,필요,Noun
자료,자료,자료,Noun
필수,필수,필수,Noun
자료,자료,자료,Noun
필수,필수,필수,Noun
확인,확인,확인,Noun
자료,자료,자료,Noun
HOT,HOT,HOT,Alpha
도입,도입,도입,Noun
사례,사례,사례,Noun
고객,고객,고객,Noun
현황,현황,현황,Noun
성공,성공,성공,Noun
사례,사례,사례,Noun
부서,부서,부서,Noun
별,별,별,Noun
사례,사례,사례,Noun
영업,영업,영업,Noun
마케팅,마케팅,마케팅,Noun
디자인,디자인,디자인,Noun
개발,개발,개발,Noun
인사,인사,인사,Noun
총무,총무,총무,Noun
고객,고객,고객,Noun
지원,지원,지원,Noun
블로그,블로그,블로그,Noun
다우,다우,다우,Noun
오피스,오피스,오피스,Noun
블로그,블로그,블로그,Noun
공지,공지,공지,Noun
사항,사항,사항,Noun
언론보도,언론보도,언론보도,Noun
이벤트,이벤트,이벤트,Noun
필요한,필요한,필요하다,Adjective
모든,모든,모든,Noun
자료,자료,자료,Noun
다운로드,다운로드,다운로드,Noun
다우,다우,다우,Noun
오피스,오피스,오피스,Noun
관련,관련,관련,Noun
자료,자료,자료,Noun
한,한,하다,Verb
번,번,번,Noun
보실,보실,보다,Verb
수,수,수,Noun
있어요,있어요,있다,Adjective
.,.,.,Punctuation
체험,체험,체험,Noun
도입,도입,도입,Noun
체험,체험,체험,Noun
하기,하기,하다,Verb
소개,소개,소개,Noun
자료,자료,자료,Noun
무료,무료,무료,Noun
체험,체험,체험,Noun
HOT,HOT,HOT,Alpha
문의,문의,문의,Noun
하기,하기,하다,Verb
도입,도입,도입,Noun
문의,문의,문의,Noun
견적,견적,견적,Noun
서,서,서,Josa
요청,요청,요청,Noun
신청,신청,신청,Noun
하기,하기,하다,Verb
무료,무료,무료,Noun
시작,시작,시작,Noun
하기,하기,하다,Verb
10,10,10,Number
인,인,인,Noun
미만,미만,미만,Noun
서비스,서비스,서비스,Noun
신청,신청,신청,Noun
하기,하기,하다,Verb
10,10,10,Number
인,인,인,Noun
다우,다우,다우,Noun
오피스,오피스,오피스,Noun
무료,무료,무료,Noun
체험,체험,체험,Noun
하기,하기,하다,Verb
10초,10초,10초,Number
만,만,만,Foreign
투자,투자,투자,Noun
하면,하면,하다,Verb
무료,무료,무료,Noun
체험,체험,체험,Noun
할,할,하다,Verb
수,수,수,Noun
있어요,있어요,있다,Adjective
.,.,.,Punctuation
EVENT,EVENT,EVENT,Alpha
최대,최대,최대,Noun
50%,50%,50%,Number
할인,할인,할인,Noun
그룹,그룹,그룹,Noun
웨어,웨어,웨어,Noun
구축,구축,구축,Noun
소개,소개,소개,Noun
다우,다우,다우,Noun
오피스,오피스,오피스,Noun
단독,단독,단독,Noun
형,형,형,Suffix
HOT,HOT,HOT,Alpha
중견,중견,중견,Noun
기업,기업,기업,Noun
필수,필수,필수,Noun
체크,체크,체크,Noun
특,특,특,Noun
장점,장점,장점,Noun
경리,경리,경리,Noun
회계,회계,회계,Noun
경영,경영,경영,Noun
지원,지원,지원,Noun
제공,제공,제공,Noun
합리,합리,합리,Noun
적,적,적,Suffix
인,인,인,Josa
가격,가격,가격,Noun
레거시,레거시,레거시,Noun
연동,연동,연동,Noun
ERP,ERP,ERP,Alpha
",",",",",",Punctuation
HR,HR,HR,Alpha
오픈,오픈,오픈,Noun
API,API,API,Alpha
연동,연동,연동,Noun
고객,고객,고객,Noun
단독,단독,단독,Noun
형,형,형,Suffix
고객,고객,고객,Noun
체험,체험,체험,Noun
도입,도입,도입,Noun
소개,소개,소개,Noun
자료,자료,자료,Noun
무료,무료,무료,Noun
체험,체험,체험,Noun
HOT,HOT,HOT,Alpha
견적,견적,견적,Noun
서,서,서,Josa
요청,요청,요청,Noun
도입,도입,도입,Noun
문의,문의,문의,Noun
다우,다우,다우,Noun
오피스,오피스,오피스,Noun
단독,단독,단독,Noun
형,형,형,Suffix
소개,소개,소개,Noun
자료,자료,자료,Noun
다운로드,다운로드,다운로드,Noun
그룹,그룹,그룹,Noun
웨어,웨어,웨어,Noun
구축,구축,구축,Noun
위,위,위,Noun
한,한,한,Josa
소개,소개,소개,Noun
자료,자료,자료,Noun
받아,받아,받다,Verb
보실,보실,보다,Verb
수,수,수,Noun
있어요,있어요,있다,Adjective
.,.,.,Punctuation
무료,무료,무료,Noun
체험,체험,체험,Noun
무료,무료,무료,Noun
체험,체험,체험,Noun
무료,무료,무료,Noun
체험,체험,체험,Noun
메뉴,메뉴,메뉴,Noun
열기,열기,열기,Noun
닫기,닫기,닫다,Verb
서비스,서비스,서비스,Noun
소개,소개,소개,Noun
브랜드,브랜드,브랜드,Noun
소개,소개,소개,Noun
다우,다우,다우,Noun
오피스,오피스,오피스,Noun
소개,소개,소개,Noun
HOT,HOT,HOT,Alpha
다우,다우,다우,Noun
오피스,오피스,오피스,Noun
원,원,원,Modifier
팀,팀,팀,Noun
브랜드,브랜드,브랜드,Noun
영상,영상,영상,Noun
서비스,서비스,서비스,Noun
소개,소개,소개,Noun
그룹,그룹,그룹,Noun
웨어,웨어,웨어,Noun
메일,메일,메일,Noun
",",",",",",Punctuation
결재,결재,결재,Noun
경리,경리,경리,Noun
회계,회계,회계,Noun
출입,출입,출입,Noun
",",",",",",Punctuation
세무,세무,세무,Noun
경영,경영,경영,Noun
지원,지원,지원,Noun
인사,인사,인사,Noun
",",",",",",Punctuation
급여,급여,급여,Noun
경비,경비,경비,Noun
관리,관리,관리,Noun
법인,법인,법인,Noun
개인,개인,개인,Noun
카드,카드,카드,Noun
Works,Works,Works,Alpha
부가,부가,부가,Noun
서비스,서비스,서비스,Noun
오피스,오피스,오피스,Noun
간식,간식,간식,Noun
NEW,NEW,NEW,Alpha
모바일,모바일,모바일,Noun
쿠폰,쿠폰,쿠폰,Noun
NEW,NEW,NEW,Alpha
법정,법정,법정,Noun
의무교육,의무교육,의무교육,Noun
고용,고용,고용,Noun
계약,계약,계약,Noun
차량,차량,차량,Noun
운행,운행,운행,Noun
일지,일지,일지,Noun
전체,전체,전체,Noun
부가,부가,부가,Noun
서비스,서비스,서비스,Noun
연동,연동,연동,Noun
제휴,제휴,제휴,Noun
보안,보안,보안,Noun
연동,연동,연동,Noun
API,API,API,Alpha
Link,Link,Link,Alpha
제휴,제휴,제휴,Noun
플랫폼,플랫폼,플랫폼,Noun
제휴,제휴,제휴,Noun
문의,문의,문의,Noun
보안정책,보안정책,보안정책,Noun
가격,가격,가격,Noun
혜택,혜택,혜택,Noun
제품,제품,제품,Noun
비교,비교,비교,Noun
규모,규모,규모,Noun
별,별,별,Noun
유형,유형,유형,Noun
추천,추천,추천,Noun
가격,가격,가격,Noun
안내,안내,안내,Noun
제품,제품,제품,Noun
가격,가격,가격,Noun
안내,안내,안내,Noun
간단한,간단한,간단하다,Adjective
사용,사용,사용,Noun
료,료,료,Noun
계산기,계산기,계산기,Noun
HOT,HOT,HOT,Alpha
혜택,혜택,혜택,Noun
소개,소개,소개,Noun
전체,전체,전체,Noun
혜택,혜택,혜택,Noun
제휴,제휴,제휴,Noun
혜택,혜택,혜택,Noun
최대,최대,최대,Noun
50%,50%,50%,Number
할인,할인,할인,Noun
혜택,혜택,혜택,Noun
NEW,NEW,NEW,Alpha
기업,기업,기업,Noun
추천,추천,추천,Noun
프로모션,프로모션,프로모션,Noun
도입,도입,도입,Noun
필요,필요,필요,Noun
자료,자료,자료,Noun
필수,필수,필수,Noun
자료,자료,자료,Noun
필수,필수,필수,Noun
확인,확인,확인,Noun
자료,자료,자료,Noun
HOT,HOT,HOT,Alpha
도입,도입,도입,Noun
사례,사례,사례,Noun
고객,고객,고객,Noun
현황,현황,현황,Noun
성공사례,성공사례,성공사례,Noun
부서,부서,부서,Noun
별,별,별,Noun
사례,사례,사례,Noun
영업,영업,영업,Noun
마케팅,마케팅,마케팅,Noun
디자인,디자인,디자인,Noun
개발,개발,개발,Noun
인사,인사,인사,Noun
총무,총무,총무,Noun
고객,고객,고객,Noun
지원,지원,지원,Noun
필수,필수,필수,Noun
확인,확인,확인,Noun
이슈,이슈,이슈,Noun
법정,법정,법정,Noun
의무교육,의무교육,의무교육,Noun
NEW,NEW,NEW,Alpha
계약,계약,계약,Noun
차량,차량,차량,Noun
운행,운행,운행,Noun
일지,일지,일지,Noun
재택근무,재택근무,재택근무,Noun
급여,급여,급여,Noun
명세서,명세서,명세서,Noun
의무,의무,의무,Noun
화,화,화,Suffix
주,주,주,Noun
52시간,52시간,52시간,Number
근,근,근,Modifier
무제,무제,무제,Noun
블로그,블로그,블로그,Noun
다우,다우,다우,Noun
오피스,오피스,오피스,Noun
블로그,블로그,블로그,Noun
다우,다우,다우,Noun
오피스,오피스,오피스,Noun
인스타그램,인스타그램,인스타그램,Noun
공지,공지,공지,Noun
사항,사항,사항,Noun
언론보도,언론보도,언론보도,Noun
체험,체험,체험,Noun
도입,도입,도입,Noun
체험,체험,체험,Noun
하기,하기,하다,Verb
소개,소개,소개,Noun
자료,자료,자료,Noun
무료,무료,무료,Noun
체험,체험,체험,Noun
HOT,HOT,HOT,Alpha
문의,문의,문의,Noun
하기,하기,하다,Verb
도입,도입,도입,Noun
문의,문의,문의,Noun
견적,견적,견적,Noun
서,서,서,Josa
요청,요청,요청,Noun
신청,신청,신청,Noun
하기,하기,하다,Verb
무료,무료,무료,Noun
시작,시작,시작,Noun
하기,하기,하다,Verb
10,10,10,Number
인,인,인,Noun
미만,미만,미만,Noun
유료,유료,유료,Noun
서비스,서비스,서비스,Noun
신청,신청,신청,Noun
하기,하기,하다,Verb
10,10,10,Number
인,인,인,Noun
그룹,그룹,그룹,Noun
웨어,웨어,웨어,Noun
구축,구축,구축,Noun
소개,소개,소개,Noun
다우,다우,다우,Noun
오피스,오피스,오피스,Noun
단독,단독,단독,Noun
형,형,형,Suffix
HOT,HOT,HOT,Alpha
중견,중견,중견,Noun
기업,기업,기업,Noun
필수,필수,필수,Noun
체크,체크,체크,Noun
특,특,특,Noun
장점,장점,장점,Noun
경리,경리,경리,Noun
회계,회계,회계,Noun
경영,경영,경영,Noun
지원,지원,지원,Noun
제공,제공,제공,Noun
합리,합리,합리,Noun
적,적,적,Suffix
인,인,인,Josa
가격,가격,가격,Noun
레거시,레거시,레거시,Noun
연동,연동,연동,Noun
ERP,ERP,ERP,Alpha
",",",",",",Punctuation
HR,HR,HR,Alpha
오픈,오픈,오픈,Noun
API,API,API,Alpha
연동,연동,연동,Noun
고객,고객,고객,Noun
단독,단독,단독,Noun
형,형,형,Suffix
고객,고객,고객,Noun
체험,체험,체험,Noun
도입,도입,도입,Noun
소개,소개,소개,Noun
자료,자료,자료,Noun
무료,무료,무료,Noun
체험,체험,체험,Noun
HOT,HOT,HOT,Alpha
견적,견적,견적,Noun
서,서,서,Josa
요청,요청,요청,Noun
도입,도입,도입,Noun
문의,문의,문의,Noun
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
방침,방침,방침,Noun
주식회사,주식회사,주식회사,Noun
다우기술,다우기술,다우기술,Noun
이하,이하,이하,Noun
회사,회사,회사,Noun
”,”,”,Foreign
은,은,은,Noun
「,「,「,Foreign
개인정보보호법,개인정보보호법,개인정보보호법,Noun
」,」,」,Foreign
30조,30조,30조,Number
「,「,「,Foreign
위치,위치,위치,Noun
정보,정보,정보,Noun
보호,보호,보호,Noun
이용,이용,이용,Noun
관,관,관,Noun
한,한,한,Josa
법률,법률,법률,Noun
」,」,」,Foreign
정보,정보,정보,Noun
주체,주체,주체,Noun
개인정보,개인정보,개인정보,Noun
보호,보호,보호,Noun
하고,하고,하고,Josa
관련,관련,관련,Noun
한,한,한,Josa
고충,고충,고충,Noun
신속하고,신속하고,신속하다,Adjective
원활하게,원활하게,원활하다,Adjective
처리,처리,처리,Noun
할,할,하다,Verb
수,수,수,Noun
있도록,있도록,있다,Adjective
하기,하기,하다,Verb
위,위,위,Noun
하여,하여,하다,Verb
개인,개인,개인,Noun
정보처리,정보처리,정보처리,Noun
방침,방침,방침,Noun
수립,수립,수립,Noun
•,•,•,Foreign
공개,공개,공개,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
본,본,보다,Verb
개인,개인,개인,Noun
정보처리,정보처리,정보처리,Noun
방침,방침,방침,Noun
은,은,은,Josa
다우,다우,다우,Noun
오피스,오피스,오피스,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
하는,하는,하다,Verb
고객,고객,고객,Noun
이하,이하,이하,Noun
”,”,”,Foreign
이용자,이용자,이용자,Noun
”,”,”,Foreign
적용,적용,적용,Noun
되며,되며,되다,Verb
이용자,이용자,이용자,Noun
제공,제공,제공,Noun
거나,거나,거나,Noun
회사,회사,회사,Noun
수집,수집,수집,Noun
하는,하는,하다,Verb
개인정보,개인정보,개인정보,Noun
용도,용도,용도,Noun
이용,이용,이용,Noun
되고,되고,되다,Verb
있고,있고,있다,Adjective
",",",",",",Punctuation
회사,회사,회사,Noun
이용자,이용자,이용자,Noun
개인,개인,개인,Noun
정보보호,정보보호,정보보호,Noun
위해,위해,위해,Noun
조치,조치,조치,Noun
취하,취하,취하,Noun
고,고,고,Josa
있는지,있는지,있다,Adjective
내용,내용,내용,Noun
담고,담고,담다,Verb
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
1조,1조,1조,Number
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
목적,목적,목적,Noun
회사,회사,회사,Noun
는,는,는,Josa
목적,목적,목적,Noun
위,위,위,Noun
하여,하여,하다,Verb
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
회사,회사,회사,Noun
처리,처리,처리,Noun
하고,하고,하고,Josa
있는,있는,있다,Adjective
개인정보,개인정보,개인정보,Noun
는,는,는,Josa
목적,목적,목적,Noun
이외,이외,이외,Noun
용도,용도,용도,Noun
로는,로는,로는,Josa
이용,이용,이용,Noun
되지,되지,되다,Verb
않으며,않으며,않다,Verb
",",",",",",Punctuation
이용,이용,이용,Noun
목적,목적,목적,Noun
변경,변경,변경,Noun
되는,되는,되다,Verb
경우,경우,경우,Noun
사전,사전,사전,Noun
이용자,이용자,이용자,Noun
별도,별도,별도,Noun
동의,동의,동의,Noun
받는,받는,받다,Verb
필요한,필요한,필요하다,Adjective
조치,조치,조치,Noun
이행,이행,이행,Noun
할,할,하다,Verb
예정,예정,예정,Noun
입니다,입니다,이다,Adjective
.,.,.,Punctuation
1,1,1,Number
.,.,.,Punctuation
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
관,관,관,Noun
한,한,한,Josa
계약,계약,계약,Noun
이행,이행,이행,Noun
유료,유료,유료,Noun
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
따른,따른,따르다,Verb
요금,요금,요금,Noun
정산,정산,정산,Noun
",",",",",",Punctuation
콘텐츠,콘텐츠,콘텐츠,Noun
제공,제공,제공,Noun
",",",",",",Punctuation
유료,유료,유료,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
대한,대한,대한,Noun
과금,과금,과금,Noun
",",",",",",Punctuation
구매,구매,구매,Noun
요금,요금,요금,Noun
결제,결제,결제,Noun
또는,또는,또는,Adverb
청구,청구,청구,Noun
서,서,서,Josa
발송,발송,발송,Noun
",",",",",",Punctuation
요금,요금,요금,Noun
추심,추심,추심,Noun
2,2,2,Number
.,.,.,Punctuation
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
따른,따른,따르다,Verb
본인,본인,본인,Noun
확인,확인,확인,Noun
",",",",",",Punctuation
개인,개인,개인,Noun
식별,식별,식별,Noun
",",",",",",Punctuation
불량,불량,불량,Noun
이용자,이용자,이용자,Noun
부정,부정,부정,Noun
이용,이용,이용,Noun
방지,방지,방지,Noun
비,비,비,Noun
인가,인가,인가,Josa
사용,사용,사용,Noun
방지,방지,방지,Noun
",",",",",",Punctuation
중복,중복,중복,Noun
신청,신청,신청,Noun
확인,확인,확인,Noun
",",",",",",Punctuation
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
의사,의사,의사,Noun
확인,확인,확인,Noun
",",",",",",Punctuation
법정,법정,법정,Noun
대리인,대리인,대리인,Noun
또는,또는,또는,Adverb
이용자,이용자,이용자,Noun
위임,위임,위임,Noun
받은,받은,받다,Verb
자의,자의,자의,Noun
본인,본인,본인,Noun
확인,확인,확인,Noun
",",",",",",Punctuation
분쟁,분쟁,분쟁,Noun
조정,조정,조정,Noun
위,위,위,Noun
한,한,한,Josa
기록,기록,기록,Noun
보전,보전,보전,Noun
",",",",",",Punctuation
불만,불만,불만,Noun
처리,처리,처리,Noun
민원,민원,민원,Noun
처리,처리,처리,Noun
",",",",",",Punctuation
고지,고지,고지,Noun
사항,사항,사항,Noun
전달,전달,전달,Noun
3,3,3,Number
.,.,.,Punctuation
신규,신규,신규,Noun
서비스,서비스,서비스,Noun
개발,개발,개발,Noun
맞춤,맞춤,맞춤,Noun
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
",",",",",",Punctuation
통계학,통계학,통계학,Noun
적,적,적,Suffix
특성,특성,특성,Noun
따른,따른,따르다,Verb
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
광고,광고,광고,Noun
게재,게재,게재,Noun
",",",",",",Punctuation
서비스,서비스,서비스,Noun
유효,유효,유효,Noun
성,성,성,Suffix
확인,확인,확인,Noun
",",",",",",Punctuation
접속,접속,접속,Noun
빈도,빈도,빈도,Noun
파악,파악,파악,Noun
",",",",",",Punctuation
이용자,이용자,이용자,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
대한,대한,대한,Noun
통계,통계,통계,Noun
",",",",",",Punctuation
이벤트,이벤트,이벤트,Noun
정보,정보,정보,Noun
참여,참여,참여,Noun
기회,기회,기회,Noun
제공,제공,제공,Noun
",",",",",",Punctuation
광고,광고,광고,Noun
성,성,성,Suffix
정보,정보,정보,Noun
제공,제공,제공,Noun
마케팅,마케팅,마케팅,Noun
수집,수집,수집,Noun
활용,활용,활용,Noun
동의,동의,동의,Noun
한,한,한,Josa
경우,경우,경우,Noun
4,4,4,Number
.,.,.,Punctuation
제품,제품,제품,Noun
문의,문의,문의,Noun
대한,대한,대한,Noun
고객,고객,고객,Noun
상담,상담,상담,Noun
시,시,시,Noun
활용,활용,활용,Noun
2조,2조,2조,Number
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
보유,보유,보유,Noun
기간,기간,기간,Noun
①,①,①,Foreign
관계,관계,관계,Noun
법령,법령,법령,Noun
따른,따른,따르다,Verb
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
보유,보유,보유,Noun
기간,기간,기간,Noun
예시,예시,예시,Noun
보존,보존,보존,Noun
항목,항목,항목,Noun
보존,보존,보존,Noun
근거,근거,근거,Noun
보존,보존,보존,Noun
기간,기간,기간,Noun
계약,계약,계약,Noun
또는,또는,또는,Adverb
청약,청약,청약,Noun
철회,철회,철회,Noun
관,관,관,Noun
한,한,한,Josa
기록,기록,기록,Noun
전자상거래,전자상거래,전자상거래,Noun
에서의,에서의,에서의,Josa
소비자보호,소비자보호,소비자보호,Noun
관,관,관,Noun
한,한,한,Josa
법률,법률,법률,Noun
5년,5년,5년,Number
대금,대금,대금,Noun
결제,결제,결제,Noun
재화,재화,재화,Noun
공급,공급,공급,Noun
관,관,관,Noun
한,한,한,Josa
기록,기록,기록,Noun
소비자,소비자,소비자,Noun
불만,불만,불만,Noun
또는,또는,또는,Adverb
분쟁,분쟁,분쟁,Noun
처리,처리,처리,Noun
관,관,관,Noun
한,한,한,Josa
기록,기록,기록,Noun
3년,3년,3년,Number
표시,표시,표시,Noun
광고,광고,광고,Noun
관,관,관,Noun
한,한,한,Josa
기록,기록,기록,Noun
6,6,6,Number
개월,개월,개월,Noun
웹사이트,웹사이트,웹사이트,Noun
방문,방문,방문,Noun
기록,기록,기록,Noun
통신비밀보호법,통신비밀보호법,통신비밀보호법,Noun
3,3,3,Number
개월,개월,개월,Noun
②,②,②,Foreign
서비스,서비스,서비스,Noun
정책,정책,정책,Noun
따른,따른,따르다,Verb
처리,처리,처리,Noun
보유,보유,보유,Noun
기간,기간,기간,Noun
보존,보존,보존,Noun
항목,항목,항목,Noun
보존,보존,보존,Noun
근거,근거,근거,Noun
보존,보존,보존,Noun
기간,기간,기간,Noun
회사,회사,회사,Noun
명,명,명,Suffix
",",",",",",Punctuation
직원,직원,직원,Noun
수,수,수,Noun
",",",",",",Punctuation
사업자,사업자,사업자,Noun
등록,등록,등록,Noun
번호,번호,번호,Noun
",",",",",",Punctuation
법인,법인,법인,Noun
등록,등록,등록,Noun
번호,번호,번호,Noun
",",",",",",Punctuation
방문,방문,방문,Noun
경로,경로,경로,Noun
",",",",",",Punctuation
이름,이름,이름,Noun
",",",",",",Punctuation
부서,부서,부서,Noun
",",",",",",Punctuation
직급,직급,직급,Noun
",",",",",",Punctuation
휴대전화,휴대전화,휴대전화,Noun
번호,번호,번호,Noun
",",",",",",Punctuation
이메일,이메일,이메일,Noun
",",",",",",Punctuation
쿠키,쿠키,쿠키,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
중지,중지,중지,Noun
시,시,시,Noun
이용자,이용자,이용자,Noun
불만,불만,불만,Noun
분쟁해결,분쟁해결,분쟁해결,Noun
위,위,위,Noun
한,한,한,Josa
목적,목적,목적,Noun
",",",",",",Punctuation
부정,부정,부정,Noun
이용,이용,이용,Noun
방지,방지,방지,Noun
",",",",",",Punctuation
불법,불법,불법,Noun
적,적,적,Suffix
이용자,이용자,이용자,Noun
대한,대한,대한,Noun
관련,관련,관련,Noun
기관,기관,기관,Noun
수사,수사,수사,Noun
협조,협조,협조,Noun
6,6,6,Number
개월,개월,개월,Noun
회사,회사,회사,Noun
명,명,명,Suffix
",",",",",",Punctuation
직원,직원,직원,Noun
수,수,수,Noun
",",",",",",Punctuation
이름,이름,이름,Noun
",",",",",",Punctuation
연락처,연락처,연락처,Noun
",",",",",",Punctuation
이메일,이메일,이메일,Noun
서비스,서비스,서비스,Noun
도입,도입,도입,Noun
•,•,•,Foreign
소개,소개,소개,Noun
자료,자료,자료,Noun
문의,문의,문의,Noun
따른,따른,따르다,Verb
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
보유,보유,보유,Noun
1년,1년,1년,Number
회사,회사,회사,Noun
명,명,명,Suffix
",",",",",",Punctuation
직원,직원,직원,Noun
수,수,수,Noun
",",",",",",Punctuation
이름,이름,이름,Noun
",",",",",",Punctuation
연락처,연락처,연락처,Noun
",",",",",",Punctuation
이메일,이메일,이메일,Noun
무료,무료,무료,Noun
체험,체험,체험,Noun
신청,신청,신청,Noun
따른,따른,따르다,Verb
개인,개인,개인,Noun
정보,정보,정보,Noun
수집,수집,수집,Noun
보유,보유,보유,Noun
1년,1년,1년,Number
회사,회사,회사,Noun
명,명,명,Suffix
",",",",",",Punctuation
담당자,담당자,담당자,Noun
명,명,명,Suffix
",",",",",",Punctuation
연락처,연락처,연락처,Noun
",",",",",",Punctuation
이메일,이메일,이메일,Noun
온라인,온라인,온라인,Noun
견적,견적,견적,Noun
서,서,서,Josa
발급,발급,발급,Noun
따른,따른,따르다,Verb
개인,개인,개인,Noun
정보,정보,정보,Noun
수집,수집,수집,Noun
보유,보유,보유,Noun
1년,1년,1년,Number
회사,회사,회사,Noun
명,명,명,Suffix
",",",",",",Punctuation
직원,직원,직원,Noun
수,수,수,Noun
",",",",",",Punctuation
이름,이름,이름,Noun
",",",",",",Punctuation
