surface,normalized,dictionary,pos
해외,해외,해외,Noun
채권,채권,채권,Noun
추가,추가,추가,Noun
발행,발행,발행,Noun
한국,한국,한국,Noun
토지,토지,토지,Noun
주택,주택,주택,Noun
공사,공사,공사,Noun
LH,LH,LH,Alpha
는,는,늘다,Verb
지난,지난,지난,Noun
24일,24일,24일,Number
2년,2년,2년,Number
만기,만기,만기,Noun
브라질,브라질,브라질,Noun
헤알,헤알,헤알,Noun
화,화,화,Suffix
표시,표시,표시,Noun
채권,채권,채권,Noun
약,약,약,Noun
3800억,3800억,3800억,Number
원,원,원,Noun
규모,규모,규모,Noun
15억,15억,15억,Number
브라질,브라질,브라질,Noun
헤알,헤알,헤알,Noun
화,화,화,Suffix
",",",",",",Punctuation
미,미,밉다,Adjective
달러화,달러화,달러화,Noun
기준,기준,기준,Noun
약,약,약,Noun
2억,2억,2억,Number
8000억,8000억,8000억,Number
달러,달러,달러,Noun
발행,발행,발행,Noun
했다고,했다고,하다,Verb
25일,25일,25일,Number
밝혔다,밝혔다,밝히다,Verb
.,.,.,Punctuation
이는,이는,이다,Verb
LH,LH,LH,Alpha
지난,지난,지난,Noun
4월,4월,4월,Number
비,비,비,Noun
금융,금융,금융,Noun
공기업,공기업,공기업,Noun
최초,최초,최초,Noun
진행,진행,진행,Noun
한,한,한,Josa
2700억,2700억,2700억,Number
규모,규모,규모,Noun
10억,10억,10억,Number
헤알,헤알,헤알,Noun
화,화,화,Suffix
부동산,부동산,부동산,Noun
정책,정책,정책,Noun
24.06,24.06,24.06,Number
.,.,.,Punctuation
25,25,25,Number
08:31,08:31,08:31,Number
I,I,I,Alpha
김아름,김아름,김아름,Noun
기자,기자,기자,Noun
연,연,연,Modifier
공,공,공,Modifier
서열,서열,서열,Noun
타파,타파,타파,Noun
",",",",",",Punctuation
부채,부채,부채,Noun
비율,비율,비율,Noun
끌어내린,끌어내린,끌어내리다,Verb
미다스,미다스,미다스,Noun
손,손,손,Noun
손태,손태,손태,Noun
락,락,락,Noun
대통령,대통령,대통령,Noun
손발,손발,손발,Noun
돼,돼,돼다,Verb
정책,정책,정책,Noun
펴는,펴는,펴다,Verb
곳,곳,곳,Noun
정부,정부,정부,Noun
부처,부처,부처,Noun
라면,라면,라면,Noun
",",",",",",Punctuation
정부,정부,정부,Noun
정책,정책,정책,Noun
집행,집행,집행,Noun
하는,하는,하다,Verb
역할,역할,역할,Noun
하는,하는,하다,Verb
곳,곳,곳,Noun
은,은,은,Josa
공공기관,공공기관,공공기관,Noun
들입니다,들입니다,들이다,Verb
.,.,.,Punctuation
정책,정책,정책,Noun
효과,효과,효과,Noun
극대,극대,극대,Noun
화하려면,화하려면,화하다,Adjective
보다,보다,보다,Josa
공공,공공,공공,Modifier
기,기,기,Modifier
관장,관장,관장,Noun
적극,적극,적극,Noun
적,적,적,Suffix
인,인,인,Josa
역할,역할,역할,Noun
협력,협력,협력,Noun
중요한,중요한,중요하다,Adjective
이유,이유,이유,Noun
입니다,입니다,이다,Adjective
.,.,.,Punctuation
이데일리,이데일리,이데일리,Noun
는,는,는,Josa
정부,정부,정부,Noun
국정,국정,국정,Noun
과제,과제,과제,Noun
정책,정책,정책,Noun
일선,일선,일선,Noun
수행,수행,수행,Noun
하는,하는,하다,Verb
주요,주요,주요,Noun
부동산,부동산,부동산,Noun
정책,정책,정책,Noun
24.06,24.06,24.06,Number
.,.,.,Punctuation
25,25,25,Number
05:00,05:00,05:00,Number
I,I,I,Alpha
김아름,김아름,김아름,Noun
기자,기자,기자,Noun
체코,체코,체코,Noun
원전,원전,원전,Noun
수,수,수,Modifier
주전,주전,주전,Noun
",",",",",",Punctuation
국민,국민,국민,Noun
응원,응원,응원,Noun
필요하다,필요하다,필요하다,Adjective
미움,미움,미움,Noun
받을,받을,받다,Verb
용기,용기,용기,Noun
유명한,유명한,유명하다,Adjective
일본,일본,일본,Noun
철학자,철학자,철학자,Noun
기,기,기,Modifier
시미,시미,시미,Noun
이치,이치,이치,Noun
로는,로는,로는,Josa
저서,저서,저서,Noun
아무,아무,아무,Modifier
도,도,도,Josa
하지,하지,하다,Verb
않으면,않으면,않다,Verb
아무,아무,아무,Modifier
일도,일도,일도,Noun
일어나지,일어나지,일어나지,Noun
않는다,않는다,않다,Verb
삶은,삶은,삶다,Verb
타고난,타고난,타고나다,Verb
대로,대로,대로,Noun
사는,사는,살다,Verb
아니라,아니라,아니다,Adjective
마음먹은,마음먹은,마음먹다,Verb
대로,대로,대로,Noun
사는,사는,살다,Verb
이라고,이라고,이라고,Josa
했다,했다,하다,Verb
.,.,.,Punctuation
실제,실제,실제,Noun
인생,인생,인생,Noun
살아갈,살아갈,살아가다,Verb
잘,잘,잘,VerbPrefix
된다,된다,되다,Verb
는,는,늘다,Verb
생각,생각,생각,Noun
가지,가지,가지,Noun
고,고,고,Josa
열심히,열심히,열심히,Adverb
나아가도,나아가도,나아가다,Verb
넘어지는데,넘어지는데,넘어지다,Verb
부동산,부동산,부동산,Noun
정책,정책,정책,Noun
24.06,24.06,24.06,Number
.,.,.,Punctuation
25,25,25,Number
05:00,05:00,05:00,Number
I,I,I,Alpha
김아름,김아름,김아름,Noun
기자,기자,기자,Noun
수치,수치,수치,Noun
로는,로는,로는,Josa
선풍기,선풍기,선풍기,Noun
6,6,6,Number
배,배,배,Noun
높은데,높은데,높다,Adjective
GTX,GTX,GTX,Alpha
전자파,전자파,전자파,Noun
문제,문제,문제,Noun
될까,될까,되다,Verb
위,위,위,Noun
잉,잉,잉,Noun
”,”,”,Foreign
지하철,지하철,지하철,Noun
역사,역사,역사,Noun
난데없는,난데없는,난데없다,Adjective
드라이기,드라이기,드라이기,Noun
소리,소리,소리,Noun
울렸다,울렸다,울리다,Verb
.,.,.,Punctuation
청량리,청량리,청량리,Noun
인근,인근,인근,Noun
주민,주민,주민,Noun
전자파,전자파,전자파,Noun
노출,노출,노출,Noun
우려,우려,우려,Noun
제기,제기,제기,Noun
하며,하며,하다,Verb
GTX,GTX,GTX,Alpha
C,C,C,Alpha
노선,노선,노선,Noun
변전소,변전소,변전소,Noun
건설,건설,건설,Noun
반,반,반,Modifier
대,대,대,Modifier
함,함,함,Noun
실제,실제,실제,Noun
운영,운영,운영,Noun
하고,하고,하고,Josa
있는,있는,있다,Adjective
전철역,전철역,전철역,Noun
변전소,변전소,변전소,Noun
드라이기,드라이기,드라이기,Noun
전자파,전자파,전자파,Noun
비교,비교,비교,Noun
측정,측정,측정,Noun
하기,하기,하다,Verb
위,위,위,Noun
해서다,해서다,하다,Verb
.,.,.,Punctuation
신분당선,신분당선,신분당선,Noun
양재시민의숲,양재시민의숲,양재시민의숲,Noun
역,역,역,Noun
지하,지하,지하,Noun
4,4,4,Number
부동산,부동산,부동산,Noun
정책,정책,정책,Noun
24.06,24.06,24.06,Number
.,.,.,Punctuation
24,24,24,Number
11:00,11:00,11:00,Number
I,I,I,Alpha
김아름,김아름,김아름,Noun
기자,기자,기자,Noun
시장,시장,시장,Noun
분위기,분위기,분위기,Noun
바뀌었다,바뀌었다,바뀌다,Verb
궂,궂,궂,Noun
은,은,은,Josa
날씨,날씨,날씨,Noun
속,속,속,Noun
에도,에도,에도,Josa
분양,분양,분양,Noun
열기,열기,열기,Noun
후끈,후끈,후끈,Noun
대우건설,대우건설,대우건설,Noun
지난,지난,지난,Noun
21일,21일,21일,Number
개관,개관,개관,Noun
한,한,한,Josa
블,블,블,Noun
랑,랑,랑,Josa
써밋,써밋,써밋,Noun
74,74,74,Number
견본주택,견본주택,견본주택,Noun
주말,주말,주말,Noun
3일,3일,3일,Number
약,약,약,Noun
1만,1만,1만,Number
명의,명의,명의,Noun
내,내,내,Determiner
방객,방객,방객,Noun
방문,방문,방문,Noun
했다고,했다고,하다,Verb
24일,24일,24일,Number
밝혔다,밝혔다,밝히다,Verb
.,.,.,Punctuation
블,블,블,Noun
랑,랑,랑,Josa
써밋,써밋,써밋,Noun
74,74,74,Number
견본주택,견본주택,견본주택,Noun
보기,보기,보기,Noun
위,위,위,Noun
한,한,한,Josa
내,내,내,Determiner
방객,방객,방객,Noun
북적,북적,북적,Noun
이고,이고,이고,Josa
.,.,.,Punctuation
사진,사진,사진,Noun
대우건설,대우건설,대우건설,Noun
견본주택,견본주택,견본주택,Noun
오픈,오픈,오픈,Noun
첫,첫,첫,Noun
주말,주말,주말,Noun
인,인,인,Josa
22일,22일,22일,Number
에는,에는,에는,Foreign
비,비,비,Noun
오는,오는,오다,Verb
궂,궂,궂,Noun
은,은,은,Josa
날,날,날,Noun
부동산,부동산,부동산,Noun
정책,정책,정책,Noun
24.06,24.06,24.06,Number
.,.,.,Punctuation
24,24,24,Number
09:11,09:11,09:11,Number
I,I,I,Alpha
김아름,김아름,김아름,Noun
기자,기자,기자,Noun
조합,조합,조합,Noun
할,할,하다,Verb
끝난,끝난,끝나다,Verb
입주,입주,이다,Adjective
아파트,아파트,아파트,Noun
",",",",",",Punctuation
10년,10년,10년,Number
째,째,째,Foreign
월급,월급,월급,Noun
받는,받는,받다,Verb
조합,조합,조합,Noun
장,장,장,Suffix
서울,서울,서울,Noun
만,만,만,Josa
20,20,20,Number
명,명,명,Noun
올해,올해,올해,Noun
서울,서울,서울,Noun
마포구,마포구,마포구,Noun
한,한,하다,Verb
아파트,아파트,아파트,Noun
이사,이사,이사,Noun
하게,하게,하다,Verb
된,된,되다,Verb
A,A,A,Alpha
씨,씨,씨,Noun
는,는,는,Josa
해당,해당,해당,Noun
아파트,아파트,아파트,Noun
재건축,재건축,재건축,Noun
조합,조합,조합,Noun
준공,준공,준공,Noun
된,된,되다,Verb
지,지,지다,Verb
7년,7년,7년,Number
지났음에도,지났음에도,지나다,Verb
별다른,별다른,별다르다,Adjective
이유,이유,이유,Noun
없이,없이,없이,Adverb
청산,청산,청산,Noun
되지,되지,되다,Verb
않았단,않았단,않다,Verb
사실,사실,사실,Noun
알,알,알,Noun
게,게,게,Josa
됐다,됐다,돼다,Verb
.,.,.,Punctuation
A,A,A,Alpha
씨,씨,씨,Noun
입주한,입주한,이다,Adjective
아파트,아파트,아파트,Noun
주민,주민,주민,Noun
사이,사이,사이,Noun
에선,에선,에선,Josa
청산,청산,청산,Noun
되지,되지,되다,Verb
않은,않은,않다,Verb
조합,조합,조합,Noun
장이,장이,장이,Suffix
급여,급여,급여,Noun
계속,계속,계속,Noun
받으면서,받으면서,받다,Verb
입,입,입,Noun
주민,주민,주민,Noun
간,간,간,Noun
갈등,갈등,갈등,Noun
격화,격화,격화,Noun
부동산,부동산,부동산,Noun
정책,정책,정책,Noun
24.06,24.06,24.06,Number
.,.,.,Punctuation
24,24,24,Number
05:00,05:00,05:00,Number
I,I,I,Alpha
박지애,박지애,박지애,Noun
기자,기자,기자,Noun
이슈,이슈,이슈,Noun
포커스,포커스,포커스,Noun
더,더,더,Noun
보기,보기,보기,Noun
의료,의료,의료,Noun
계,계,계,Suffix
진,진,진,Noun
유예,유예,유예,Noun
복귀,복귀,복귀,Noun
전공,전공,전공,Noun
52,52,52,Number
명,명,명,Noun
사직서,사직서,사직서,Noun
수리,수리,수리,Noun
종료,종료,종료,Noun
임박,임박,임박,Noun
복귀,복귀,복귀,Noun
늘까,늘까,늘다,Verb
화성,화성,화성,Noun
리튬,리튬,리튬,Noun
공장,공장,공장,Noun
참사,참사,참사,Noun
황우여,황우여,황우여,Noun
",",",",",",Punctuation
화성공장,화성공장,화성공장,Noun
참사,참사,참사,Noun
안전,안전,안전,Noun
사고,사고,사고,Noun
땅,땅,땅,Noun
서,서,서,Josa
마지막,마지막,마지막,Noun
게,게,게,Josa
대응,대응,대응,Noun
해야,해야,하다,Verb
Today,Today,Today,Alpha
s,s,s,Alpha
CUT,CUT,CUT,Alpha
뉴스,뉴스,뉴스,Noun
사망자,사망자,사망자,Noun
23,23,23,Number
명,명,명,Noun
신원,신원,신원,Noun
확인,확인,확인,Noun
유가족,유가족,유가족,Noun
통보,통보,통보,Noun
화성공장,화성공장,화성공장,Noun
참사,참사,참사,Noun
밸류업,밸류업,밸류업,Noun
약,약,약,Modifier
발,발,발,Noun
안,안,안,Noun
통,통,통,Noun
하는,하는,하다,Verb
이유,이유,이유,Noun
이지혜,이지혜,이지혜,Noun
뷰,뷰,뷰,Noun
tvN,tvN,tvN,Alpha
새,새,새,Noun
예능,예능,예능,Noun
무쇠,무쇠,무쇠,Noun
소녀,소녀,소녀,Noun
단,단,단,Noun
론칭,론칭,론칭,Noun
진서연,진서연,진서연,Noun
유이,유이,유이,Noun
설인,설인,설인,Noun
박주현,박주현,박주현,Noun
출연,출연,출연,Noun
공식,공식,공식,Noun
사진,사진,사진,Noun
보는,보는,보다,Verb
경제,경제,경제,Noun
금융,금융,금융,Noun
왼쪽,왼쪽,왼쪽,Noun
오른쪽,오른쪽,오른쪽,Noun
코스피,코스피,코스피,Noun
",",",",",",Punctuation
돌아선,돌아선,돌아서다,Verb
외인,외인,외인,Noun
기관,기관,기관,Noun
2760,2760,2760,Number
선,선,선,Noun
뚝,뚝,뚝,Noun
디지털,디지털,디지털,Noun
금융정책,금융정책,금융정책,Noun
관,관,관,Noun
직원,직원,직원,Noun
인사,인사,인사,Noun
하는,하는,하다,Verb
김주현,김주현,김주현,Noun
위원장,위원장,위원장,Noun
마운트,마운트,마운트,Noun
곡스,곡스,곡스,Noun
운,운,운,Noun
비트코인,비트코인,비트코인,Noun
6만달러,6만달러,6만달러,Number
도,도,도,Foreign
위태,위태,위태,Noun
한자리,한자리,한자리,Noun
선,선,선,Noun
한일,한일,한일,Noun
재무,재무,재무,Noun
장관,장관,장관,Noun
경실련,경실련,경실련,Noun
",",",",",",Punctuation
공시가격,공시가격,공시가격,Noun
잡아라,잡아라,잡다,Verb
2024,2024,2024,Number
건설,건설,건설,Noun
날,날,날,Noun
기념,기념,기념,Noun
식,식,식,Suffix
1,1,1,Number
차,차,차,Noun
공급망,공급망,공급망,Noun
안전,안전,안전,Noun
화,화,화,Suffix
위원회,위원회,위원회,Noun
회의,회의,회의,Noun
발언,발언,발언,Noun
는,는,는,Josa
최상,최상,최상,Noun
목,목,목,Noun
경제부총리,경제부총리,경제부총리,Noun
원스톱,원스톱,원스톱,Noun
서민,서민,서민,Noun
금융,금융,금융,Noun
종합,종합,종합,Noun
플랫폼,플랫폼,플랫폼,Noun
잇다,잇다,잇다,Verb
아이스크림,아이스크림,아이스크림,Noun
가격,가격,가격,Noun
5년,5년,5년,Number
간,간,간,Foreign
30~40%,30~40%,30~40%,Number
상승,상승,상승,Noun
아이스크림,아이스크림,아이스크림,Noun
가격,가격,가격,Noun
상승,상승,상승,Noun
많이,많이,많이,Adverb
본,본,보다,Verb
뉴스,뉴스,뉴스,Noun
뉴스,뉴스,뉴스,Noun
증권,증권,증권,Noun
연예,연예,연예,Noun
1,1,1,Number
박명수,박명수,박명수,Noun
아내,아내,아내,Noun
한수민,한수민,한수민,Noun
",",",",",",Punctuation
137억,137억,137억,Number
스타벅스,스타벅스,스타벅스,Noun
건물,건물,건물,Noun
매입,매입,매입,Noun
2,2,2,Number
집,집,집,Noun
한강,한강,한강,Noun
뷰,뷰,뷰,Noun
다,다,다,Adverb
가리잖아요,가리잖아요,가리다,Verb
재건축,재건축,재건축,Noun
발,발,발,Noun
동동,동동,동동,Noun
3,3,3,Number
합의,합의,합의,Noun
하려면,하려면,하다,Verb
5억,5억,5억,Number
손흥민,손흥민,손흥민,Noun
형,형,형,Noun
휘,휘,휘,Noun
말린,말린,말리다,Verb
손웅정,손웅정,손웅정,Noun
아동학대,아동학대,아동학대,Noun
공,공,공,Modifier
방,방,방,Noun
4,4,4,Number
단독,단독,단독,Noun
기동,기동,기동,Noun
카,카,카,Noun
돌려,돌려,돌리다,Verb
쓰기,쓰기,쓰기,Noun
",",",",",",Punctuation
이제,이제,이제,Noun
다,다,다,Adverb
걸려,걸려,걸리다,Verb
단속,단속,단속,Noun
팀,팀,팀,Noun
뜬다,뜬다,뜨다,Verb
5,5,5,Number
날아온,날아온,날아오다,Verb
공,공,공,Noun
머리,머리,머리,Noun
맞아,맞아,맞다,Verb
숨진,숨진,숨지다,Verb
60,60,60,Number
대,대,대다,Verb
女,女,女,Foreign
이천,이천,이천,Noun
골프장,골프장,골프장,Noun
발칵,발칵,발칵,Noun
6,6,6,Number
한테,한테,한테,Josa
미친,미친,미치다,Adjective
여자,여자,여자,Noun
라,라,라,Josa
그랬죠,그랬죠,그렇다,Adjective
묻자,묻자,묻다,Verb
의협,의협,의협,Noun
회장,회장,회장,Noun
하더니,하더니,하다,Verb
7,7,7,Number
피자,피자,피자,Noun
값,값,값,Noun
비싸,비싸,비싸다,Adjective
즐겨,즐겨,즐기다,Verb
먹었는데,먹었는데,먹다,Verb
알,알,알,Noun
고,고,고,Josa
보니,보니,보다,Verb
대장균,대장균,대장균,Noun
기,기,기,Modifier
준치,준치,준치,Noun
초과,초과,초과,Noun
8,8,8,Number
영화관,영화관,영화관,Noun
얼음,얼음,얼음,Noun
몽땅,몽땅,몽땅,Noun
훔쳐,훔쳐,훔치다,Verb
갔다,갔다,가다,Verb
시민,시민,시민,Noun
의식,의식,의식,Noun
최악,최악,최악,Noun
”,”,”,Foreign
아우성,아우성,아우성,Noun
9,9,9,Number
벽,벽,벽,Noun
던져져,던져져,던지다,Verb
숨진,숨진,숨지다,Verb
세,세,세,Modifier
살,살,살,Noun
아기,아기,아기,Noun
30,30,30,Number
대,대,대다,Verb
남성은,남성은,남성은,Noun
그랬을까,그랬을까,그렇다,Adjective
그해,그해,그해,Adverb
오늘,오늘,오늘,Noun
10,10,10,Number
한국,한국,한국,Noun
온,온,온,Noun
빌리,빌리,빌리다,Verb
일리,일리,일리,Noun
시,시,시,Noun
",",",",",",Punctuation
깜짝,깜짝,깜짝,Noun
놀라,놀라,놀라다,Verb
입,입,입,Noun
쩍,쩍,쩍,Noun
뭘,뭘,뭘,Noun
봤길래,봤길래,보다,Verb
영상,영상,영상,Noun
1,1,1,Number
글로벌,글로벌,글로벌,Noun
증시,증시,증시,Noun
간,간,간,Noun
현대차,현대차,현대차,Noun
네이버,네이버,네이버,Noun
주가,주가,주가,Noun
온도,온도,온도,Noun
차,차,차,Noun
2,2,2,Number
마켓,마켓,마켓,Noun
인,인,인,Josa
사모펀드,사모펀드,사모펀드,Noun
사관학교,사관학교,사관학교,Noun
스틱,스틱,스틱,Noun
",",",",",",Punctuation
차기,차기,차기,Noun
리더,리더,리더,Noun
는,는,는,Josa
3,3,3,Number
이복,이복,이복,Noun
현,현,현,Noun
상속,상속,상속,Noun
배당,배당,배당,Noun
금투세,금투세,금투세,Noun
개선,개선,개선,Noun
해야,해야,하다,Verb
자본,자본,자본,Noun
법,법,법,Noun
개정,개정,개정,Noun
은,은,은,Josa
아냐,아냐,알다,Verb
”,”,”,Foreign
종합,종합,종합,Noun
4,4,4,Number
자금,자금,자금,Noun
마른,마른,마르다,Adjective
오피스,오피스,오피스,Noun
물류,물류,물류,Noun
센터,센터,센터,Noun
시장,시장,시장,Noun
해외,해외,해외,Noun
투자자,투자자,투자자,Noun
눈독,눈독,눈독,Noun
5,5,5,Number
단독,단독,단독,Noun
군인공제회,군인공제회,군인공제회,Noun
차기,차기,차기,Noun
CIO,CIO,CIO,Alpha
박,박,박,Noun
화재,화재,화재,Noun
전,전,전,Noun
우리금융,우리금융,우리금융,Noun
사업,사업,사업,Noun
총괄,총괄,총괄,Noun
사장,사장,사장,Noun
내정,내정,내정,Noun
6,6,6,Number
신한,신한,신한,Noun
證,證,證,Foreign
",",",",",",Punctuation
美,美,美,Foreign
스마트,스마트,스마트,Noun
팩토리,팩토리,팩토리,Noun
기업,기업,기업,Noun
500만달러,500만달러,500만달러,Number
투자,투자,투자,Noun
7,7,7,Number
해상,해상,해상,Noun
운임,운임,운임,Noun
상승,상승,상승,Noun
해운,해운,해운,Noun
주,주,주,Noun
방긋,방긋,방긋,Noun
하반기,하반기,하반기,Noun
더,더,더,Noun
뛸까,뛸까,뛰다,Verb
8,8,8,Number
HP,HP,HP,Alpha
C,C,C,Alpha
",",",",",",Punctuation
스킨,스킨,스킨,Noun
케어,케어,케어,Noun
브랜드,브랜드,브랜드,Noun
테,테,테,Noun
라비,라비,라비,Noun
코스,코스,코스,Noun
인니,인니,인니,Noun
식약처,식약처,식약처,Noun
인증,인증,인증,Noun
9,9,9,Number
특징,특징,특징,Noun
주,주,주,Noun
에코,에코,에코,Noun
프로,프로,프로,Noun
2,2,2,Number
차전지,차전지,차다,Verb
株,株,株,Foreign
강세,강세,강세,Noun
폭스바겐,폭스바겐,폭스바겐,Noun
",",",",",",Punctuation
美,美,美,Foreign
전기차,전기차,전기차,Noun
투자,투자,투자,Noun
10,10,10,Number
KB,KB,KB,Alpha
자산운용,자산운용,자산운용,Noun
3분,3분,3분,Number
기,기,기,Foreign
유망,유망,유망,Noun
펀드,펀드,펀드,Noun
는,는,는,Josa
채권,채권,채권,Noun
형,형,형,Suffix
펀드,펀드,펀드,Noun
주목,주목,주목,Noun
1,1,1,Number
승리,승리,승리,Noun
열애설,열애설,열애설,Noun
유혜원,유혜원,유혜원,Noun
",",",",",",Punctuation
허웅,허웅,허웅,Noun
열애,열애,열애,Noun
사실,사실,사실,Noun
무근,무근,무근,Noun
2,2,2,Number
전,전,전,Noun
참시,참시,차다,Verb
이영자,이영자,이영자,Noun
",",",",",",Punctuation
전원,전원,전원,Noun
생활,생활,생활,Noun
드림,드림,드림,Noun
하우스,하우스,하우스,Noun
공개,공개,공개,Noun
도서관,도서관,도서관,Noun
→,→,→,Foreign
대형,대형,대형,Noun
냉장고,냉장고,냉장고,Noun
3,3,3,Number
는,는,는,Josa
솔로,솔로,솔로,Noun
21,21,21,Number
기,기,기,Noun
전원,전원,전원,Noun
직업,직업,직업,Noun
비공개,비공개,비공개,Noun
반전,반전,반전,Noun
예고,예고,예고,Noun
4,4,4,Number
노현희,노현희,노현희,Noun
남동생,남동생,남동생,Noun
보증,보증,보증,Noun
8억,8억,8억,Number
빚,빚,빚,Noun
집도,집도,집도,Noun
경매,경매,경매,Noun
넘어가,넘어가,넘어가다,Verb
피토,피토,피토,Noun
했다,했다,하다,Verb
5,5,5,Number
정종,정종,정종,Noun
연,연,연,Noun
PD,PD,PD,Alpha
연애,연애,연애,Noun
프로,프로,프로,Noun
안,안,안,Noun
하냐고,하냐고,하다,Verb
연애,연애,연애,Noun
남매,남매,남매,Noun
부럽더라,부럽더라,부럽다,Adjective
인터뷰,인터뷰,인터뷰,Noun
6,6,6,Number
디즈니랜드,디즈니랜드,디즈니랜드,Noun
꿈꾸는,꿈꾸는,꿈꾸다,Verb
넷플릭스,넷플릭스,넷플릭스,Noun
테마,테마,테마,Noun
파크,파크,파크,Noun
도전,도전,도전,Noun
장,장,장,Suffix
글로벌,글로벌,글로벌,Noun
엔터,엔터,엔터,Noun
PICK,PICK,PICK,Alpha
7,7,7,Number
미수단,미수단,밉다,Adjective
정종,정종,정종,Noun
연,연,연,Noun
PD,PD,PD,Alpha
시한,시한,시한,Noun
폭탄,폭탄,폭탄,Noun
김도훈,김도훈,김도훈,Noun
→,→,→,Foreign
와일드,와일드,와일드,Noun
카리나,카리나,카리나,Noun
믿음,믿음,믿음,Noun
있었죠,있었죠,있다,Adjective
인터뷰,인터뷰,인터뷰,Noun
①,①,①,Foreign
8,8,8,Number
전,전,전,Noun
여친,여친,여친,Noun
고소,고소,고소,Noun
허웅,허웅,허웅,Noun
",",",",",",Punctuation
돌싱,돌싱,돌싱,Noun
포맨,포맨,포맨,Noun
출연,출연,출연,Noun
분,분,분,Suffix
못,못,못,VerbPrefix
보나,보나,보다,Verb
논의,논의,논의,Noun
중,중,중,Noun
9,9,9,Number
김수현,김수현,김수현,Noun
",",",",",",Punctuation
일본,일본,일본,Noun
에서도,에서도,에서도,Josa
뜨거운,뜨거운,뜨겁다,Adjective
인기,인기,인기,Noun
팬미팅,팬미팅,팬미팅,Noun
전,전,전,Modifier
석,석,석,Noun
매진,매진,매진,Noun
지상파,지상파,지상파,Noun
출연,출연,출연,Noun
10,10,10,Number
커넥션,커넥션,커넥션,Noun
지성,지성,지성,Noun
",",",",",",Punctuation
인생,인생,인생,Noun
캐,캐,캐,Noun
경신,경신,경신,Noun
시청률,시청률,시청률,Noun
X,X,X,Alpha
화제,화제,화제,Noun
성,성,성,Suffix
다,다,다,Adverb
잡았다,잡았다,잡다,Verb
바이오,바이오,바이오,Noun
투자,투자,투자,Noun
길라잡이,길라잡이,길라잡이,Noun
팜,팜,파다,Verb
이데일리,이데일리,이데일리,Noun
왼쪽,왼쪽,왼쪽,Noun
오른쪽,오른쪽,오른쪽,Noun
코어,코어,코어,Noun
라인,라인,라인,Noun
소프트,소프트,소프트,Noun
에이,에이,에이,Noun
뷰,뷰,뷰,Noun
PE,PE,PE,Alpha
혁신,혁신,혁신,Noun
의료기기,의료기기,의료기기,Noun
최,최,최,Noun
다,다,다,Josa
혁신,혁신,혁신,Noun
통합,통합,통합,Noun
의료기기,의료기기,의료기기,Noun
보유,보유,보유,Noun
글로벌,글로벌,글로벌,Noun
1등,1등,1등,Number
국산,국산,국산,Noun
화,화,화,Suffix
어렵다,어렵다,어렵다,Adjective
”,”,”,Foreign
배지,배지,배지,Noun
국산,국산,국산,Noun
화,화,화,Suffix
선봉,선봉,선봉,Noun
장,장,장,Suffix
엑셀,엑셀,엑셀,Noun
세라,세라,세라,Noun
퓨틱스,퓨틱스,퓨틱스,Noun
안재용,안재용,안재용,Noun
SK,SK,SK,Alpha
바이오,바이오,바이오,Noun
사이언스,사이언스,사이언스,Noun
사장,사장,사장,Noun
추가,추가,추가,Noun
M,M,M,Alpha
A,A,A,Alpha
한다,한다,하다,Verb
”,”,”,Foreign
이수앱지스,이수앱지스,이수앱지스,Noun
1200억,1200억,1200억,Number
은,은,은,Foreign
시작,시작,시작,Noun
”,”,”,Foreign
신약,신약,신약,Noun
기술이전,기술이전,기술이전,Noun
본격,본격,본격,Noun
시동,시동,시동,Noun
알리,알리,알리,Noun
코,코,코,Noun
제약,제약,제약,Noun
코스,코스,코스,Noun
메,메,메,Noun
틱,틱,틱,Suffix
나벨,나벨,나벨,Noun
신세계,신세계,신세계,Noun
현대,현대,현대,Noun
면세점,면세점,면세점,Noun
입점,입점,입점,Noun
스무살,스무살,스무살,Noun
설레임,설레임,설레임,Noun
스냅,스냅,스냅,Noun
타임,타임,타임,Noun
왼쪽,왼쪽,왼쪽,Noun
오른쪽,오른쪽,오른쪽,Noun
2024년,2024년,2024년,Number
06월,06월,06월,Number
27일,27일,27일,Number
오늘,오늘,오늘,Noun
운세,운세,운세,Noun
2024년,2024년,2024년,Number
06월,06월,06월,Number
26일,26일,26일,Number
오늘,오늘,오늘,Noun
운세,운세,운세,Noun
2024년,2024년,2024년,Number
06월,06월,06월,Number
25일,25일,25일,Number
오늘,오늘,오늘,Noun
운세,운세,운세,Noun
2024년,2024년,2024년,Number
06월,06월,06월,Number
24일,24일,24일,Number
오늘,오늘,오늘,Noun
운세,운세,운세,Noun
2024년,2024년,2024년,Number
06월,06월,06월,Number
21일,21일,21일,Number
오늘,오늘,오늘,Noun
운세,운세,운세,Noun
재미,재미,재미,Noun
지식,지식,지식,Noun
더하다,더하다,더하다,Adjective
영상,영상,영상,Noun
왼쪽,왼쪽,왼쪽,Noun
오른쪽,오른쪽,오른쪽,Noun
수십억,수십억,수십억,Modifier
사기피해,사기피해,사기피해,Noun
고백,고백,고백,Noun
한,한,한,Josa
김종국,김종국,김종국,Noun
",",",",",",Punctuation
지금,지금,지금,Noun
사는,사는,살다,Verb
곳,곳,곳,Noun
은,은,은,Josa
집,집,집,Noun
오르기,오르기,오르다,Verb
전,전,전,Noun
사라,사라,사라,Noun
했는데,했는데,하다,Verb
